id,code_parking,type_compteur,horodatage,places_disponibles
1266053,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266104,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266155,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266206,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266257,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266308,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266359,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266410,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266461,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266512,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266563,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266614,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266665,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266716,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266767,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266818,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266869,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266920,PMO65,STANDARD,"2021-04-13 15:26:00",275
1266971,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267022,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267073,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267124,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267175,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267226,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267277,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267328,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267379,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267430,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267481,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267532,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267583,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267634,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267685,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267736,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267787,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267838,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267889,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267940,PMO65,STANDARD,"2021-04-13 15:26:00",275
1267991,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268042,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268093,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268144,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268195,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268246,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268297,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268348,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268399,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268450,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268501,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268552,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268603,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268654,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268705,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268756,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268807,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268858,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268909,PMO65,STANDARD,"2021-04-13 15:26:00",275
1268960,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269011,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269062,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269113,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269164,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269215,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269266,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269317,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269368,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269419,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269470,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269521,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269572,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269623,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269674,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269725,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269776,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269827,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269878,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269929,PMO65,STANDARD,"2021-04-13 15:26:00",275
1269980,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270031,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270082,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270133,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270184,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270235,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270286,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270337,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270388,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270439,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270490,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270541,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270592,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270643,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270694,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270745,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270796,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270847,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270898,PMO65,STANDARD,"2021-04-13 15:26:00",275
1270949,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271000,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271051,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271102,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271153,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271204,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271255,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271306,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271357,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271408,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271459,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271510,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271561,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271612,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271663,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271714,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271765,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271816,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271867,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271918,PMO65,STANDARD,"2021-04-13 15:26:00",275
1271969,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272020,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272071,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272122,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272173,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272224,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272275,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272326,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272377,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272428,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272479,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272530,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272581,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272632,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272683,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272734,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272785,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272836,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272887,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272938,PMO65,STANDARD,"2021-04-13 15:26:00",275
1272989,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273040,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273091,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273142,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273193,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273244,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273295,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273346,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273397,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273448,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273499,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273550,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273601,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273652,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273703,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273754,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273805,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273856,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273907,PMO65,STANDARD,"2021-04-13 15:26:00",275
1273958,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274009,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274060,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274111,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274162,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274213,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274264,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274315,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274366,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274417,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274468,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274519,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274570,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274621,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274672,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274723,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274774,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274825,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274876,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274927,PMO65,STANDARD,"2021-04-13 15:26:00",275
1274978,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275029,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275080,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275131,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275182,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275233,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275284,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275335,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275386,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275437,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275488,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275539,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275590,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275641,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275692,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275743,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275794,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275845,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275896,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275947,PMO65,STANDARD,"2021-04-13 15:26:00",275
1275998,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276049,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276100,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276151,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276202,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276253,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276304,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276355,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276406,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276457,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276508,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276559,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276610,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276661,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276712,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276763,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276814,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276865,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276916,PMO65,STANDARD,"2021-04-13 15:26:00",275
1276967,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277018,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277069,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277120,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277171,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277222,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277273,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277324,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277375,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277426,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277477,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277528,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277579,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277630,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277681,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277732,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277783,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277834,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277885,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277936,PMO65,STANDARD,"2021-04-13 15:26:00",275
1277987,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278038,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278089,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278140,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278191,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278242,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278293,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278344,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278395,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278446,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278497,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278548,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278599,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278650,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278701,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278752,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278803,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278854,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278905,PMO65,STANDARD,"2021-04-13 15:26:00",275
1278956,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279007,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279058,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279109,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279160,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279211,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279262,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279313,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279364,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279415,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279466,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279517,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279568,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279619,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279670,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279721,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279772,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279823,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279874,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279925,PMO65,STANDARD,"2021-04-13 15:26:00",275
1279976,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280027,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280078,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280129,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280180,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280231,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280282,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280333,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280384,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280435,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280486,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280537,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280588,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280639,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280690,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280741,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280792,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280843,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280894,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280945,PMO65,STANDARD,"2021-04-13 15:26:00",275
1280996,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281047,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281098,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281149,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281200,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281251,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281302,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281353,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281404,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281455,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281506,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281557,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281608,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281659,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281710,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281761,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281812,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281863,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281914,PMO65,STANDARD,"2021-04-13 15:26:00",275
1281965,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282016,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282067,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282118,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282169,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282220,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282271,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282322,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282373,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282424,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282475,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282526,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282577,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282628,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282679,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282730,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282781,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282832,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282883,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282934,PMO65,STANDARD,"2021-04-13 15:26:00",275
1282985,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283036,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283087,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283138,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283189,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283240,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283291,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283342,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283393,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283444,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283495,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283546,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283597,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283648,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283699,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283750,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283801,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283852,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283903,PMO65,STANDARD,"2021-04-13 15:26:00",275
1283954,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284005,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284056,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284107,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284158,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284209,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284260,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284311,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284362,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284413,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284464,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284515,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284566,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284617,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284668,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284719,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284770,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284821,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284872,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284923,PMO65,STANDARD,"2021-04-13 15:26:00",275
1284974,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285025,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285076,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285127,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285178,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285229,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285280,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285331,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285382,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285433,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285484,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285535,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285586,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285637,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285688,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285739,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285790,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285841,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285892,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285943,PMO65,STANDARD,"2021-04-13 15:26:00",275
1285994,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286045,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286096,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286147,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286198,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286249,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286300,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286351,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286402,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286453,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286504,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286555,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286606,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286657,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286708,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286759,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286810,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286861,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286912,PMO65,STANDARD,"2021-04-13 15:26:00",275
1286963,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287014,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287065,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287116,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287167,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287218,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287269,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287320,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287371,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287422,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287473,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287524,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287575,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287626,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287677,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287728,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287779,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287830,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287881,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287932,PMO65,STANDARD,"2021-04-13 15:26:00",275
1287983,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288034,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288085,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288136,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288187,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288238,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288289,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288340,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288391,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288442,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288493,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288544,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288595,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288646,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288697,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288748,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288799,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288850,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288901,PMO65,STANDARD,"2021-04-13 15:26:00",275
1288952,PMO65,STANDARD,"2021-04-13 15:26:00",275
