id,code_parking,type_compteur,horodatage,places_disponibles
1078444,PMO68,STANDARD,"2021-04-08 15:06:00",181
1078495,PMO68,STANDARD,"2021-04-08 15:08:00",182
1078546,PMO68,STANDARD,"2021-04-08 15:10:00",181
1078597,PMO68,STANDARD,"2021-04-08 15:12:00",181
1078645,PMO68,STANDARD,"2021-04-08 15:14:00",180
1078699,PMO68,STANDARD,"2021-04-08 15:16:00",181
1078750,PMO68,STANDARD,"2021-04-08 15:18:00",181
1078801,PMO68,STANDARD,"2021-04-08 15:20:00",181
1078850,PMO68,STANDARD,"2021-04-08 15:22:00",183
1078903,PMO68,STANDARD,"2021-04-08 15:24:00",183
1078954,PMO68,STANDARD,"2021-04-08 15:26:00",183
1079005,PMO68,STANDARD,"2021-04-08 15:28:00",183
1079056,PMO68,STANDARD,"2021-04-08 15:30:00",184
1079104,PMO68,STANDARD,"2021-04-08 15:32:00",185
1079158,PMO68,STANDARD,"2021-04-08 15:34:00",185
1079209,PMO68,STANDARD,"2021-04-08 15:36:00",185
1079260,PMO68,STANDARD,"2021-04-08 15:38:00",184
1079309,PMO68,STANDARD,"2021-04-08 15:40:00",184
1079362,PMO68,STANDARD,"2021-04-08 15:42:00",184
1079413,PMO68,STANDARD,"2021-04-08 15:44:00",184
1079464,PMO68,STANDARD,"2021-04-08 15:46:00",184
1079515,PMO68,STANDARD,"2021-04-08 15:48:00",183
1079563,PMO68,STANDARD,"2021-04-08 15:50:00",184
1079617,PMO68,STANDARD,"2021-04-08 15:52:00",185
1079668,PMO68,STANDARD,"2021-04-08 15:54:00",183
1079719,PMO68,STANDARD,"2021-04-08 15:56:00",182
1079768,PMO68,STANDARD,"2021-04-08 15:58:00",183
1079821,PMO68,STANDARD,"2021-04-08 16:00:00",184
1079872,PMO68,STANDARD,"2021-04-08 16:02:00",185
1079923,PMO68,STANDARD,"2021-04-08 16:04:00",185
1079974,PMO68,STANDARD,"2021-04-08 16:06:00",185
1080022,PMO68,STANDARD,"2021-04-08 16:08:00",185
1080076,PMO68,STANDARD,"2021-04-08 16:10:00",186
1080127,PMO68,STANDARD,"2021-04-08 16:12:00",186
1080178,PMO68,STANDARD,"2021-04-08 16:14:00",186
1080227,PMO68,STANDARD,"2021-04-08 16:16:00",186
1080280,PMO68,STANDARD,"2021-04-08 16:18:00",185
1080331,PMO68,STANDARD,"2021-04-08 16:20:00",185
1080382,PMO68,STANDARD,"2021-04-08 16:22:00",186
1080433,PMO68,STANDARD,"2021-04-08 16:24:00",186
1080481,PMO68,STANDARD,"2021-04-08 16:26:00",186
1080535,PMO68,STANDARD,"2021-04-08 16:28:00",187
1080586,PMO68,STANDARD,"2021-04-08 16:30:00",187
1080637,PMO68,STANDARD,"2021-04-08 16:32:00",187
1080686,PMO68,STANDARD,"2021-04-08 16:34:00",185
1080739,PMO68,STANDARD,"2021-04-08 16:36:00",187
1080790,PMO68,STANDARD,"2021-04-08 16:38:00",188
1080841,PMO68,STANDARD,"2021-04-08 16:40:00",188
1080892,PMO68,STANDARD,"2021-04-08 16:42:00",187
1080940,PMO68,STANDARD,"2021-04-08 16:44:00",186
1080994,PMO68,STANDARD,"2021-04-08 16:46:00",184
1081045,PMO68,STANDARD,"2021-04-08 16:48:00",184
1081096,PMO68,STANDARD,"2021-04-08 16:50:00",184
1081145,PMO68,STANDARD,"2021-04-08 16:52:00",183
1081198,PMO68,STANDARD,"2021-04-08 16:54:00",184
1081249,PMO68,STANDARD,"2021-04-08 16:56:00",184
1081300,PMO68,STANDARD,"2021-04-08 16:58:00",183
1081351,PMO68,STANDARD,"2021-04-08 17:00:00",183
1081399,PMO68,STANDARD,"2021-04-08 17:02:00",183
1081453,PMO68,STANDARD,"2021-04-08 17:04:00",183
1081504,PMO68,STANDARD,"2021-04-08 17:06:00",183
1081555,PMO68,STANDARD,"2021-04-08 17:08:00",183
1081604,PMO68,STANDARD,"2021-04-08 17:10:00",183
1081657,PMO68,STANDARD,"2021-04-08 17:12:00",183
1081708,PMO68,STANDARD,"2021-04-08 17:14:00",184
1081759,PMO68,STANDARD,"2021-04-08 17:16:00",184
1081810,PMO68,STANDARD,"2021-04-08 17:18:00",183
1081858,PMO68,STANDARD,"2021-04-08 17:20:00",181
1081912,PMO68,STANDARD,"2021-04-08 17:22:00",181
1081963,PMO68,STANDARD,"2021-04-08 17:24:00",181
1082014,PMO68,STANDARD,"2021-04-08 17:26:00",181
1082063,PMO68,STANDARD,"2021-04-08 17:28:00",180
1082116,PMO68,STANDARD,"2021-04-08 17:30:00",180
1082167,PMO68,STANDARD,"2021-04-08 17:32:00",179
1082218,PMO68,STANDARD,"2021-04-08 17:34:00",179
1082269,PMO68,STANDARD,"2021-04-08 17:36:00",180
1082317,PMO68,STANDARD,"2021-04-08 17:38:00",183
1082371,PMO68,STANDARD,"2021-04-08 17:40:00",183
1082422,PMO68,STANDARD,"2021-04-08 17:42:00",182
1082473,PMO68,STANDARD,"2021-04-08 17:44:00",180
1082522,PMO68,STANDARD,"2021-04-08 17:46:00",182
1082575,PMO68,STANDARD,"2021-04-08 17:48:00",182
1082626,PMO68,STANDARD,"2021-04-08 17:50:00",182
1082677,PMO68,STANDARD,"2021-04-08 17:52:00",183
1082728,PMO68,STANDARD,"2021-04-08 17:54:00",184
1082776,PMO68,STANDARD,"2021-04-08 17:56:00",184
1082830,PMO68,STANDARD,"2021-04-08 17:58:00",183
1082881,PMO68,STANDARD,"2021-04-08 18:00:00",184
1082932,PMO68,STANDARD,"2021-04-08 18:02:00",181
1082981,PMO68,STANDARD,"2021-04-08 18:04:00",181
1083034,PMO68,STANDARD,"2021-04-08 18:06:00",182
1083085,PMO68,STANDARD,"2021-04-08 18:08:00",183
1083136,PMO68,STANDARD,"2021-04-08 18:10:00",183
1083187,PMO68,STANDARD,"2021-04-08 18:12:00",182
1083235,PMO68,STANDARD,"2021-04-08 18:14:00",181
1083289,PMO68,STANDARD,"2021-04-08 18:16:00",179
1083340,PMO68,STANDARD,"2021-04-08 18:18:00",179
1083391,PMO68,STANDARD,"2021-04-08 18:20:00",179
1083440,PMO68,STANDARD,"2021-04-08 18:22:00",179
1083493,PMO68,STANDARD,"2021-04-08 18:24:00",179
1083544,PMO68,STANDARD,"2021-04-08 18:26:00",178
1083595,PMO68,STANDARD,"2021-04-08 18:28:00",178
1083646,PMO68,STANDARD,"2021-04-08 18:30:00",177
1083694,PMO68,STANDARD,"2021-04-08 18:32:00",177
1083748,PMO68,STANDARD,"2021-04-08 18:34:00",178
1083799,PMO68,STANDARD,"2021-04-08 18:36:00",178
1083850,PMO68,STANDARD,"2021-04-08 18:38:00",178
1083899,PMO68,STANDARD,"2021-04-08 18:40:00",178
1083952,PMO68,STANDARD,"2021-04-08 18:42:00",179
1084003,PMO68,STANDARD,"2021-04-08 18:44:00",179
1084054,PMO68,STANDARD,"2021-04-08 18:46:00",179
1084105,PMO68,STANDARD,"2021-04-08 18:48:00",179
1084153,PMO68,STANDARD,"2021-04-08 18:50:00",179
1084207,PMO68,STANDARD,"2021-04-08 18:52:00",179
1084258,PMO68,STANDARD,"2021-04-08 18:54:00",179
1084309,PMO68,STANDARD,"2021-04-08 18:56:00",180
1084358,PMO68,STANDARD,"2021-04-08 18:58:00",181
1084411,PMO68,STANDARD,"2021-04-08 19:00:00",182
1084462,PMO68,STANDARD,"2021-04-08 19:02:00",182
1084513,PMO68,STANDARD,"2021-04-08 19:04:00",181
1084564,PMO68,STANDARD,"2021-04-08 19:06:00",181
1084612,PMO68,STANDARD,"2021-04-08 19:08:00",181
1084666,PMO68,STANDARD,"2021-04-08 19:10:00",182
1084717,PMO68,STANDARD,"2021-04-08 19:12:00",183
1084768,PMO68,STANDARD,"2021-04-08 19:14:00",183
1084817,PMO68,STANDARD,"2021-04-08 19:16:00",183
1084870,PMO68,STANDARD,"2021-04-08 19:18:00",183
1084921,PMO68,STANDARD,"2021-04-08 19:20:00",183
1084972,PMO68,STANDARD,"2021-04-08 19:22:00",182
1085023,PMO68,STANDARD,"2021-04-08 19:24:00",183
1085071,PMO68,STANDARD,"2021-04-08 19:26:00",181
1085125,PMO68,STANDARD,"2021-04-08 19:28:00",182
1085176,PMO68,STANDARD,"2021-04-08 19:30:00",182
1085227,PMO68,STANDARD,"2021-04-08 19:32:00",181
1085276,PMO68,STANDARD,"2021-04-08 19:34:00",181
1085329,PMO68,STANDARD,"2021-04-08 19:36:00",182
1085380,PMO68,STANDARD,"2021-04-08 19:38:00",181
1085431,PMO68,STANDARD,"2021-04-08 19:40:00",181
1085482,PMO68,STANDARD,"2021-04-08 19:42:00",180
1085530,PMO68,STANDARD,"2021-04-08 19:44:00",180
1085584,PMO68,STANDARD,"2021-04-08 19:46:00",181
1085635,PMO68,STANDARD,"2021-04-08 19:48:00",181
1085686,PMO68,STANDARD,"2021-04-08 19:50:00",181
1085735,PMO68,STANDARD,"2021-04-08 19:52:00",181
1085788,PMO68,STANDARD,"2021-04-08 19:54:00",181
1085839,PMO68,STANDARD,"2021-04-08 19:56:00",181
1085890,PMO68,STANDARD,"2021-04-08 19:58:00",180
1085941,PMO68,STANDARD,"2021-04-08 20:00:00",181
1085989,PMO68,STANDARD,"2021-04-08 20:02:00",181
1086043,PMO68,STANDARD,"2021-04-08 20:04:00",181
1086094,PMO68,STANDARD,"2021-04-08 20:06:00",183
1086145,PMO68,STANDARD,"2021-04-08 20:08:00",183
1086194,PMO68,STANDARD,"2021-04-08 20:10:00",182
1086247,PMO68,STANDARD,"2021-04-08 20:12:00",182
1086298,PMO68,STANDARD,"2021-04-08 20:14:00",183
1086349,PMO68,STANDARD,"2021-04-08 20:16:00",181
1086400,PMO68,STANDARD,"2021-04-08 20:18:00",181
1086448,PMO68,STANDARD,"2021-04-08 20:20:00",181
1086502,PMO68,STANDARD,"2021-04-08 20:22:00",181
1086553,PMO68,STANDARD,"2021-04-08 20:24:00",182
1086604,PMO68,STANDARD,"2021-04-08 20:26:00",183
1086653,PMO68,STANDARD,"2021-04-08 20:28:00",183
1086706,PMO68,STANDARD,"2021-04-08 20:30:00",184
1086757,PMO68,STANDARD,"2021-04-08 20:32:00",186
1086808,PMO68,STANDARD,"2021-04-08 20:34:00",187
1086859,PMO68,STANDARD,"2021-04-08 20:36:00",187
1086907,PMO68,STANDARD,"2021-04-08 20:38:00",187
1086961,PMO68,STANDARD,"2021-04-08 20:40:00",187
1087012,PMO68,STANDARD,"2021-04-08 20:42:00",187
1087063,PMO68,STANDARD,"2021-04-08 20:44:00",187
1087112,PMO68,STANDARD,"2021-04-08 20:46:00",187
1087165,PMO68,STANDARD,"2021-04-08 20:48:00",184
1087216,PMO68,STANDARD,"2021-04-08 20:50:00",185
1087267,PMO68,STANDARD,"2021-04-08 20:52:00",185
1087318,PMO68,STANDARD,"2021-04-08 20:54:00",185
1087366,PMO68,STANDARD,"2021-04-08 20:56:00",185
1087420,PMO68,STANDARD,"2021-04-08 20:58:00",185
1087471,PMO68,STANDARD,"2021-04-08 21:00:00",185
1087522,PMO68,STANDARD,"2021-04-08 21:02:00",185
1087571,PMO68,STANDARD,"2021-04-08 21:04:00",185
1087624,PMO68,STANDARD,"2021-04-08 21:06:00",185
1087675,PMO68,STANDARD,"2021-04-08 21:08:00",185
1087726,PMO68,STANDARD,"2021-04-08 21:10:00",185
1087777,PMO68,STANDARD,"2021-04-08 21:12:00",185
1087825,PMO68,STANDARD,"2021-04-08 21:14:00",185
1087879,PMO68,STANDARD,"2021-04-08 21:16:00",186
1087930,PMO68,STANDARD,"2021-04-08 21:18:00",186
1087981,PMO68,STANDARD,"2021-04-08 21:20:00",186
1088030,PMO68,STANDARD,"2021-04-08 21:22:00",186
1088083,PMO68,STANDARD,"2021-04-08 21:24:00",186
1088134,PMO68,STANDARD,"2021-04-08 21:26:00",187
1088185,PMO68,STANDARD,"2021-04-08 21:28:00",186
1088236,PMO68,STANDARD,"2021-04-08 21:30:00",186
1088284,PMO68,STANDARD,"2021-04-08 21:32:00",186
1088338,PMO68,STANDARD,"2021-04-08 21:34:00",186
1088389,PMO68,STANDARD,"2021-04-08 21:36:00",186
1088440,PMO68,STANDARD,"2021-04-08 21:38:00",186
1088489,PMO68,STANDARD,"2021-04-08 21:40:00",186
1088542,PMO68,STANDARD,"2021-04-08 21:42:00",187
1088593,PMO68,STANDARD,"2021-04-08 21:44:00",187
1088644,PMO68,STANDARD,"2021-04-08 21:46:00",187
1088695,PMO68,STANDARD,"2021-04-08 21:48:00",186
1088743,PMO68,STANDARD,"2021-04-08 21:50:00",186
1088797,PMO68,STANDARD,"2021-04-08 21:52:00",188
1088848,PMO68,STANDARD,"2021-04-08 21:54:00",188
1088899,PMO68,STANDARD,"2021-04-08 21:56:00",188
1088948,PMO68,STANDARD,"2021-04-08 21:58:00",188
1089001,PMO68,STANDARD,"2021-04-08 22:00:00",188
1089052,PMO68,STANDARD,"2021-04-08 22:02:00",188
1089103,PMO68,STANDARD,"2021-04-08 22:04:00",188
1089154,PMO68,STANDARD,"2021-04-08 22:06:00",188
1089202,PMO68,STANDARD,"2021-04-08 22:08:00",188
1089256,PMO68,STANDARD,"2021-04-08 22:10:00",188
1089307,PMO68,STANDARD,"2021-04-08 22:12:00",188
1089358,PMO68,STANDARD,"2021-04-08 22:14:00",188
1089407,PMO68,STANDARD,"2021-04-08 22:16:00",187
1089460,PMO68,STANDARD,"2021-04-08 22:18:00",187
1089511,PMO68,STANDARD,"2021-04-08 22:20:00",187
1089562,PMO68,STANDARD,"2021-04-08 22:22:00",187
1089613,PMO68,STANDARD,"2021-04-08 22:24:00",188
1089661,PMO68,STANDARD,"2021-04-08 22:26:00",188
1089715,PMO68,STANDARD,"2021-04-08 22:28:00",188
1089766,PMO68,STANDARD,"2021-04-08 22:30:00",188
1089817,PMO68,STANDARD,"2021-04-08 22:32:00",188
1089866,PMO68,STANDARD,"2021-04-08 22:34:00",188
1089919,PMO68,STANDARD,"2021-04-08 22:36:00",188
1089970,PMO68,STANDARD,"2021-04-08 22:38:00",188
1090021,PMO68,STANDARD,"2021-04-08 22:40:00",188
1090072,PMO68,STANDARD,"2021-04-08 22:42:00",188
1090120,PMO68,STANDARD,"2021-04-08 22:44:00",188
1090174,PMO68,STANDARD,"2021-04-08 22:46:00",188
1090225,PMO68,STANDARD,"2021-04-08 22:48:00",188
1090276,PMO68,STANDARD,"2021-04-08 22:50:00",188
1090325,PMO68,STANDARD,"2021-04-08 22:52:00",188
1090378,PMO68,STANDARD,"2021-04-08 22:54:00",188
1090429,PMO68,STANDARD,"2021-04-08 22:56:00",188
1090480,PMO68,STANDARD,"2021-04-08 22:58:00",188
1090531,PMO68,STANDARD,"2021-04-08 23:00:00",188
1090579,PMO68,STANDARD,"2021-04-08 23:02:00",188
1090633,PMO68,STANDARD,"2021-04-08 23:04:00",188
1090684,PMO68,STANDARD,"2021-04-08 23:06:00",188
1090735,PMO68,STANDARD,"2021-04-08 23:08:00",188
1090784,PMO68,STANDARD,"2021-04-08 23:10:00",188
1090837,PMO68,STANDARD,"2021-04-08 23:12:00",188
1090888,PMO68,STANDARD,"2021-04-08 23:14:00",188
1090939,PMO68,STANDARD,"2021-04-08 23:16:00",188
1090990,PMO68,STANDARD,"2021-04-08 23:18:00",188
1091038,PMO68,STANDARD,"2021-04-08 23:20:00",188
1091092,PMO68,STANDARD,"2021-04-08 23:22:00",188
1091143,PMO68,STANDARD,"2021-04-08 23:24:00",188
1091194,PMO68,STANDARD,"2021-04-08 23:26:00",188
1091243,PMO68,STANDARD,"2021-04-08 23:28:00",188
1091296,PMO68,STANDARD,"2021-04-08 23:30:00",188
1091347,PMO68,STANDARD,"2021-04-08 23:32:00",188
1091398,PMO68,STANDARD,"2021-04-08 23:34:00",188
1091449,PMO68,STANDARD,"2021-04-08 23:36:00",188
1091497,PMO68,STANDARD,"2021-04-08 23:38:00",188
1091551,PMO68,STANDARD,"2021-04-08 23:40:00",188
1091602,PMO68,STANDARD,"2021-04-08 23:42:00",188
1091653,PMO68,STANDARD,"2021-04-08 23:44:00",188
1091702,PMO68,STANDARD,"2021-04-08 23:46:00",188
1091755,PMO68,STANDARD,"2021-04-08 23:48:00",188
1091806,PMO68,STANDARD,"2021-04-08 23:50:00",188
1091857,PMO68,STANDARD,"2021-04-08 23:52:00",188
1091908,PMO68,STANDARD,"2021-04-08 23:54:00",188
1091956,PMO68,STANDARD,"2021-04-08 23:56:00",188
1092010,PMO68,STANDARD,"2021-04-08 23:58:00",188
1092061,PMO68,STANDARD,"2021-04-09 00:00:00",188
1092112,PMO68,STANDARD,"2021-04-09 00:02:00",188
1092161,PMO68,STANDARD,"2021-04-09 00:04:00",188
1092214,PMO68,STANDARD,"2021-04-09 00:06:00",188
1092265,PMO68,STANDARD,"2021-04-09 00:08:00",188
1092316,PMO68,STANDARD,"2021-04-09 00:10:00",188
1092367,PMO68,STANDARD,"2021-04-09 00:12:00",188
1092415,PMO68,STANDARD,"2021-04-09 00:14:00",188
1092469,PMO68,STANDARD,"2021-04-09 00:16:00",188
1092520,PMO68,STANDARD,"2021-04-09 00:18:00",188
1092571,PMO68,STANDARD,"2021-04-09 00:20:00",188
1092620,PMO68,STANDARD,"2021-04-09 00:22:00",188
1092673,PMO68,STANDARD,"2021-04-09 00:24:00",188
1092724,PMO68,STANDARD,"2021-04-09 00:26:00",188
1092775,PMO68,STANDARD,"2021-04-09 00:28:00",188
1092826,PMO68,STANDARD,"2021-04-09 00:30:00",188
1092874,PMO68,STANDARD,"2021-04-09 00:32:00",188
1092928,PMO68,STANDARD,"2021-04-09 00:34:00",188
1092979,PMO68,STANDARD,"2021-04-09 00:36:00",188
1093030,PMO68,STANDARD,"2021-04-09 00:38:00",188
1093079,PMO68,STANDARD,"2021-04-09 00:40:00",188
1093132,PMO68,STANDARD,"2021-04-09 00:42:00",188
1093183,PMO68,STANDARD,"2021-04-09 00:44:00",188
1093234,PMO68,STANDARD,"2021-04-09 00:46:00",188
1093285,PMO68,STANDARD,"2021-04-09 00:48:00",188
1093333,PMO68,STANDARD,"2021-04-09 00:50:00",188
1093387,PMO68,STANDARD,"2021-04-09 00:52:00",188
1093438,PMO68,STANDARD,"2021-04-09 00:54:00",188
1093489,PMO68,STANDARD,"2021-04-09 00:56:00",188
1093538,PMO68,STANDARD,"2021-04-09 00:58:00",188
1093591,PMO68,STANDARD,"2021-04-09 01:00:00",188
1093642,PMO68,STANDARD,"2021-04-09 01:02:00",188
1093693,PMO68,STANDARD,"2021-04-09 01:04:00",188
1093744,PMO68,STANDARD,"2021-04-09 01:06:00",188
1093792,PMO68,STANDARD,"2021-04-09 01:08:00",188
1093846,PMO68,STANDARD,"2021-04-09 01:10:00",188
1093897,PMO68,STANDARD,"2021-04-09 01:12:00",188
1093948,PMO68,STANDARD,"2021-04-09 01:14:00",188
1093997,PMO68,STANDARD,"2021-04-09 01:16:00",188
1094050,PMO68,STANDARD,"2021-04-09 01:18:00",190
1094101,PMO68,STANDARD,"2021-04-09 01:20:00",190
1094152,PMO68,STANDARD,"2021-04-09 01:22:00",190
1094203,PMO68,STANDARD,"2021-04-09 01:24:00",190
1094251,PMO68,STANDARD,"2021-04-09 01:26:00",190
1094305,PMO68,STANDARD,"2021-04-09 01:28:00",190
1094356,PMO68,STANDARD,"2021-04-09 01:30:00",190
1094407,PMO68,STANDARD,"2021-04-09 01:32:00",190
1094456,PMO68,STANDARD,"2021-04-09 01:34:00",190
1094509,PMO68,STANDARD,"2021-04-09 01:36:00",190
1094560,PMO68,STANDARD,"2021-04-09 01:38:00",190
1094611,PMO68,STANDARD,"2021-04-09 01:40:00",190
1094662,PMO68,STANDARD,"2021-04-09 01:42:00",190
1094710,PMO68,STANDARD,"2021-04-09 01:44:00",190
1094764,PMO68,STANDARD,"2021-04-09 01:46:00",190
1094815,PMO68,STANDARD,"2021-04-09 01:48:00",190
1094866,PMO68,STANDARD,"2021-04-09 01:50:00",190
1094915,PMO68,STANDARD,"2021-04-09 01:52:00",190
1094968,PMO68,STANDARD,"2021-04-09 01:54:00",190
1095019,PMO68,STANDARD,"2021-04-09 01:56:00",190
1095070,PMO68,STANDARD,"2021-04-09 01:58:00",190
1095121,PMO68,STANDARD,"2021-04-09 02:00:00",190
1095169,PMO68,STANDARD,"2021-04-09 02:02:00",190
1095223,PMO68,STANDARD,"2021-04-09 02:04:00",190
1095274,PMO68,STANDARD,"2021-04-09 02:06:00",190
1095325,PMO68,STANDARD,"2021-04-09 02:08:00",190
1095374,PMO68,STANDARD,"2021-04-09 02:10:00",190
1095427,PMO68,STANDARD,"2021-04-09 02:12:00",190
1095478,PMO68,STANDARD,"2021-04-09 02:14:00",190
1095529,PMO68,STANDARD,"2021-04-09 02:16:00",190
1095580,PMO68,STANDARD,"2021-04-09 02:18:00",190
1095628,PMO68,STANDARD,"2021-04-09 02:20:00",190
1095682,PMO68,STANDARD,"2021-04-09 02:22:00",190
1095733,PMO68,STANDARD,"2021-04-09 02:24:00",190
1095784,PMO68,STANDARD,"2021-04-09 02:26:00",190
1095833,PMO68,STANDARD,"2021-04-09 02:28:00",190
1095886,PMO68,STANDARD,"2021-04-09 02:30:00",190
1095937,PMO68,STANDARD,"2021-04-09 02:32:00",189
1095988,PMO68,STANDARD,"2021-04-09 02:34:00",189
1096039,PMO68,STANDARD,"2021-04-09 02:36:00",189
1096087,PMO68,STANDARD,"2021-04-09 02:38:00",189
1096141,PMO68,STANDARD,"2021-04-09 02:40:00",189
1096192,PMO68,STANDARD,"2021-04-09 02:42:00",189
1096243,PMO68,STANDARD,"2021-04-09 02:44:00",189
1096292,PMO68,STANDARD,"2021-04-09 02:46:00",189
1096345,PMO68,STANDARD,"2021-04-09 02:48:00",189
1096396,PMO68,STANDARD,"2021-04-09 02:50:00",189
1096447,PMO68,STANDARD,"2021-04-09 02:52:00",189
1096498,PMO68,STANDARD,"2021-04-09 02:54:00",189
1096546,PMO68,STANDARD,"2021-04-09 02:56:00",189
1096600,PMO68,STANDARD,"2021-04-09 02:58:00",189
1096651,PMO68,STANDARD,"2021-04-09 03:00:00",189
1096702,PMO68,STANDARD,"2021-04-09 03:02:00",189
1096751,PMO68,STANDARD,"2021-04-09 03:04:00",189
1096804,PMO68,STANDARD,"2021-04-09 03:06:00",189
1096855,PMO68,STANDARD,"2021-04-09 03:08:00",189
1096906,PMO68,STANDARD,"2021-04-09 03:10:00",189
1096957,PMO68,STANDARD,"2021-04-09 03:12:00",189
1097005,PMO68,STANDARD,"2021-04-09 03:14:00",189
1097059,PMO68,STANDARD,"2021-04-09 03:16:00",189
1097110,PMO68,STANDARD,"2021-04-09 03:18:00",189
1097161,PMO68,STANDARD,"2021-04-09 03:20:00",189
1097210,PMO68,STANDARD,"2021-04-09 03:22:00",189
1097263,PMO68,STANDARD,"2021-04-09 03:24:00",189
1097314,PMO68,STANDARD,"2021-04-09 03:26:00",189
1097365,PMO68,STANDARD,"2021-04-09 03:28:00",189
1097416,PMO68,STANDARD,"2021-04-09 03:30:00",189
1097464,PMO68,STANDARD,"2021-04-09 03:32:00",189
1097518,PMO68,STANDARD,"2021-04-09 03:34:00",189
1097569,PMO68,STANDARD,"2021-04-09 03:36:00",189
1097620,PMO68,STANDARD,"2021-04-09 03:38:00",189
1097669,PMO68,STANDARD,"2021-04-09 03:40:00",188
1097722,PMO68,STANDARD,"2021-04-09 03:42:00",188
1097773,PMO68,STANDARD,"2021-04-09 03:44:00",188
1097824,PMO68,STANDARD,"2021-04-09 03:46:00",188
1097875,PMO68,STANDARD,"2021-04-09 03:48:00",188
1097923,PMO68,STANDARD,"2021-04-09 03:50:00",188
1097977,PMO68,STANDARD,"2021-04-09 03:52:00",188
1098028,PMO68,STANDARD,"2021-04-09 03:54:00",188
1098079,PMO68,STANDARD,"2021-04-09 03:56:00",188
1098128,PMO68,STANDARD,"2021-04-09 03:58:00",188
1098181,PMO68,STANDARD,"2021-04-09 04:00:00",188
1098232,PMO68,STANDARD,"2021-04-09 04:02:00",188
1098283,PMO68,STANDARD,"2021-04-09 04:04:00",188
1098334,PMO68,STANDARD,"2021-04-09 04:06:00",188
1098382,PMO68,STANDARD,"2021-04-09 04:08:00",188
1098436,PMO68,STANDARD,"2021-04-09 04:10:00",188
1098487,PMO68,STANDARD,"2021-04-09 04:12:00",188
1098538,PMO68,STANDARD,"2021-04-09 04:14:00",188
1098587,PMO68,STANDARD,"2021-04-09 04:16:00",188
1098640,PMO68,STANDARD,"2021-04-09 04:18:00",188
1098691,PMO68,STANDARD,"2021-04-09 04:20:00",188
1098742,PMO68,STANDARD,"2021-04-09 04:22:00",188
1098793,PMO68,STANDARD,"2021-04-09 04:24:00",188
1098841,PMO68,STANDARD,"2021-04-09 04:26:00",188
1098895,PMO68,STANDARD,"2021-04-09 04:28:00",188
1098946,PMO68,STANDARD,"2021-04-09 04:30:00",188
1098997,PMO68,STANDARD,"2021-04-09 04:32:00",187
1099046,PMO68,STANDARD,"2021-04-09 04:34:00",186
1099099,PMO68,STANDARD,"2021-04-09 04:36:00",186
1099150,PMO68,STANDARD,"2021-04-09 04:38:00",186
1099201,PMO68,STANDARD,"2021-04-09 04:40:00",186
1099252,PMO68,STANDARD,"2021-04-09 04:42:00",186
1099300,PMO68,STANDARD,"2021-04-09 04:44:00",186
1099354,PMO68,STANDARD,"2021-04-09 04:46:00",186
1099405,PMO68,STANDARD,"2021-04-09 04:48:00",185
1099456,PMO68,STANDARD,"2021-04-09 04:50:00",185
1099505,PMO68,STANDARD,"2021-04-09 04:52:00",185
1099558,PMO68,STANDARD,"2021-04-09 04:54:00",184
1099609,PMO68,STANDARD,"2021-04-09 04:56:00",183
1099660,PMO68,STANDARD,"2021-04-09 04:58:00",182
1099711,PMO68,STANDARD,"2021-04-09 05:00:00",182
1099759,PMO68,STANDARD,"2021-04-09 05:02:00",182
1099813,PMO68,STANDARD,"2021-04-09 05:04:00",181
1099864,PMO68,STANDARD,"2021-04-09 05:06:00",182
1099915,PMO68,STANDARD,"2021-04-09 05:08:00",181
1099964,PMO68,STANDARD,"2021-04-09 05:10:00",181
1100017,PMO68,STANDARD,"2021-04-09 05:12:00",181
1100068,PMO68,STANDARD,"2021-04-09 05:14:00",180
1100119,PMO68,STANDARD,"2021-04-09 05:16:00",179
1100170,PMO68,STANDARD,"2021-04-09 05:18:00",178
1100218,PMO68,STANDARD,"2021-04-09 05:20:00",179
1100272,PMO68,STANDARD,"2021-04-09 05:22:00",179
1100323,PMO68,STANDARD,"2021-04-09 05:24:00",179
1100374,PMO68,STANDARD,"2021-04-09 05:26:00",179
1100423,PMO68,STANDARD,"2021-04-09 05:28:00",179
1100476,PMO68,STANDARD,"2021-04-09 05:30:00",179
1100527,PMO68,STANDARD,"2021-04-09 05:32:00",179
1100578,PMO68,STANDARD,"2021-04-09 05:34:00",179
1100629,PMO68,STANDARD,"2021-04-09 05:36:00",179
1100677,PMO68,STANDARD,"2021-04-09 05:38:00",179
1100731,PMO68,STANDARD,"2021-04-09 05:40:00",179
1100782,PMO68,STANDARD,"2021-04-09 05:42:00",178
1100833,PMO68,STANDARD,"2021-04-09 05:44:00",178
1100882,PMO68,STANDARD,"2021-04-09 05:46:00",178
1100935,PMO68,STANDARD,"2021-04-09 05:48:00",178
1100986,PMO68,STANDARD,"2021-04-09 05:50:00",178
1101037,PMO68,STANDARD,"2021-04-09 05:52:00",178
1101088,PMO68,STANDARD,"2021-04-09 05:54:00",178
1101136,PMO68,STANDARD,"2021-04-09 05:56:00",178
1101190,PMO68,STANDARD,"2021-04-09 05:58:00",178
1101241,PMO68,STANDARD,"2021-04-09 06:00:00",178
1101292,PMO68,STANDARD,"2021-04-09 06:02:00",178
1101341,PMO68,STANDARD,"2021-04-09 06:04:00",178
