id,code_parking,type_compteur,horodatage,places_disponibles
385101,PMO30,STANDARD,"2021-03-20 12:00:00",145
385152,PMO30,STANDARD,"2021-03-20 12:02:00",145
385203,PMO30,STANDARD,"2021-03-20 12:04:00",145
385254,PMO30,STANDARD,"2021-03-20 12:06:00",145
385301,PMO30,STANDARD,"2021-03-20 12:08:00",145
385356,PMO30,STANDARD,"2021-03-20 12:10:00",145
385407,PMO30,STANDARD,"2021-03-20 12:12:00",145
385458,PMO30,STANDARD,"2021-03-20 12:14:00",145
385509,PMO30,STANDARD,"2021-03-20 12:16:00",146
385560,PMO30,STANDARD,"2021-03-20 12:18:00",146
385611,PMO30,STANDARD,"2021-03-20 12:20:00",146
385662,PMO30,STANDARD,"2021-03-20 12:22:00",146
385713,PMO30,STANDARD,"2021-03-20 12:24:00",147
385760,PMO30,STANDARD,"2021-03-20 12:26:00",147
385815,PMO30,STANDARD,"2021-03-20 12:28:00",149
385866,PMO30,STANDARD,"2021-03-20 12:30:00",149
385917,PMO30,STANDARD,"2021-03-20 12:32:00",149
385968,PMO30,STANDARD,"2021-03-20 12:34:00",149
386019,PMO30,STANDARD,"2021-03-20 12:36:00",149
386070,PMO30,STANDARD,"2021-03-20 12:38:00",149
386121,PMO30,STANDARD,"2021-03-20 12:40:00",148
386172,PMO30,STANDARD,"2021-03-20 12:42:00",149
386219,PMO30,STANDARD,"2021-03-20 12:44:00",149
386274,PMO30,STANDARD,"2021-03-20 12:46:00",150
386325,PMO30,STANDARD,"2021-03-20 12:48:00",150
386376,PMO30,STANDARD,"2021-03-20 12:50:00",149
386427,PMO30,STANDARD,"2021-03-20 12:52:00",149
386478,PMO30,STANDARD,"2021-03-20 12:54:00",148
386529,PMO30,STANDARD,"2021-03-20 12:56:00",148
386580,PMO30,STANDARD,"2021-03-20 12:58:00",147
386631,PMO30,STANDARD,"2021-03-20 13:00:00",150
386667,PMO30,STANDARD,"2021-03-20 13:02:00",150
386733,PMO30,STANDARD,"2021-03-20 13:04:00",150
386784,PMO30,STANDARD,"2021-03-20 13:06:00",151
386835,PMO30,STANDARD,"2021-03-20 13:08:00",152
386886,PMO30,STANDARD,"2021-03-20 13:10:00",153
386937,PMO30,STANDARD,"2021-03-20 13:12:00",153
386988,PMO30,STANDARD,"2021-03-20 13:14:00",154
387039,PMO30,STANDARD,"2021-03-20 13:16:00",154
387090,PMO30,STANDARD,"2021-03-20 13:18:00",154
387137,PMO30,STANDARD,"2021-03-20 13:20:00",154
387192,PMO30,STANDARD,"2021-03-20 13:22:00",154
387243,PMO30,STANDARD,"2021-03-20 13:24:00",154
387294,PMO30,STANDARD,"2021-03-20 13:26:00",154
387345,PMO30,STANDARD,"2021-03-20 13:28:00",154
387396,PMO30,STANDARD,"2021-03-20 13:30:00",154
387447,PMO30,STANDARD,"2021-03-20 13:32:00",154
387498,PMO30,STANDARD,"2021-03-20 13:34:00",154
387549,PMO30,STANDARD,"2021-03-20 13:36:00",154
387600,PMO30,STANDARD,"2021-03-20 13:38:00",154
387651,PMO30,STANDARD,"2021-03-20 13:40:00",154
387702,PMO30,STANDARD,"2021-03-20 13:42:00",154
387753,PMO30,STANDARD,"2021-03-20 13:44:00",154
387804,PMO30,STANDARD,"2021-03-20 13:46:00",154
387855,PMO30,STANDARD,"2021-03-20 13:48:00",154
387906,PMO30,STANDARD,"2021-03-20 13:50:00",154
387957,PMO30,STANDARD,"2021-03-20 13:52:00",154
388008,PMO30,STANDARD,"2021-03-20 13:54:00",154
388055,PMO30,STANDARD,"2021-03-20 13:56:00",154
388110,PMO30,STANDARD,"2021-03-20 13:58:00",154
388161,PMO30,STANDARD,"2021-03-20 14:00:00",154
388212,PMO30,STANDARD,"2021-03-20 14:02:00",154
388263,PMO30,STANDARD,"2021-03-20 14:04:00",155
388314,PMO30,STANDARD,"2021-03-20 14:06:00",155
388365,PMO30,STANDARD,"2021-03-20 14:08:00",154
388416,PMO30,STANDARD,"2021-03-20 14:10:00",154
388467,PMO30,STANDARD,"2021-03-20 14:12:00",153
388514,PMO30,STANDARD,"2021-03-20 14:14:00",153
388569,PMO30,STANDARD,"2021-03-20 14:16:00",154
388620,PMO30,STANDARD,"2021-03-20 14:18:00",154
388671,PMO30,STANDARD,"2021-03-20 14:20:00",154
388722,PMO30,STANDARD,"2021-03-20 14:22:00",153
388773,PMO30,STANDARD,"2021-03-20 14:24:00",153
388824,PMO30,STANDARD,"2021-03-20 14:26:00",154
388875,PMO30,STANDARD,"2021-03-20 14:28:00",154
388926,PMO30,STANDARD,"2021-03-20 14:30:00",155
388973,PMO30,STANDARD,"2021-03-20 14:32:00",155
389028,PMO30,STANDARD,"2021-03-20 14:34:00",155
389079,PMO30,STANDARD,"2021-03-20 14:36:00",155
389130,PMO30,STANDARD,"2021-03-20 14:38:00",154
389181,PMO30,STANDARD,"2021-03-20 14:40:00",154
389232,PMO30,STANDARD,"2021-03-20 14:42:00",153
389283,PMO30,STANDARD,"2021-03-20 14:44:00",153
389334,PMO30,STANDARD,"2021-03-20 14:46:00",152
389385,PMO30,STANDARD,"2021-03-20 14:48:00",153
389432,PMO30,STANDARD,"2021-03-20 14:50:00",153
389487,PMO30,STANDARD,"2021-03-20 14:52:00",154
389538,PMO30,STANDARD,"2021-03-20 14:54:00",154
389589,PMO30,STANDARD,"2021-03-20 14:56:00",154
389640,PMO30,STANDARD,"2021-03-20 14:58:00",154
389691,PMO30,STANDARD,"2021-03-20 15:00:00",154
389742,PMO30,STANDARD,"2021-03-20 15:02:00",155
389793,PMO30,STANDARD,"2021-03-20 15:04:00",156
389844,PMO30,STANDARD,"2021-03-20 15:06:00",156
389891,PMO30,STANDARD,"2021-03-20 15:08:00",156
389946,PMO30,STANDARD,"2021-03-20 15:10:00",154
389997,PMO30,STANDARD,"2021-03-20 15:12:00",153
390048,PMO30,STANDARD,"2021-03-20 15:14:00",153
390099,PMO30,STANDARD,"2021-03-20 15:16:00",153
390150,PMO30,STANDARD,"2021-03-20 15:18:00",153
390201,PMO30,STANDARD,"2021-03-20 15:20:00",153
390252,PMO30,STANDARD,"2021-03-20 15:22:00",154
390303,PMO30,STANDARD,"2021-03-20 15:24:00",155
390350,PMO30,STANDARD,"2021-03-20 15:26:00",154
390405,PMO30,STANDARD,"2021-03-20 15:28:00",154
390456,PMO30,STANDARD,"2021-03-20 15:30:00",154
390507,PMO30,STANDARD,"2021-03-20 15:32:00",156
390558,PMO30,STANDARD,"2021-03-20 15:34:00",156
390609,PMO30,STANDARD,"2021-03-20 15:36:00",156
390660,PMO30,STANDARD,"2021-03-20 15:38:00",156
390711,PMO30,STANDARD,"2021-03-20 15:40:00",156
390762,PMO30,STANDARD,"2021-03-20 15:42:00",156
390809,PMO30,STANDARD,"2021-03-20 15:44:00",156
390864,PMO30,STANDARD,"2021-03-20 15:46:00",155
390915,PMO30,STANDARD,"2021-03-20 15:48:00",155
390966,PMO30,STANDARD,"2021-03-20 15:50:00",156
391017,PMO30,STANDARD,"2021-03-20 15:52:00",156
391068,PMO30,STANDARD,"2021-03-20 15:54:00",155
391119,PMO30,STANDARD,"2021-03-20 15:56:00",155
391170,PMO30,STANDARD,"2021-03-20 15:58:00",155
391221,PMO30,STANDARD,"2021-03-20 16:00:00",155
391268,PMO30,STANDARD,"2021-03-20 16:02:00",155
391323,PMO30,STANDARD,"2021-03-20 16:04:00",155
391374,PMO30,STANDARD,"2021-03-20 16:06:00",155
391425,PMO30,STANDARD,"2021-03-20 16:08:00",155
391476,PMO30,STANDARD,"2021-03-20 16:10:00",155
391527,PMO30,STANDARD,"2021-03-20 16:12:00",155
391578,PMO30,STANDARD,"2021-03-20 16:14:00",155
391629,PMO30,STANDARD,"2021-03-20 16:16:00",155
391680,PMO30,STANDARD,"2021-03-20 16:18:00",155
391727,PMO30,STANDARD,"2021-03-20 16:20:00",155
391782,PMO30,STANDARD,"2021-03-20 16:22:00",154
391833,PMO30,STANDARD,"2021-03-20 16:24:00",151
391884,PMO30,STANDARD,"2021-03-20 16:26:00",151
391935,PMO30,STANDARD,"2021-03-20 16:28:00",151
391986,PMO30,STANDARD,"2021-03-20 16:30:00",151
392037,PMO30,STANDARD,"2021-03-20 16:32:00",151
392088,PMO30,STANDARD,"2021-03-20 16:34:00",151
392139,PMO30,STANDARD,"2021-03-20 16:36:00",150
392186,PMO30,STANDARD,"2021-03-20 16:38:00",150
392241,PMO30,STANDARD,"2021-03-20 16:40:00",150
392292,PMO30,STANDARD,"2021-03-20 16:42:00",150
392343,PMO30,STANDARD,"2021-03-20 16:44:00",150
392394,PMO30,STANDARD,"2021-03-20 16:46:00",150
392445,PMO30,STANDARD,"2021-03-20 16:48:00",150
392496,PMO30,STANDARD,"2021-03-20 16:50:00",150
392547,PMO30,STANDARD,"2021-03-20 16:52:00",151
392598,PMO30,STANDARD,"2021-03-20 16:54:00",150
392645,PMO30,STANDARD,"2021-03-20 16:56:00",150
392700,PMO30,STANDARD,"2021-03-20 16:58:00",150
392751,PMO30,STANDARD,"2021-03-20 17:00:00",150
392802,PMO30,STANDARD,"2021-03-20 17:02:00",150
392853,PMO30,STANDARD,"2021-03-20 17:04:00",150
392904,PMO30,STANDARD,"2021-03-20 17:06:00",151
392955,PMO30,STANDARD,"2021-03-20 17:08:00",152
393006,PMO30,STANDARD,"2021-03-20 17:10:00",152
393057,PMO30,STANDARD,"2021-03-20 17:12:00",153
393104,PMO30,STANDARD,"2021-03-20 17:14:00",153
393159,PMO30,STANDARD,"2021-03-20 17:16:00",153
393210,PMO30,STANDARD,"2021-03-20 17:18:00",153
393261,PMO30,STANDARD,"2021-03-20 17:20:00",153
393312,PMO30,STANDARD,"2021-03-20 17:22:00",153
393363,PMO30,STANDARD,"2021-03-20 17:24:00",153
393414,PMO30,STANDARD,"2021-03-20 17:26:00",153
393454,PMO30,STANDARD,"2021-03-20 17:28:00",154
393516,PMO30,STANDARD,"2021-03-20 17:30:00",154
393563,PMO30,STANDARD,"2021-03-20 17:32:00",154
393618,PMO30,STANDARD,"2021-03-20 17:34:00",154
393669,PMO30,STANDARD,"2021-03-20 17:36:00",154
393720,PMO30,STANDARD,"2021-03-20 17:38:00",154
393771,PMO30,STANDARD,"2021-03-20 17:40:00",155
393822,PMO30,STANDARD,"2021-03-20 17:42:00",155
393873,PMO30,STANDARD,"2021-03-20 17:44:00",155
393924,PMO30,STANDARD,"2021-03-20 17:46:00",155
393975,PMO30,STANDARD,"2021-03-20 17:48:00",155
394022,PMO30,STANDARD,"2021-03-20 17:50:00",155
394077,PMO30,STANDARD,"2021-03-20 17:52:00",155
394128,PMO30,STANDARD,"2021-03-20 17:54:00",154
394179,PMO30,STANDARD,"2021-03-20 17:56:00",154
394230,PMO30,STANDARD,"2021-03-20 17:58:00",154
394281,PMO30,STANDARD,"2021-03-20 18:00:00",154
394332,PMO30,STANDARD,"2021-03-20 18:02:00",154
394383,PMO30,STANDARD,"2021-03-20 18:04:00",153
394434,PMO30,STANDARD,"2021-03-20 18:06:00",153
394481,PMO30,STANDARD,"2021-03-20 18:08:00",153
394536,PMO30,STANDARD,"2021-03-20 18:10:00",155
394587,PMO30,STANDARD,"2021-03-20 18:12:00",154
394638,PMO30,STANDARD,"2021-03-20 18:14:00",154
394689,PMO30,STANDARD,"2021-03-20 18:16:00",154
394740,PMO30,STANDARD,"2021-03-20 18:18:00",152
394791,PMO30,STANDARD,"2021-03-20 18:20:00",152
394842,PMO30,STANDARD,"2021-03-20 18:22:00",151
394893,PMO30,STANDARD,"2021-03-20 18:24:00",151
394940,PMO30,STANDARD,"2021-03-20 18:26:00",151
394995,PMO30,STANDARD,"2021-03-20 18:28:00",150
395046,PMO30,STANDARD,"2021-03-20 18:30:00",152
395097,PMO30,STANDARD,"2021-03-20 18:32:00",152
395148,PMO30,STANDARD,"2021-03-20 18:34:00",152
395199,PMO30,STANDARD,"2021-03-20 18:36:00",151
395250,PMO30,STANDARD,"2021-03-20 18:38:00",150
395301,PMO30,STANDARD,"2021-03-20 18:40:00",149
395352,PMO30,STANDARD,"2021-03-20 18:42:00",149
395399,PMO30,STANDARD,"2021-03-20 18:44:00",148
395454,PMO30,STANDARD,"2021-03-20 18:46:00",148
395505,PMO30,STANDARD,"2021-03-20 18:48:00",148
395556,PMO30,STANDARD,"2021-03-20 18:50:00",146
395607,PMO30,STANDARD,"2021-03-20 18:52:00",146
395658,PMO30,STANDARD,"2021-03-20 18:54:00",145
395709,PMO30,STANDARD,"2021-03-20 18:56:00",145
395760,PMO30,STANDARD,"2021-03-20 18:58:00",145
395811,PMO30,STANDARD,"2021-03-20 19:00:00",144
395858,PMO30,STANDARD,"2021-03-20 19:02:00",144
395913,PMO30,STANDARD,"2021-03-20 19:04:00",144
395964,PMO30,STANDARD,"2021-03-20 19:06:00",145
396015,PMO30,STANDARD,"2021-03-20 19:08:00",145
396066,PMO30,STANDARD,"2021-03-20 19:10:00",145
396117,PMO30,STANDARD,"2021-03-20 19:12:00",146
396168,PMO30,STANDARD,"2021-03-20 19:14:00",146
396219,PMO30,STANDARD,"2021-03-20 19:16:00",146
396270,PMO30,STANDARD,"2021-03-20 19:18:00",145
396317,PMO30,STANDARD,"2021-03-20 19:20:00",146
396372,PMO30,STANDARD,"2021-03-20 19:22:00",146
396423,PMO30,STANDARD,"2021-03-20 19:24:00",146
396474,PMO30,STANDARD,"2021-03-20 19:26:00",148
396525,PMO30,STANDARD,"2021-03-20 19:28:00",148
396576,PMO30,STANDARD,"2021-03-20 19:30:00",148
396627,PMO30,STANDARD,"2021-03-20 19:32:00",148
396678,PMO30,STANDARD,"2021-03-20 19:34:00",148
396729,PMO30,STANDARD,"2021-03-20 19:36:00",148
396776,PMO30,STANDARD,"2021-03-20 19:38:00",148
396831,PMO30,STANDARD,"2021-03-20 19:40:00",148
396882,PMO30,STANDARD,"2021-03-20 19:42:00",149
396933,PMO30,STANDARD,"2021-03-20 19:44:00",149
396973,PMO30,STANDARD,"2021-03-20 19:46:00",150
397035,PMO30,STANDARD,"2021-03-20 19:48:00",150
397086,PMO30,STANDARD,"2021-03-20 19:50:00",151
397137,PMO30,STANDARD,"2021-03-20 19:52:00",151
397177,PMO30,STANDARD,"2021-03-20 19:54:00",151
397235,PMO30,STANDARD,"2021-03-20 19:56:00",152
397290,PMO30,STANDARD,"2021-03-20 19:58:00",152
397341,PMO30,STANDARD,"2021-03-20 20:00:00",153
397392,PMO30,STANDARD,"2021-03-20 20:02:00",153
397443,PMO30,STANDARD,"2021-03-20 20:04:00",152
397494,PMO30,STANDARD,"2021-03-20 20:06:00",152
397545,PMO30,STANDARD,"2021-03-20 20:08:00",152
397596,PMO30,STANDARD,"2021-03-20 20:10:00",152
397647,PMO30,STANDARD,"2021-03-20 20:12:00",153
397694,PMO30,STANDARD,"2021-03-20 20:14:00",152
397749,PMO30,STANDARD,"2021-03-20 20:16:00",152
397800,PMO30,STANDARD,"2021-03-20 20:18:00",152
397851,PMO30,STANDARD,"2021-03-20 20:20:00",152
397902,PMO30,STANDARD,"2021-03-20 20:22:00",151
397953,PMO30,STANDARD,"2021-03-20 20:24:00",151
398004,PMO30,STANDARD,"2021-03-20 20:26:00",151
398044,PMO30,STANDARD,"2021-03-20 20:28:00",151
398106,PMO30,STANDARD,"2021-03-20 20:30:00",151
398157,PMO30,STANDARD,"2021-03-20 20:32:00",151
398208,PMO30,STANDARD,"2021-03-20 20:34:00",151
398259,PMO30,STANDARD,"2021-03-20 20:36:00",152
398310,PMO30,STANDARD,"2021-03-20 20:38:00",152
398361,PMO30,STANDARD,"2021-03-20 20:40:00",152
398412,PMO30,STANDARD,"2021-03-20 20:42:00",152
398463,PMO30,STANDARD,"2021-03-20 20:44:00",152
398514,PMO30,STANDARD,"2021-03-20 20:46:00",152
398565,PMO30,STANDARD,"2021-03-20 20:48:00",152
398612,PMO30,STANDARD,"2021-03-20 20:50:00",153
398667,PMO30,STANDARD,"2021-03-20 20:52:00",153
398718,PMO30,STANDARD,"2021-03-20 20:54:00",154
398769,PMO30,STANDARD,"2021-03-20 20:56:00",155
398820,PMO30,STANDARD,"2021-03-20 20:58:00",155
398871,PMO30,STANDARD,"2021-03-20 21:00:00",155
398922,PMO30,STANDARD,"2021-03-20 21:02:00",155
398973,PMO30,STANDARD,"2021-03-20 21:04:00",155
399024,PMO30,STANDARD,"2021-03-20 21:06:00",155
399071,PMO30,STANDARD,"2021-03-20 21:08:00",156
399126,PMO30,STANDARD,"2021-03-20 21:10:00",156
399177,PMO30,STANDARD,"2021-03-20 21:12:00",156
399228,PMO30,STANDARD,"2021-03-20 21:14:00",156
399279,PMO30,STANDARD,"2021-03-20 21:16:00",156
399330,PMO30,STANDARD,"2021-03-20 21:18:00",155
399381,PMO30,STANDARD,"2021-03-20 21:20:00",155
399432,PMO30,STANDARD,"2021-03-20 21:22:00",155
399483,PMO30,STANDARD,"2021-03-20 21:24:00",155
399530,PMO30,STANDARD,"2021-03-20 21:26:00",156
399585,PMO30,STANDARD,"2021-03-20 21:28:00",156
399636,PMO30,STANDARD,"2021-03-20 21:30:00",157
399687,PMO30,STANDARD,"2021-03-20 21:32:00",157
399738,PMO30,STANDARD,"2021-03-20 21:34:00",158
399789,PMO30,STANDARD,"2021-03-20 21:36:00",158
399840,PMO30,STANDARD,"2021-03-20 21:38:00",158
399891,PMO30,STANDARD,"2021-03-20 21:40:00",158
399942,PMO30,STANDARD,"2021-03-20 21:42:00",158
399989,PMO30,STANDARD,"2021-03-20 21:44:00",157
400044,PMO30,STANDARD,"2021-03-20 21:46:00",158
400095,PMO30,STANDARD,"2021-03-20 21:48:00",159
400146,PMO30,STANDARD,"2021-03-20 21:50:00",159
400197,PMO30,STANDARD,"2021-03-20 21:52:00",160
400237,PMO30,STANDARD,"2021-03-20 21:54:00",160
400299,PMO30,STANDARD,"2021-03-20 21:56:00",161
400350,PMO30,STANDARD,"2021-03-20 21:58:00",161
400401,PMO30,STANDARD,"2021-03-20 22:00:00",161
400448,PMO30,STANDARD,"2021-03-20 22:02:00",161
400503,PMO30,STANDARD,"2021-03-20 22:04:00",161
400554,PMO30,STANDARD,"2021-03-20 22:06:00",161
400605,PMO30,STANDARD,"2021-03-20 22:08:00",161
400656,PMO30,STANDARD,"2021-03-20 22:10:00",161
400707,PMO30,STANDARD,"2021-03-20 22:12:00",161
400758,PMO30,STANDARD,"2021-03-20 22:14:00",161
400798,PMO30,STANDARD,"2021-03-20 22:16:00",163
400860,PMO30,STANDARD,"2021-03-20 22:18:00",163
400907,PMO30,STANDARD,"2021-03-20 22:20:00",163
400962,PMO30,STANDARD,"2021-03-20 22:22:00",163
401013,PMO30,STANDARD,"2021-03-20 22:24:00",163
401064,PMO30,STANDARD,"2021-03-20 22:26:00",163
401115,PMO30,STANDARD,"2021-03-20 22:28:00",164
401159,PMO30,STANDARD,"2021-03-20 22:30:00",164
401217,PMO30,STANDARD,"2021-03-20 22:32:00",164
401268,PMO30,STANDARD,"2021-03-20 22:34:00",162
401319,PMO30,STANDARD,"2021-03-20 22:36:00",162
401366,PMO30,STANDARD,"2021-03-20 22:38:00",162
401421,PMO30,STANDARD,"2021-03-20 22:40:00",163
401472,PMO30,STANDARD,"2021-03-20 22:42:00",163
401523,PMO30,STANDARD,"2021-03-20 22:44:00",163
401574,PMO30,STANDARD,"2021-03-20 22:46:00",164
401625,PMO30,STANDARD,"2021-03-20 22:48:00",164
401676,PMO30,STANDARD,"2021-03-20 22:50:00",164
401727,PMO30,STANDARD,"2021-03-20 22:52:00",164
401778,PMO30,STANDARD,"2021-03-20 22:54:00",164
401825,PMO30,STANDARD,"2021-03-20 22:56:00",164
401880,PMO30,STANDARD,"2021-03-20 22:58:00",164
401931,PMO30,STANDARD,"2021-03-20 23:00:00",165
401982,PMO30,STANDARD,"2021-03-20 23:02:00",165
402033,PMO30,STANDARD,"2021-03-20 23:04:00",165
402084,PMO30,STANDARD,"2021-03-20 23:06:00",165
402135,PMO30,STANDARD,"2021-03-20 23:08:00",165
402186,PMO30,STANDARD,"2021-03-20 23:10:00",165
402237,PMO30,STANDARD,"2021-03-20 23:12:00",165
402284,PMO30,STANDARD,"2021-03-20 23:14:00",165
402339,PMO30,STANDARD,"2021-03-20 23:16:00",165
402390,PMO30,STANDARD,"2021-03-20 23:18:00",165
402441,PMO30,STANDARD,"2021-03-20 23:20:00",165
402492,PMO30,STANDARD,"2021-03-20 23:22:00",165
402543,PMO30,STANDARD,"2021-03-20 23:24:00",165
402583,PMO30,STANDARD,"2021-03-20 23:26:00",165
402645,PMO30,STANDARD,"2021-03-20 23:28:00",165
402696,PMO30,STANDARD,"2021-03-20 23:30:00",165
402743,PMO30,STANDARD,"2021-03-20 23:32:00",165
402798,PMO30,STANDARD,"2021-03-20 23:34:00",165
402849,PMO30,STANDARD,"2021-03-20 23:36:00",165
402900,PMO30,STANDARD,"2021-03-20 23:38:00",165
402951,PMO30,STANDARD,"2021-03-20 23:40:00",165
403002,PMO30,STANDARD,"2021-03-20 23:42:00",165
403053,PMO30,STANDARD,"2021-03-20 23:44:00",165
403104,PMO30,STANDARD,"2021-03-20 23:46:00",165
403155,PMO30,STANDARD,"2021-03-20 23:48:00",165
403202,PMO30,STANDARD,"2021-03-20 23:50:00",165
403257,PMO30,STANDARD,"2021-03-20 23:52:00",165
403308,PMO30,STANDARD,"2021-03-20 23:54:00",164
403359,PMO30,STANDARD,"2021-03-20 23:56:00",164
403410,PMO30,STANDARD,"2021-03-20 23:58:00",164
403461,PMO30,STANDARD,"2021-03-21 00:00:00",164
403512,PMO30,STANDARD,"2021-03-21 00:02:00",164
403563,PMO30,STANDARD,"2021-03-21 00:04:00",164
403614,PMO30,STANDARD,"2021-03-21 00:06:00",164
403661,PMO30,STANDARD,"2021-03-21 00:08:00",164
403716,PMO30,STANDARD,"2021-03-21 00:10:00",164
403767,PMO30,STANDARD,"2021-03-21 00:12:00",164
403818,PMO30,STANDARD,"2021-03-21 00:14:00",164
403869,PMO30,STANDARD,"2021-03-21 00:16:00",164
403920,PMO30,STANDARD,"2021-03-21 00:18:00",164
403971,PMO30,STANDARD,"2021-03-21 00:20:00",164
404022,PMO30,STANDARD,"2021-03-21 00:22:00",164
404073,PMO30,STANDARD,"2021-03-21 00:24:00",164
404120,PMO30,STANDARD,"2021-03-21 00:26:00",164
404175,PMO30,STANDARD,"2021-03-21 00:28:00",164
404226,PMO30,STANDARD,"2021-03-21 00:30:00",164
404277,PMO30,STANDARD,"2021-03-21 00:32:00",164
404317,PMO30,STANDARD,"2021-03-21 00:34:00",164
404379,PMO30,STANDARD,"2021-03-21 00:36:00",164
404430,PMO30,STANDARD,"2021-03-21 00:38:00",164
404481,PMO30,STANDARD,"2021-03-21 00:40:00",164
404532,PMO30,STANDARD,"2021-03-21 00:42:00",164
404579,PMO30,STANDARD,"2021-03-21 00:44:00",164
404634,PMO30,STANDARD,"2021-03-21 00:46:00",164
404685,PMO30,STANDARD,"2021-03-21 00:48:00",164
404736,PMO30,STANDARD,"2021-03-21 00:50:00",164
404787,PMO30,STANDARD,"2021-03-21 00:52:00",164
404838,PMO30,STANDARD,"2021-03-21 00:54:00",164
404889,PMO30,STANDARD,"2021-03-21 00:56:00",164
404940,PMO30,STANDARD,"2021-03-21 00:58:00",164
404991,PMO30,STANDARD,"2021-03-21 01:00:00",164
405038,PMO30,STANDARD,"2021-03-21 01:02:00",164
405093,PMO30,STANDARD,"2021-03-21 01:04:00",164
405144,PMO30,STANDARD,"2021-03-21 01:06:00",164
405195,PMO30,STANDARD,"2021-03-21 01:08:00",164
405246,PMO30,STANDARD,"2021-03-21 01:10:00",164
405297,PMO30,STANDARD,"2021-03-21 01:12:00",165
405348,PMO30,STANDARD,"2021-03-21 01:14:00",165
405399,PMO30,STANDARD,"2021-03-21 01:16:00",165
405450,PMO30,STANDARD,"2021-03-21 01:18:00",165
405497,PMO30,STANDARD,"2021-03-21 01:20:00",165
405552,PMO30,STANDARD,"2021-03-21 01:22:00",165
405603,PMO30,STANDARD,"2021-03-21 01:24:00",165
405654,PMO30,STANDARD,"2021-03-21 01:26:00",165
405705,PMO30,STANDARD,"2021-03-21 01:28:00",165
405756,PMO30,STANDARD,"2021-03-21 01:30:00",165
405807,PMO30,STANDARD,"2021-03-21 01:32:00",165
405858,PMO30,STANDARD,"2021-03-21 01:34:00",165
405909,PMO30,STANDARD,"2021-03-21 01:36:00",165
405956,PMO30,STANDARD,"2021-03-21 01:38:00",165
406011,PMO30,STANDARD,"2021-03-21 01:40:00",165
406062,PMO30,STANDARD,"2021-03-21 01:42:00",165
406113,PMO30,STANDARD,"2021-03-21 01:44:00",165
406164,PMO30,STANDARD,"2021-03-21 01:46:00",165
406215,PMO30,STANDARD,"2021-03-21 01:48:00",165
406266,PMO30,STANDARD,"2021-03-21 01:50:00",165
406317,PMO30,STANDARD,"2021-03-21 01:52:00",165
406368,PMO30,STANDARD,"2021-03-21 01:54:00",165
406415,PMO30,STANDARD,"2021-03-21 01:56:00",165
406470,PMO30,STANDARD,"2021-03-21 01:58:00",165
406521,PMO30,STANDARD,"2021-03-21 02:00:00",165
406572,PMO30,STANDARD,"2021-03-21 02:02:00",165
406623,PMO30,STANDARD,"2021-03-21 02:04:00",165
406674,PMO30,STANDARD,"2021-03-21 02:06:00",165
406725,PMO30,STANDARD,"2021-03-21 02:08:00",165
406776,PMO30,STANDARD,"2021-03-21 02:10:00",165
406827,PMO30,STANDARD,"2021-03-21 02:12:00",166
406874,PMO30,STANDARD,"2021-03-21 02:14:00",166
406929,PMO30,STANDARD,"2021-03-21 02:16:00",166
406980,PMO30,STANDARD,"2021-03-21 02:18:00",166
407031,PMO30,STANDARD,"2021-03-21 02:20:00",166
407082,PMO30,STANDARD,"2021-03-21 02:22:00",166
407133,PMO30,STANDARD,"2021-03-21 02:24:00",166
407184,PMO30,STANDARD,"2021-03-21 02:26:00",166
407235,PMO30,STANDARD,"2021-03-21 02:28:00",166
407286,PMO30,STANDARD,"2021-03-21 02:30:00",166
407333,PMO30,STANDARD,"2021-03-21 02:32:00",166
407388,PMO30,STANDARD,"2021-03-21 02:34:00",166
407439,PMO30,STANDARD,"2021-03-21 02:36:00",166
407490,PMO30,STANDARD,"2021-03-21 02:38:00",166
407541,PMO30,STANDARD,"2021-03-21 02:40:00",166
407592,PMO30,STANDARD,"2021-03-21 02:42:00",166
407643,PMO30,STANDARD,"2021-03-21 02:44:00",166
407694,PMO30,STANDARD,"2021-03-21 02:46:00",166
407745,PMO30,STANDARD,"2021-03-21 02:48:00",166
407792,PMO30,STANDARD,"2021-03-21 02:50:00",166
407847,PMO30,STANDARD,"2021-03-21 02:52:00",166
407898,PMO30,STANDARD,"2021-03-21 02:54:00",166
407949,PMO30,STANDARD,"2021-03-21 02:56:00",166
408000,PMO30,STANDARD,"2021-03-21 02:58:00",166
408051,PMO30,STANDARD,"2021-03-21 03:00:00",166
408091,PMO30,STANDARD,"2021-03-21 03:02:00",166
408153,PMO30,STANDARD,"2021-03-21 03:04:00",166
408204,PMO30,STANDARD,"2021-03-21 03:06:00",166
408251,PMO30,STANDARD,"2021-03-21 03:08:00",166
408306,PMO30,STANDARD,"2021-03-21 03:10:00",166
408357,PMO30,STANDARD,"2021-03-21 03:12:00",166
408408,PMO30,STANDARD,"2021-03-21 03:14:00",166
408459,PMO30,STANDARD,"2021-03-21 03:16:00",166
408510,PMO30,STANDARD,"2021-03-21 03:18:00",166
408561,PMO30,STANDARD,"2021-03-21 03:20:00",166
408612,PMO30,STANDARD,"2021-03-21 03:22:00",166
408663,PMO30,STANDARD,"2021-03-21 03:24:00",166
408710,PMO30,STANDARD,"2021-03-21 03:26:00",166
408765,PMO30,STANDARD,"2021-03-21 03:28:00",166
