id,code_parking,type_compteur,horodatage,places_disponibles
511337,PMU84,STANDARD,"2021-03-23 22:33:00",73
511381,PMU84,STANDARD,"2021-03-23 22:36:00",73
511439,PMU84,STANDARD,"2021-03-23 22:37:00",73
511490,PMU84,STANDARD,"2021-03-23 22:40:00",73
511541,PMU84,STANDARD,"2021-03-23 22:41:00",73
511592,PMU84,STANDARD,"2021-03-23 22:44:00",73
511643,PMU84,STANDARD,"2021-03-23 22:45:00",73
511694,PMU84,STANDARD,"2021-03-23 22:48:00",73
511745,PMU84,STANDARD,"2021-03-23 22:49:00",73
511796,PMU84,STANDARD,"2021-03-23 22:51:00",73
511840,PMU84,STANDARD,"2021-03-23 22:53:00",73
511898,PMU84,STANDARD,"2021-03-23 22:55:00",73
511949,PMU84,STANDARD,"2021-03-23 22:57:00",73
512000,PMU84,STANDARD,"2021-03-23 22:59:00",73
512051,PMU84,STANDARD,"2021-03-23 23:01:00",73
512102,PMU84,STANDARD,"2021-03-23 23:03:00",73
512153,PMU84,STANDARD,"2021-03-23 23:05:00",73
512204,PMU84,STANDARD,"2021-03-23 23:07:00",73
512255,PMU84,STANDARD,"2021-03-23 23:10:00",73
512299,PMU84,STANDARD,"2021-03-23 23:11:00",73
512357,PMU84,STANDARD,"2021-03-23 23:14:00",73
512408,PMU84,STANDARD,"2021-03-23 23:15:00",73
512459,PMU84,STANDARD,"2021-03-23 23:18:00",73
512510,PMU84,STANDARD,"2021-03-23 23:19:00",73
512561,PMU84,STANDARD,"2021-03-23 23:22:00",72
512612,PMU84,STANDARD,"2021-03-23 23:23:00",73
512663,PMU84,STANDARD,"2021-03-23 23:26:00",73
512714,PMU84,STANDARD,"2021-03-23 23:27:00",73
512758,PMU84,STANDARD,"2021-03-23 23:29:00",73
512816,PMU84,STANDARD,"2021-03-23 23:31:00",73
512867,PMU84,STANDARD,"2021-03-23 23:33:00",73
512918,PMU84,STANDARD,"2021-03-23 23:35:00",73
512969,PMU84,STANDARD,"2021-03-23 23:37:00",73
513020,PMU84,STANDARD,"2021-03-23 23:39:00",73
513071,PMU84,STANDARD,"2021-03-23 23:41:00",73
513122,PMU84,STANDARD,"2021-03-23 23:43:00",73
513173,PMU84,STANDARD,"2021-03-23 23:45:00",73
513217,PMU84,STANDARD,"2021-03-23 23:47:00",73
513275,PMU84,STANDARD,"2021-03-23 23:49:00",73
513326,PMU84,STANDARD,"2021-03-23 23:52:00",73
513377,PMU84,STANDARD,"2021-03-23 23:53:00",73
513428,PMU84,STANDARD,"2021-03-23 23:56:00",73
513479,PMU84,STANDARD,"2021-03-23 23:57:00",73
513530,PMU84,STANDARD,"2021-03-24 00:00:00",73
513581,PMU84,STANDARD,"2021-03-24 00:01:00",73
513632,PMU84,STANDARD,"2021-03-24 00:04:00",73
513676,PMU84,STANDARD,"2021-03-24 00:05:00",73
513734,PMU84,STANDARD,"2021-03-24 00:07:00",73
513785,PMU84,STANDARD,"2021-03-24 00:09:00",73
513836,PMU84,STANDARD,"2021-03-24 00:11:00",73
513887,PMU84,STANDARD,"2021-03-24 00:13:00",73
513938,PMU84,STANDARD,"2021-03-24 00:15:00",73
513989,PMU84,STANDARD,"2021-03-24 00:17:00",73
514040,PMU84,STANDARD,"2021-03-24 00:19:00",73
514091,PMU84,STANDARD,"2021-03-24 00:21:00",73
514135,PMU84,STANDARD,"2021-03-24 00:23:00",73
514193,PMU84,STANDARD,"2021-03-24 00:26:00",73
514244,PMU84,STANDARD,"2021-03-24 00:27:00",73
514295,PMU84,STANDARD,"2021-03-24 00:30:00",73
514346,PMU84,STANDARD,"2021-03-24 00:31:00",73
514397,PMU84,STANDARD,"2021-03-24 00:34:00",73
514448,PMU84,STANDARD,"2021-03-24 00:35:00",73
514499,PMU84,STANDARD,"2021-03-24 00:38:00",73
514550,PMU84,STANDARD,"2021-03-24 00:39:00",73
514594,PMU84,STANDARD,"2021-03-24 00:42:00",73
514652,PMU84,STANDARD,"2021-03-24 00:43:00",73
514703,PMU84,STANDARD,"2021-03-24 00:45:00",73
514754,PMU84,STANDARD,"2021-03-24 00:47:00",73
514805,PMU84,STANDARD,"2021-03-24 00:49:00",73
514856,PMU84,STANDARD,"2021-03-24 00:51:00",73
514907,PMU84,STANDARD,"2021-03-24 00:53:00",73
514958,PMU84,STANDARD,"2021-03-24 00:55:00",73
515009,PMU84,STANDARD,"2021-03-24 00:57:00",73
515053,PMU84,STANDARD,"2021-03-24 00:59:00",73
515111,PMU84,STANDARD,"2021-03-24 01:01:00",73
515162,PMU84,STANDARD,"2021-03-24 01:04:00",73
515213,PMU84,STANDARD,"2021-03-24 01:05:00",73
515264,PMU84,STANDARD,"2021-03-24 01:08:00",73
515315,PMU84,STANDARD,"2021-03-24 01:09:00",73
515366,PMU84,STANDARD,"2021-03-24 01:12:00",73
515417,PMU84,STANDARD,"2021-03-24 01:13:00",73
515468,PMU84,STANDARD,"2021-03-24 01:16:00",73
515512,PMU84,STANDARD,"2021-03-24 01:17:00",73
515570,PMU84,STANDARD,"2021-03-24 01:20:00",73
515621,PMU84,STANDARD,"2021-03-24 01:21:00",73
515672,PMU84,STANDARD,"2021-03-24 01:23:00",73
515723,PMU84,STANDARD,"2021-03-24 01:25:00",73
515774,PMU84,STANDARD,"2021-03-24 01:27:00",73
515825,PMU84,STANDARD,"2021-03-24 01:29:00",73
515876,PMU84,STANDARD,"2021-03-24 01:31:00",73
515927,PMU84,STANDARD,"2021-03-24 01:33:00",73
515971,PMU84,STANDARD,"2021-03-24 01:35:00",73
516029,PMU84,STANDARD,"2021-03-24 01:37:00",73
516080,PMU84,STANDARD,"2021-03-24 01:39:00",73
516131,PMU84,STANDARD,"2021-03-24 01:42:00",73
516182,PMU84,STANDARD,"2021-03-24 01:43:00",73
516233,PMU84,STANDARD,"2021-03-24 01:46:00",73
516284,PMU84,STANDARD,"2021-03-24 01:47:00",73
516335,PMU84,STANDARD,"2021-03-24 01:50:00",73
516386,PMU84,STANDARD,"2021-03-24 01:51:00",73
516430,PMU84,STANDARD,"2021-03-24 01:54:00",73
516488,PMU84,STANDARD,"2021-03-24 01:55:00",73
516539,PMU84,STANDARD,"2021-03-24 01:58:00",73
516590,PMU84,STANDARD,"2021-03-24 01:59:00",73
516641,PMU84,STANDARD,"2021-03-24 02:01:00",73
516692,PMU84,STANDARD,"2021-03-24 02:03:00",73
516743,PMU84,STANDARD,"2021-03-24 02:05:00",73
516794,PMU84,STANDARD,"2021-03-24 02:07:00",73
516845,PMU84,STANDARD,"2021-03-24 02:09:00",73
516889,PMU84,STANDARD,"2021-03-24 02:11:00",73
516947,PMU84,STANDARD,"2021-03-24 02:13:00",73
516998,PMU84,STANDARD,"2021-03-24 02:15:00",73
517049,PMU84,STANDARD,"2021-03-24 02:17:00",73
517100,PMU84,STANDARD,"2021-03-24 02:19:00",73
517151,PMU84,STANDARD,"2021-03-24 02:21:00",73
517202,PMU84,STANDARD,"2021-03-24 02:24:00",73
517253,PMU84,STANDARD,"2021-03-24 02:25:00",73
517304,PMU84,STANDARD,"2021-03-24 02:28:00",73
517348,PMU84,STANDARD,"2021-03-24 02:29:00",73
517406,PMU84,STANDARD,"2021-03-24 02:32:00",73
517457,PMU84,STANDARD,"2021-03-24 02:33:00",73
517508,PMU84,STANDARD,"2021-03-24 02:36:00",73
517559,PMU84,STANDARD,"2021-03-24 02:37:00",73
517610,PMU84,STANDARD,"2021-03-24 02:39:00",73
517661,PMU84,STANDARD,"2021-03-24 02:41:00",73
517712,PMU84,STANDARD,"2021-03-24 02:43:00",73
517763,PMU84,STANDARD,"2021-03-24 02:45:00",73
517807,PMU84,STANDARD,"2021-03-24 02:47:00",73
517865,PMU84,STANDARD,"2021-03-24 02:49:00",73
517916,PMU84,STANDARD,"2021-03-24 02:51:00",73
517967,PMU84,STANDARD,"2021-03-24 02:53:00",73
518018,PMU84,STANDARD,"2021-03-24 02:55:00",73
518069,PMU84,STANDARD,"2021-03-24 02:58:00",73
518120,PMU84,STANDARD,"2021-03-24 02:59:00",73
518171,PMU84,STANDARD,"2021-03-24 03:02:00",73
518222,PMU84,STANDARD,"2021-03-24 03:03:00",73
518266,PMU84,STANDARD,"2021-03-24 03:06:00",73
518324,PMU84,STANDARD,"2021-03-24 03:07:00",73
518375,PMU84,STANDARD,"2021-03-24 03:10:00",73
518426,PMU84,STANDARD,"2021-03-24 03:11:00",73
518477,PMU84,STANDARD,"2021-03-24 03:14:00",73
518528,PMU84,STANDARD,"2021-03-24 03:15:00",73
518579,PMU84,STANDARD,"2021-03-24 03:17:00",73
518630,PMU84,STANDARD,"2021-03-24 03:19:00",73
518681,PMU84,STANDARD,"2021-03-24 03:21:00",73
518725,PMU84,STANDARD,"2021-03-24 03:23:00",73
518783,PMU84,STANDARD,"2021-03-24 03:25:00",73
518834,PMU84,STANDARD,"2021-03-24 03:27:00",73
518885,PMU84,STANDARD,"2021-03-24 03:29:00",73
518936,PMU84,STANDARD,"2021-03-24 03:31:00",73
518987,PMU84,STANDARD,"2021-03-24 03:33:00",73
519038,PMU84,STANDARD,"2021-03-24 03:35:00",73
519089,PMU84,STANDARD,"2021-03-24 03:37:00",73
519140,PMU84,STANDARD,"2021-03-24 03:40:00",73
519184,PMU84,STANDARD,"2021-03-24 03:41:00",73
519242,PMU84,STANDARD,"2021-03-24 03:44:00",73
519293,PMU84,STANDARD,"2021-03-24 03:45:00",73
519344,PMU84,STANDARD,"2021-03-24 03:48:00",73
519395,PMU84,STANDARD,"2021-03-24 03:49:00",73
519446,PMU84,STANDARD,"2021-03-24 03:52:00",73
519497,PMU84,STANDARD,"2021-03-24 03:53:00",73
519548,PMU84,STANDARD,"2021-03-24 03:55:00",73
519599,PMU84,STANDARD,"2021-03-24 03:57:00",73
519643,PMU84,STANDARD,"2021-03-24 03:59:00",73
519701,PMU84,STANDARD,"2021-03-24 04:01:00",73
519752,PMU84,STANDARD,"2021-03-24 04:03:00",73
519803,PMU84,STANDARD,"2021-03-24 04:05:00",73
519854,PMU84,STANDARD,"2021-03-24 04:07:00",73
519905,PMU84,STANDARD,"2021-03-24 04:09:00",73
519956,PMU84,STANDARD,"2021-03-24 04:11:00",73
520007,PMU84,STANDARD,"2021-03-24 04:13:00",73
520058,PMU84,STANDARD,"2021-03-24 04:15:00",73
520102,PMU84,STANDARD,"2021-03-24 04:18:00",73
520160,PMU84,STANDARD,"2021-03-24 04:19:00",73
520211,PMU84,STANDARD,"2021-03-24 04:22:00",73
520262,PMU84,STANDARD,"2021-03-24 04:23:00",73
520313,PMU84,STANDARD,"2021-03-24 04:26:00",73
520364,PMU84,STANDARD,"2021-03-24 04:27:00",73
520415,PMU84,STANDARD,"2021-03-24 04:30:00",73
520466,PMU84,STANDARD,"2021-03-24 04:31:00",73
520517,PMU84,STANDARD,"2021-03-24 04:33:00",73
520561,PMU84,STANDARD,"2021-03-24 04:35:00",73
520619,PMU84,STANDARD,"2021-03-24 04:37:00",73
520670,PMU84,STANDARD,"2021-03-24 04:39:00",73
520721,PMU84,STANDARD,"2021-03-24 04:41:00",73
520772,PMU84,STANDARD,"2021-03-24 04:43:00",73
520823,PMU84,STANDARD,"2021-03-24 04:45:00",73
520874,PMU84,STANDARD,"2021-03-24 04:47:00",73
520925,PMU84,STANDARD,"2021-03-24 04:49:00",73
520976,PMU84,STANDARD,"2021-03-24 04:51:00",73
521020,PMU84,STANDARD,"2021-03-24 04:53:00",73
521078,PMU84,STANDARD,"2021-03-24 04:56:00",73
521129,PMU84,STANDARD,"2021-03-24 04:57:00",73
521180,PMU84,STANDARD,"2021-03-24 05:00:00",73
521231,PMU84,STANDARD,"2021-03-24 05:01:00",73
521282,PMU84,STANDARD,"2021-03-24 05:04:00",73
521333,PMU84,STANDARD,"2021-03-24 05:05:00",73
521384,PMU84,STANDARD,"2021-03-24 05:08:00",73
521435,PMU84,STANDARD,"2021-03-24 05:09:00",73
521479,PMU84,STANDARD,"2021-03-24 05:11:00",73
521537,PMU84,STANDARD,"2021-03-24 05:13:00",73
521588,PMU84,STANDARD,"2021-03-24 05:15:00",73
521639,PMU84,STANDARD,"2021-03-24 05:17:00",73
521690,PMU84,STANDARD,"2021-03-24 05:19:00",73
521741,PMU84,STANDARD,"2021-03-24 05:21:00",73
521792,PMU84,STANDARD,"2021-03-24 05:23:00",73
521843,PMU84,STANDARD,"2021-03-24 05:25:00",73
521894,PMU84,STANDARD,"2021-03-24 05:27:00",73
521938,PMU84,STANDARD,"2021-03-24 05:29:00",73
521996,PMU84,STANDARD,"2021-03-24 05:31:00",73
522047,PMU84,STANDARD,"2021-03-24 05:34:00",73
522098,PMU84,STANDARD,"2021-03-24 05:35:00",73
522149,PMU84,STANDARD,"2021-03-24 05:38:00",73
522200,PMU84,STANDARD,"2021-03-24 05:39:00",73
522251,PMU84,STANDARD,"2021-03-24 05:42:00",73
522302,PMU84,STANDARD,"2021-03-24 05:43:00",73
522353,PMU84,STANDARD,"2021-03-24 05:46:00",73
522397,PMU84,STANDARD,"2021-03-24 05:47:00",73
522455,PMU84,STANDARD,"2021-03-24 05:49:00",73
522506,PMU84,STANDARD,"2021-03-24 05:51:00",73
522557,PMU84,STANDARD,"2021-03-24 05:53:00",73
522608,PMU84,STANDARD,"2021-03-24 05:55:00",73
522659,PMU84,STANDARD,"2021-03-24 05:57:00",73
522710,PMU84,STANDARD,"2021-03-24 05:59:00",73
522761,PMU84,STANDARD,"2021-03-24 06:01:00",73
522812,PMU84,STANDARD,"2021-03-24 06:03:00",73
522856,PMU84,STANDARD,"2021-03-24 06:05:00",73
522914,PMU84,STANDARD,"2021-03-24 06:07:00",73
522965,PMU84,STANDARD,"2021-03-24 06:09:00",73
523016,PMU84,STANDARD,"2021-03-24 06:12:00",73
523067,PMU84,STANDARD,"2021-03-24 06:13:00",73
523118,PMU84,STANDARD,"2021-03-24 06:16:00",73
523169,PMU84,STANDARD,"2021-03-24 06:17:00",73
523220,PMU84,STANDARD,"2021-03-24 06:20:00",73
523271,PMU84,STANDARD,"2021-03-24 06:21:00",73
523315,PMU84,STANDARD,"2021-03-24 06:24:00",73
523373,PMU84,STANDARD,"2021-03-24 06:25:00",73
523424,PMU84,STANDARD,"2021-03-24 06:27:00",72
523475,PMU84,STANDARD,"2021-03-24 06:29:00",72
523526,PMU84,STANDARD,"2021-03-24 06:31:00",72
523577,PMU84,STANDARD,"2021-03-24 06:33:00",72
523628,PMU84,STANDARD,"2021-03-24 06:35:00",72
523679,PMU84,STANDARD,"2021-03-24 06:37:00",72
523730,PMU84,STANDARD,"2021-03-24 06:39:00",72
523774,PMU84,STANDARD,"2021-03-24 06:41:00",72
523832,PMU84,STANDARD,"2021-03-24 06:43:00",72
523883,PMU84,STANDARD,"2021-03-24 06:45:00",71
523934,PMU84,STANDARD,"2021-03-24 06:47:00",71
523985,PMU84,STANDARD,"2021-03-24 06:50:00",70
524036,PMU84,STANDARD,"2021-03-24 06:51:00",70
524087,PMU84,STANDARD,"2021-03-24 06:54:00",70
524138,PMU84,STANDARD,"2021-03-24 06:55:00",70
524189,PMU84,STANDARD,"2021-03-24 06:58:00",69
524233,PMU84,STANDARD,"2021-03-24 06:59:00",70
524291,PMU84,STANDARD,"2021-03-24 07:02:00",70
524342,PMU84,STANDARD,"2021-03-24 07:03:00",70
524393,PMU84,STANDARD,"2021-03-24 07:05:00",70
524444,PMU84,STANDARD,"2021-03-24 07:07:00",70
524495,PMU84,STANDARD,"2021-03-24 07:09:00",70
524546,PMU84,STANDARD,"2021-03-24 07:11:00",69
524597,PMU84,STANDARD,"2021-03-24 07:13:00",69
524648,PMU84,STANDARD,"2021-03-24 07:15:00",69
524692,PMU84,STANDARD,"2021-03-24 07:17:00",66
524750,PMU84,STANDARD,"2021-03-24 07:19:00",66
524801,PMU84,STANDARD,"2021-03-24 07:21:00",65
524852,PMU84,STANDARD,"2021-03-24 07:23:00",66
524903,PMU84,STANDARD,"2021-03-24 07:25:00",65
524954,PMU84,STANDARD,"2021-03-24 07:28:00",65
525005,PMU84,STANDARD,"2021-03-24 07:29:00",63
525056,PMU84,STANDARD,"2021-03-24 07:32:00",64
525107,PMU84,STANDARD,"2021-03-24 07:33:00",62
525151,PMU84,STANDARD,"2021-03-24 07:36:00",63
525209,PMU84,STANDARD,"2021-03-24 07:37:00",63
525260,PMU84,STANDARD,"2021-03-24 07:40:00",63
525311,PMU84,STANDARD,"2021-03-24 07:41:00",63
525362,PMU84,STANDARD,"2021-03-24 07:43:00",62
525413,PMU84,STANDARD,"2021-03-24 07:45:00",62
525464,PMU84,STANDARD,"2021-03-24 07:47:00",61
525515,PMU84,STANDARD,"2021-03-24 07:49:00",61
525566,PMU84,STANDARD,"2021-03-24 07:51:00",60
525610,PMU84,STANDARD,"2021-03-24 07:53:00",59
525668,PMU84,STANDARD,"2021-03-24 07:55:00",59
525719,PMU84,STANDARD,"2021-03-24 07:57:00",58
525770,PMU84,STANDARD,"2021-03-24 07:59:00",58
525821,PMU84,STANDARD,"2021-03-24 08:01:00",57
525872,PMU84,STANDARD,"2021-03-24 08:03:00",56
525923,PMU84,STANDARD,"2021-03-24 08:06:00",54
525974,PMU84,STANDARD,"2021-03-24 08:07:00",55
526025,PMU84,STANDARD,"2021-03-24 08:10:00",55
526069,PMU84,STANDARD,"2021-03-24 08:11:00",54
526127,PMU84,STANDARD,"2021-03-24 08:14:00",54
526178,PMU84,STANDARD,"2021-03-24 08:15:00",54
526229,PMU84,STANDARD,"2021-03-24 08:18:00",52
526280,PMU84,STANDARD,"2021-03-24 08:19:00",52
526331,PMU84,STANDARD,"2021-03-24 08:21:00",51
526382,PMU84,STANDARD,"2021-03-24 08:23:00",51
526433,PMU84,STANDARD,"2021-03-24 08:25:00",50
526484,PMU84,STANDARD,"2021-03-24 08:27:00",49
526528,PMU84,STANDARD,"2021-03-24 08:29:00",50
526586,PMU84,STANDARD,"2021-03-24 08:31:00",48
526637,PMU84,STANDARD,"2021-03-24 08:33:00",47
526688,PMU84,STANDARD,"2021-03-24 08:35:00",44
526739,PMU84,STANDARD,"2021-03-24 08:37:00",44
526790,PMU84,STANDARD,"2021-03-24 08:39:00",41
526841,PMU84,STANDARD,"2021-03-24 08:41:00",39
526892,PMU84,STANDARD,"2021-03-24 08:44:00",38
526943,PMU84,STANDARD,"2021-03-24 08:45:00",36
526987,PMU84,STANDARD,"2021-03-24 08:48:00",34
527045,PMU84,STANDARD,"2021-03-24 08:49:00",32
527096,PMU84,STANDARD,"2021-03-24 08:52:00",30
527147,PMU84,STANDARD,"2021-03-24 08:53:00",28
527198,PMU84,STANDARD,"2021-03-24 08:56:00",27
527249,PMU84,STANDARD,"2021-03-24 08:57:00",23
527300,PMU84,STANDARD,"2021-03-24 08:59:00",22
527351,PMU84,STANDARD,"2021-03-24 09:01:00",20
527402,PMU84,STANDARD,"2021-03-24 09:03:00",18
527446,PMU84,STANDARD,"2021-03-24 09:05:00",17
527504,PMU84,STANDARD,"2021-03-24 09:07:00",14
527555,PMU84,STANDARD,"2021-03-24 09:09:00",12
527606,PMU84,STANDARD,"2021-03-24 09:11:00",12
527657,PMU84,STANDARD,"2021-03-24 09:13:00",11
527708,PMU84,STANDARD,"2021-03-24 09:15:00",10
527759,PMU84,STANDARD,"2021-03-24 09:17:00",7
527810,PMU84,STANDARD,"2021-03-24 09:19:00",6
527861,PMU84,STANDARD,"2021-03-24 09:22:00",3
527905,PMU84,STANDARD,"2021-03-24 09:23:00",1
527963,PMU84,STANDARD,"2021-03-24 09:26:00",0
528014,PMU84,STANDARD,"2021-03-24 09:27:00",0
528065,PMU84,STANDARD,"2021-03-24 09:30:00",0
528116,PMU84,STANDARD,"2021-03-24 09:31:00",0
528167,PMU84,STANDARD,"2021-03-24 09:34:00",0
528218,PMU84,STANDARD,"2021-03-24 09:35:00",0
528269,PMU84,STANDARD,"2021-03-24 09:37:00",0
528320,PMU84,STANDARD,"2021-03-24 09:39:00",0
528364,PMU84,STANDARD,"2021-03-24 09:41:00",0
528422,PMU84,STANDARD,"2021-03-24 09:43:00",0
528473,PMU84,STANDARD,"2021-03-24 09:45:00",0
528524,PMU84,STANDARD,"2021-03-24 09:47:00",0
528575,PMU84,STANDARD,"2021-03-24 09:49:00",0
528626,PMU84,STANDARD,"2021-03-24 09:51:00",0
528677,PMU84,STANDARD,"2021-03-24 09:53:00",0
528728,PMU84,STANDARD,"2021-03-24 09:55:00",0
528779,PMU84,STANDARD,"2021-03-24 09:57:00",0
528823,PMU84,STANDARD,"2021-03-24 10:00:00",0
528881,PMU84,STANDARD,"2021-03-24 10:01:00",0
528932,PMU84,STANDARD,"2021-03-24 10:04:00",0
528983,PMU84,STANDARD,"2021-03-24 10:05:00",0
529034,PMU84,STANDARD,"2021-03-24 10:08:00",0
529085,PMU84,STANDARD,"2021-03-24 10:09:00",0
529136,PMU84,STANDARD,"2021-03-24 10:12:00",0
529187,PMU84,STANDARD,"2021-03-24 10:13:00",0
529238,PMU84,STANDARD,"2021-03-24 10:15:00",0
529282,PMU84,STANDARD,"2021-03-24 10:17:00",0
529340,PMU84,STANDARD,"2021-03-24 10:19:00",0
529391,PMU84,STANDARD,"2021-03-24 10:21:00",0
529442,PMU84,STANDARD,"2021-03-24 10:23:00",0
529493,PMU84,STANDARD,"2021-03-24 10:25:00",0
529544,PMU84,STANDARD,"2021-03-24 10:27:00",0
529595,PMU84,STANDARD,"2021-03-24 10:29:00",0
529646,PMU84,STANDARD,"2021-03-24 10:31:00",0
529697,PMU84,STANDARD,"2021-03-24 10:34:00",0
529741,PMU84,STANDARD,"2021-03-24 10:35:00",0
529799,PMU84,STANDARD,"2021-03-24 10:38:00",0
529850,PMU84,STANDARD,"2021-03-24 10:39:00",0
529901,PMU84,STANDARD,"2021-03-24 10:42:00",0
529952,PMU84,STANDARD,"2021-03-24 10:43:00",38
530003,PMU84,STANDARD,"2021-03-24 10:46:00",41
530054,PMU84,STANDARD,"2021-03-24 10:47:00",40
530105,PMU84,STANDARD,"2021-03-24 10:50:00",39
530156,PMU84,STANDARD,"2021-03-24 10:51:00",38
530200,PMU84,STANDARD,"2021-03-24 10:53:00",32
530258,PMU84,STANDARD,"2021-03-24 10:55:00",29
530309,PMU84,STANDARD,"2021-03-24 10:57:00",27
530360,PMU84,STANDARD,"2021-03-24 10:59:00",29
530411,PMU84,STANDARD,"2021-03-24 11:01:00",29
530462,PMU84,STANDARD,"2021-03-24 11:03:00",25
530513,PMU84,STANDARD,"2021-03-24 11:05:00",24
530564,PMU84,STANDARD,"2021-03-24 11:07:00",24
530615,PMU84,STANDARD,"2021-03-24 11:09:00",22
530659,PMU84,STANDARD,"2021-03-24 11:11:00",21
530717,PMU84,STANDARD,"2021-03-24 11:13:00",19
530768,PMU84,STANDARD,"2021-03-24 11:16:00",21
530819,PMU84,STANDARD,"2021-03-24 11:17:00",21
530870,PMU84,STANDARD,"2021-03-24 11:20:00",24
530921,PMU84,STANDARD,"2021-03-24 11:21:00",25
530972,PMU84,STANDARD,"2021-03-24 11:24:00",25
531023,PMU84,STANDARD,"2021-03-24 11:25:00",27
531074,PMU84,STANDARD,"2021-03-24 11:28:00",24
531118,PMU84,STANDARD,"2021-03-24 11:29:00",21
531176,PMU84,STANDARD,"2021-03-24 11:31:00",21
531227,PMU84,STANDARD,"2021-03-24 11:33:00",25
531278,PMU84,STANDARD,"2021-03-24 11:35:00",26
531329,PMU84,STANDARD,"2021-03-24 11:37:00",26
531380,PMU84,STANDARD,"2021-03-24 11:39:00",25
531431,PMU84,STANDARD,"2021-03-24 11:41:00",25
531482,PMU84,STANDARD,"2021-03-24 11:43:00",27
531533,PMU84,STANDARD,"2021-03-24 11:45:00",28
531577,PMU84,STANDARD,"2021-03-24 11:47:00",26
531635,PMU84,STANDARD,"2021-03-24 11:49:00",22
531686,PMU84,STANDARD,"2021-03-24 11:51:00",22
531737,PMU84,STANDARD,"2021-03-24 11:54:00",22
531788,PMU84,STANDARD,"2021-03-24 11:55:00",25
531839,PMU84,STANDARD,"2021-03-24 11:58:00",24
531890,PMU84,STANDARD,"2021-03-24 11:59:00",28
531941,PMU84,STANDARD,"2021-03-24 12:02:00",34
531992,PMU84,STANDARD,"2021-03-24 12:03:00",34
532036,PMU84,STANDARD,"2021-03-24 12:06:00",35
532094,PMU84,STANDARD,"2021-03-24 12:07:00",36
532145,PMU84,STANDARD,"2021-03-24 12:09:00",35
532196,PMU84,STANDARD,"2021-03-24 12:11:00",34
532247,PMU84,STANDARD,"2021-03-24 12:13:00",34
532298,PMU84,STANDARD,"2021-03-24 12:15:00",34
532349,PMU84,STANDARD,"2021-03-24 12:17:00",33
532400,PMU84,STANDARD,"2021-03-24 12:19:00",36
532451,PMU84,STANDARD,"2021-03-24 12:21:00",37
532495,PMU84,STANDARD,"2021-03-24 12:23:00",41
532553,PMU84,STANDARD,"2021-03-24 12:25:00",41
532604,PMU84,STANDARD,"2021-03-24 12:27:00",42
532655,PMU84,STANDARD,"2021-03-24 12:29:00",40
532706,PMU84,STANDARD,"2021-03-24 12:32:00",40
532757,PMU84,STANDARD,"2021-03-24 12:33:00",40
532808,PMU84,STANDARD,"2021-03-24 12:36:00",43
532859,PMU84,STANDARD,"2021-03-24 12:37:00",43
532910,PMU84,STANDARD,"2021-03-24 12:40:00",43
532954,PMU84,STANDARD,"2021-03-24 12:41:00",45
533012,PMU84,STANDARD,"2021-03-24 12:44:00",44
533063,PMU84,STANDARD,"2021-03-24 12:45:00",44
533114,PMU84,STANDARD,"2021-03-24 12:47:00",44
533165,PMU84,STANDARD,"2021-03-24 12:49:00",46
533216,PMU84,STANDARD,"2021-03-24 12:51:00",47
533267,PMU84,STANDARD,"2021-03-24 12:53:00",49
533318,PMU84,STANDARD,"2021-03-24 12:55:00",51
533369,PMU84,STANDARD,"2021-03-24 12:57:00",50
533413,PMU84,STANDARD,"2021-03-24 12:59:00",50
533471,PMU84,STANDARD,"2021-03-24 13:01:00",51
533522,PMU84,STANDARD,"2021-03-24 13:03:00",50
533573,PMU84,STANDARD,"2021-03-24 13:05:00",50
533624,PMU84,STANDARD,"2021-03-24 13:07:00",47
533675,PMU84,STANDARD,"2021-03-24 13:10:00",46
533726,PMU84,STANDARD,"2021-03-24 13:11:00",45
533777,PMU84,STANDARD,"2021-03-24 13:14:00",46
533828,PMU84,STANDARD,"2021-03-24 13:15:00",46
533872,PMU84,STANDARD,"2021-03-24 13:18:00",46
533930,PMU84,STANDARD,"2021-03-24 13:19:00",48
533981,PMU84,STANDARD,"2021-03-24 13:22:00",49
534032,PMU84,STANDARD,"2021-03-24 13:23:00",49
534083,PMU84,STANDARD,"2021-03-24 13:25:00",48
534134,PMU84,STANDARD,"2021-03-24 13:27:00",51
534185,PMU84,STANDARD,"2021-03-24 13:29:00",52
534236,PMU84,STANDARD,"2021-03-24 13:31:00",51
534287,PMU84,STANDARD,"2021-03-24 13:33:00",51
534331,PMU84,STANDARD,"2021-03-24 13:35:00",53
534389,PMU84,STANDARD,"2021-03-24 13:37:00",54
534440,PMU84,STANDARD,"2021-03-24 13:39:00",56
534491,PMU84,STANDARD,"2021-03-24 13:41:00",57
534542,PMU84,STANDARD,"2021-03-24 13:43:00",57
534593,PMU84,STANDARD,"2021-03-24 13:45:00",57
534644,PMU84,STANDARD,"2021-03-24 13:48:00",57
534695,PMU84,STANDARD,"2021-03-24 13:49:00",57
534746,PMU84,STANDARD,"2021-03-24 13:52:00",54
534790,PMU84,STANDARD,"2021-03-24 13:53:00",52
534848,PMU84,STANDARD,"2021-03-24 13:56:00",50
534899,PMU84,STANDARD,"2021-03-24 13:57:00",51
534950,PMU84,STANDARD,"2021-03-24 14:00:00",49
535001,PMU84,STANDARD,"2021-03-24 14:01:00",49
