id,code_parking,type_compteur,horodatage,places_disponibles
904333,PMO23,MOTOR_BIKE,"2021-03-28 04:36:00",9
904385,PMO23,MOTOR_BIKE,"2021-03-28 04:38:00",9
904435,PMO23,MOTOR_BIKE,"2021-03-28 04:38:00",9
904487,PMO23,MOTOR_BIKE,"2021-03-28 04:40:00",9
904546,PMO23,MOTOR_BIKE,"2021-03-28 04:40:00",9
904590,PMO23,MOTOR_BIKE,"2021-03-28 04:42:00",9
904641,PMO23,MOTOR_BIKE,"2021-03-28 04:42:00",9
904692,PMO23,MOTOR_BIKE,"2021-03-28 04:44:00",9
904742,PMO23,MOTOR_BIKE,"2021-03-28 04:44:00",9
904793,PMO23,MOTOR_BIKE,"2021-03-28 04:46:00",9
904843,PMO23,MOTOR_BIKE,"2021-03-28 04:46:00",9
904895,PMO23,MOTOR_BIKE,"2021-03-28 04:48:00",9
904954,PMO23,MOTOR_BIKE,"2021-03-28 04:48:00",9
904999,PMO23,MOTOR_BIKE,"2021-03-28 04:50:00",9
905050,PMO23,MOTOR_BIKE,"2021-03-28 04:50:00",9
905100,PMO23,MOTOR_BIKE,"2021-03-28 04:52:00",9
905151,PMO23,MOTOR_BIKE,"2021-03-28 04:52:00",9
905201,PMO23,MOTOR_BIKE,"2021-03-28 04:54:00",9
905251,PMO23,MOTOR_BIKE,"2021-03-28 04:54:00",9
905302,PMO23,MOTOR_BIKE,"2021-03-28 04:56:00",9
905353,PMO23,MOTOR_BIKE,"2021-03-28 04:56:00",9
905404,PMO23,MOTOR_BIKE,"2021-03-28 04:58:00",9
905464,PMO23,MOTOR_BIKE,"2021-03-28 04:58:00",9
905508,PMO23,MOTOR_BIKE,"2021-03-28 05:00:00",9
905559,PMO23,MOTOR_BIKE,"2021-03-28 05:00:00",9
905610,PMO23,MOTOR_BIKE,"2021-03-28 05:02:00",9
905660,PMO23,MOTOR_BIKE,"2021-03-28 05:02:00",9
905710,PMO23,MOTOR_BIKE,"2021-03-28 05:04:00",9
905761,PMO23,MOTOR_BIKE,"2021-03-28 05:04:00",9
905812,PMO23,MOTOR_BIKE,"2021-03-28 05:06:00",9
905872,PMO23,MOTOR_BIKE,"2021-03-28 05:06:00",9
905916,PMO23,MOTOR_BIKE,"2021-03-28 05:08:00",9
905968,PMO23,MOTOR_BIKE,"2021-03-28 05:08:00",9
906018,PMO23,MOTOR_BIKE,"2021-03-28 05:10:00",9
906069,PMO23,MOTOR_BIKE,"2021-03-28 05:10:00",9
906119,PMO23,MOTOR_BIKE,"2021-03-28 05:12:00",9
906169,PMO23,MOTOR_BIKE,"2021-03-28 05:12:00",9
906221,PMO23,MOTOR_BIKE,"2021-03-28 05:14:00",9
906271,PMO23,MOTOR_BIKE,"2021-03-28 05:14:00",9
906323,PMO23,MOTOR_BIKE,"2021-03-28 05:16:00",9
906382,PMO23,MOTOR_BIKE,"2021-03-28 05:16:00",9
906426,PMO23,MOTOR_BIKE,"2021-03-28 05:18:00",9
906477,PMO23,MOTOR_BIKE,"2021-03-28 05:18:00",9
906527,PMO23,MOTOR_BIKE,"2021-03-28 05:20:00",9
906578,PMO23,MOTOR_BIKE,"2021-03-28 05:20:00",9
906629,PMO23,MOTOR_BIKE,"2021-03-28 05:22:00",9
906679,PMO23,MOTOR_BIKE,"2021-03-28 05:22:00",9
906731,PMO23,MOTOR_BIKE,"2021-03-28 05:24:00",9
906790,PMO23,MOTOR_BIKE,"2021-03-28 05:24:00",9
906835,PMO23,MOTOR_BIKE,"2021-03-28 05:26:00",9
906886,PMO23,MOTOR_BIKE,"2021-03-28 05:26:00",9
906936,PMO23,MOTOR_BIKE,"2021-03-28 05:28:00",9
906987,PMO23,MOTOR_BIKE,"2021-03-28 05:28:00",9
907037,PMO23,MOTOR_BIKE,"2021-03-28 05:30:00",9
907087,PMO23,MOTOR_BIKE,"2021-03-28 05:30:00",9
907139,PMO23,MOTOR_BIKE,"2021-03-28 05:32:00",9
907189,PMO23,MOTOR_BIKE,"2021-03-28 05:32:00",9
907241,PMO23,MOTOR_BIKE,"2021-03-28 05:34:00",9
907300,PMO23,MOTOR_BIKE,"2021-03-28 05:34:00",9
907344,PMO23,MOTOR_BIKE,"2021-03-28 05:36:00",9
907395,PMO23,MOTOR_BIKE,"2021-03-28 05:36:00",9
907446,PMO23,MOTOR_BIKE,"2021-03-28 05:38:00",9
907496,PMO23,MOTOR_BIKE,"2021-03-28 05:38:00",9
907547,PMO23,MOTOR_BIKE,"2021-03-28 05:40:00",9
907597,PMO23,MOTOR_BIKE,"2021-03-28 05:40:00",9
907649,PMO23,MOTOR_BIKE,"2021-03-28 05:42:00",9
907708,PMO23,MOTOR_BIKE,"2021-03-28 05:42:00",9
907753,PMO23,MOTOR_BIKE,"2021-03-28 05:44:00",9
907804,PMO23,MOTOR_BIKE,"2021-03-28 05:44:00",9
907854,PMO23,MOTOR_BIKE,"2021-03-28 05:46:00",9
907905,PMO23,MOTOR_BIKE,"2021-03-28 05:46:00",9
907955,PMO23,MOTOR_BIKE,"2021-03-28 05:48:00",9
908005,PMO23,MOTOR_BIKE,"2021-03-28 05:48:00",9
908057,PMO23,MOTOR_BIKE,"2021-03-28 05:50:00",9
908107,PMO23,MOTOR_BIKE,"2021-03-28 05:50:00",9
908158,PMO23,MOTOR_BIKE,"2021-03-28 05:52:00",9
908218,PMO23,MOTOR_BIKE,"2021-03-28 05:52:00",9
908262,PMO23,MOTOR_BIKE,"2021-03-28 05:54:00",9
908313,PMO23,MOTOR_BIKE,"2021-03-28 05:54:00",9
908363,PMO23,MOTOR_BIKE,"2021-03-28 05:56:00",9
908414,PMO23,MOTOR_BIKE,"2021-03-28 05:56:00",9
908465,PMO23,MOTOR_BIKE,"2021-03-28 05:58:00",9
908515,PMO23,MOTOR_BIKE,"2021-03-28 05:58:00",9
908568,PMO23,MOTOR_BIKE,"2021-03-28 06:00:00",9
908626,PMO23,MOTOR_BIKE,"2021-03-28 06:00:00",9
908671,PMO23,MOTOR_BIKE,"2021-03-28 06:02:00",9
908722,PMO23,MOTOR_BIKE,"2021-03-28 06:02:00",9
908772,PMO23,MOTOR_BIKE,"2021-03-28 06:04:00",9
908823,PMO23,MOTOR_BIKE,"2021-03-28 06:04:00",9
908872,PMO23,MOTOR_BIKE,"2021-03-28 06:06:00",9
908923,PMO23,MOTOR_BIKE,"2021-03-28 06:06:00",9
908974,PMO23,MOTOR_BIKE,"2021-03-28 06:08:00",9
909025,PMO23,MOTOR_BIKE,"2021-03-28 06:08:00",9
909076,PMO23,MOTOR_BIKE,"2021-03-28 06:10:00",9
909136,PMO23,MOTOR_BIKE,"2021-03-28 06:10:00",9
909180,PMO23,MOTOR_BIKE,"2021-03-28 06:12:00",9
909231,PMO23,MOTOR_BIKE,"2021-03-28 06:12:00",9
909281,PMO23,MOTOR_BIKE,"2021-03-28 06:14:00",9
909332,PMO23,MOTOR_BIKE,"2021-03-28 06:14:00",9
909382,PMO23,MOTOR_BIKE,"2021-03-28 06:16:00",9
909433,PMO23,MOTOR_BIKE,"2021-03-28 06:16:00",9
909484,PMO23,MOTOR_BIKE,"2021-03-28 06:18:00",9
909544,PMO23,MOTOR_BIKE,"2021-03-28 06:18:00",9
909589,PMO23,MOTOR_BIKE,"2021-03-28 06:20:00",9
909640,PMO23,MOTOR_BIKE,"2021-03-28 06:20:00",9
909690,PMO23,MOTOR_BIKE,"2021-03-28 06:22:00",9
909741,PMO23,MOTOR_BIKE,"2021-03-28 06:22:00",9
909790,PMO23,MOTOR_BIKE,"2021-03-28 06:24:00",9
909841,PMO23,MOTOR_BIKE,"2021-03-28 06:24:00",9
909892,PMO23,MOTOR_BIKE,"2021-03-28 06:26:00",9
909943,PMO23,MOTOR_BIKE,"2021-03-28 06:26:00",9
909994,PMO23,MOTOR_BIKE,"2021-03-28 06:28:00",9
910054,PMO23,MOTOR_BIKE,"2021-03-28 06:28:00",9
910098,PMO23,MOTOR_BIKE,"2021-03-28 06:30:00",9
910149,PMO23,MOTOR_BIKE,"2021-03-28 06:30:00",9
910200,PMO23,MOTOR_BIKE,"2021-03-28 06:32:00",9
910250,PMO23,MOTOR_BIKE,"2021-03-28 06:32:00",9
910300,PMO23,MOTOR_BIKE,"2021-03-28 06:34:00",9
910351,PMO23,MOTOR_BIKE,"2021-03-28 06:34:00",9
910403,PMO23,MOTOR_BIKE,"2021-03-28 06:36:00",9
910462,PMO23,MOTOR_BIKE,"2021-03-28 06:36:00",9
910507,PMO23,MOTOR_BIKE,"2021-03-28 06:38:00",9
910558,PMO23,MOTOR_BIKE,"2021-03-28 06:38:00",9
910608,PMO23,MOTOR_BIKE,"2021-03-28 06:40:00",9
910659,PMO23,MOTOR_BIKE,"2021-03-28 06:40:00",9
910709,PMO23,MOTOR_BIKE,"2021-03-28 06:42:00",9
910759,PMO23,MOTOR_BIKE,"2021-03-28 06:42:00",9
910810,PMO23,MOTOR_BIKE,"2021-03-28 06:44:00",9
910861,PMO23,MOTOR_BIKE,"2021-03-28 06:44:00",9
910912,PMO23,MOTOR_BIKE,"2021-03-28 06:46:00",9
910972,PMO23,MOTOR_BIKE,"2021-03-28 06:46:00",9
911016,PMO23,MOTOR_BIKE,"2021-03-28 06:48:00",9
911067,PMO23,MOTOR_BIKE,"2021-03-28 06:48:00",9
911117,PMO23,MOTOR_BIKE,"2021-03-28 06:50:00",9
911168,PMO23,MOTOR_BIKE,"2021-03-28 06:50:00",9
911218,PMO23,MOTOR_BIKE,"2021-03-28 06:52:00",9
911269,PMO23,MOTOR_BIKE,"2021-03-28 06:52:00",9
911321,PMO23,MOTOR_BIKE,"2021-03-28 06:54:00",9
911413,PMO23,MOTOR_BIKE,"2021-03-28 06:54:00",9
911442,PMO23,MOTOR_BIKE,"2021-03-28 06:56:00",9
911492,PMO23,MOTOR_BIKE,"2021-03-28 06:56:00",9
911542,PMO23,MOTOR_BIKE,"2021-03-28 06:58:00",9
911593,PMO23,MOTOR_BIKE,"2021-03-28 06:58:00",9
911645,PMO23,MOTOR_BIKE,"2021-03-28 07:00:00",9
911695,PMO23,MOTOR_BIKE,"2021-03-28 07:00:00",9
911749,PMO23,MOTOR_BIKE,"2021-03-28 07:02:00",9
911800,PMO23,MOTOR_BIKE,"2021-03-28 07:02:00",9
911851,PMO23,MOTOR_BIKE,"2021-03-28 07:04:00",9
911901,PMO23,MOTOR_BIKE,"2021-03-28 07:04:00",9
911950,PMO23,MOTOR_BIKE,"2021-03-28 07:06:00",9
912001,PMO23,MOTOR_BIKE,"2021-03-28 07:06:00",9
912052,PMO23,MOTOR_BIKE,"2021-03-28 07:08:00",9
912103,PMO23,MOTOR_BIKE,"2021-03-28 07:08:00",9
912154,PMO23,MOTOR_BIKE,"2021-03-28 07:10:00",9
912205,PMO23,MOTOR_BIKE,"2021-03-28 07:10:00",9
912260,PMO23,MOTOR_BIKE,"2021-03-28 07:12:00",9
912309,PMO23,MOTOR_BIKE,"2021-03-28 07:12:00",9
912360,PMO23,MOTOR_BIKE,"2021-03-28 07:14:00",9
912410,PMO23,MOTOR_BIKE,"2021-03-28 07:14:00",9
912460,PMO23,MOTOR_BIKE,"2021-03-28 07:16:00",9
912511,PMO23,MOTOR_BIKE,"2021-03-28 07:16:00",9
912563,PMO23,MOTOR_BIKE,"2021-03-28 07:18:00",9
912613,PMO23,MOTOR_BIKE,"2021-03-28 07:18:00",9
912667,PMO23,MOTOR_BIKE,"2021-03-28 07:20:00",9
912718,PMO23,MOTOR_BIKE,"2021-03-28 07:20:00",9
912768,PMO23,MOTOR_BIKE,"2021-03-28 07:22:00",9
912819,PMO23,MOTOR_BIKE,"2021-03-28 07:22:00",9
912868,PMO23,MOTOR_BIKE,"2021-03-28 07:24:00",9
912919,PMO23,MOTOR_BIKE,"2021-03-28 07:24:00",9
912970,PMO23,MOTOR_BIKE,"2021-03-28 07:26:00",9
913021,PMO23,MOTOR_BIKE,"2021-03-28 07:26:00",9
913073,PMO23,MOTOR_BIKE,"2021-03-28 07:28:00",9
913123,PMO23,MOTOR_BIKE,"2021-03-28 07:28:00",9
913178,PMO23,MOTOR_BIKE,"2021-03-28 07:30:00",9
913227,PMO23,MOTOR_BIKE,"2021-03-28 07:30:00",9
913277,PMO23,MOTOR_BIKE,"2021-03-28 07:32:00",9
913328,PMO23,MOTOR_BIKE,"2021-03-28 07:32:00",9
913378,PMO23,MOTOR_BIKE,"2021-03-28 07:34:00",9
913429,PMO23,MOTOR_BIKE,"2021-03-28 07:34:00",9
913481,PMO23,MOTOR_BIKE,"2021-03-28 07:36:00",9
913531,PMO23,MOTOR_BIKE,"2021-03-28 07:36:00",9
913585,PMO23,MOTOR_BIKE,"2021-03-28 07:38:00",9
913636,PMO23,MOTOR_BIKE,"2021-03-28 07:38:00",9
913687,PMO23,MOTOR_BIKE,"2021-03-28 07:40:00",9
913737,PMO23,MOTOR_BIKE,"2021-03-28 07:40:00",9
913786,PMO23,MOTOR_BIKE,"2021-03-28 07:42:00",9
913837,PMO23,MOTOR_BIKE,"2021-03-28 07:42:00",9
913888,PMO23,MOTOR_BIKE,"2021-03-28 07:44:00",9
913939,PMO23,MOTOR_BIKE,"2021-03-28 07:44:00",9
913991,PMO23,MOTOR_BIKE,"2021-03-28 07:46:00",9
914041,PMO23,MOTOR_BIKE,"2021-03-28 07:46:00",9
914096,PMO23,MOTOR_BIKE,"2021-03-28 07:48:00",9
914145,PMO23,MOTOR_BIKE,"2021-03-28 07:48:00",9
914195,PMO23,MOTOR_BIKE,"2021-03-28 07:50:00",9
914246,PMO23,MOTOR_BIKE,"2021-03-28 07:50:00",9
914296,PMO23,MOTOR_BIKE,"2021-03-28 07:52:00",9
914347,PMO23,MOTOR_BIKE,"2021-03-28 07:52:00",9
914399,PMO23,MOTOR_BIKE,"2021-03-28 07:54:00",9
914449,PMO23,MOTOR_BIKE,"2021-03-28 07:54:00",9
914502,PMO23,MOTOR_BIKE,"2021-03-28 07:56:00",9
914554,PMO23,MOTOR_BIKE,"2021-03-28 07:56:00",9
914604,PMO23,MOTOR_BIKE,"2021-03-28 07:58:00",9
914655,PMO23,MOTOR_BIKE,"2021-03-28 07:58:00",9
914704,PMO23,MOTOR_BIKE,"2021-03-28 08:00:00",9
914755,PMO23,MOTOR_BIKE,"2021-03-28 08:00:00",9
914807,PMO23,MOTOR_BIKE,"2021-03-28 08:02:00",9
914857,PMO23,MOTOR_BIKE,"2021-03-28 08:02:00",9
914908,PMO23,MOTOR_BIKE,"2021-03-28 08:04:00",9
914959,PMO23,MOTOR_BIKE,"2021-03-28 08:04:00",9
914995,PMO23,MOTOR_BIKE,"2021-03-28 08:06:00",9
915046,PMO23,MOTOR_BIKE,"2021-03-28 08:06:00",9
915096,PMO23,MOTOR_BIKE,"2021-03-28 08:08:00",9
915147,PMO23,MOTOR_BIKE,"2021-03-28 08:08:00",9
915198,PMO23,MOTOR_BIKE,"2021-03-28 08:10:00",9
915248,PMO23,MOTOR_BIKE,"2021-03-28 08:10:00",9
915299,PMO23,MOTOR_BIKE,"2021-03-28 08:12:00",9
915349,PMO23,MOTOR_BIKE,"2021-03-28 08:12:00",9
915400,PMO23,MOTOR_BIKE,"2021-03-28 08:14:00",9
915460,PMO23,MOTOR_BIKE,"2021-03-28 08:14:00",9
915504,PMO23,MOTOR_BIKE,"2021-03-28 08:16:00",9
915556,PMO23,MOTOR_BIKE,"2021-03-28 08:16:00",9
915606,PMO23,MOTOR_BIKE,"2021-03-28 08:18:00",9
915657,PMO23,MOTOR_BIKE,"2021-03-28 08:18:00",9
915706,PMO23,MOTOR_BIKE,"2021-03-28 08:20:00",9
915757,PMO23,MOTOR_BIKE,"2021-03-28 08:20:00",9
915809,PMO23,MOTOR_BIKE,"2021-03-28 08:22:00",9
915859,PMO23,MOTOR_BIKE,"2021-03-28 08:22:00",9
915910,PMO23,MOTOR_BIKE,"2021-03-28 08:24:00",9
915970,PMO23,MOTOR_BIKE,"2021-03-28 08:24:00",9
916014,PMO23,MOTOR_BIKE,"2021-03-28 08:26:00",9
916065,PMO23,MOTOR_BIKE,"2021-03-28 08:26:00",9
916116,PMO23,MOTOR_BIKE,"2021-03-28 08:28:00",9
916166,PMO23,MOTOR_BIKE,"2021-03-28 08:28:00",9
916217,PMO23,MOTOR_BIKE,"2021-03-28 08:30:00",9
916267,PMO23,MOTOR_BIKE,"2021-03-28 08:30:00",9
916319,PMO23,MOTOR_BIKE,"2021-03-28 08:32:00",9
916378,PMO23,MOTOR_BIKE,"2021-03-28 08:32:00",9
916423,PMO23,MOTOR_BIKE,"2021-03-28 08:34:00",9
916474,PMO23,MOTOR_BIKE,"2021-03-28 08:34:00",9
916524,PMO23,MOTOR_BIKE,"2021-03-28 08:36:00",9
916575,PMO23,MOTOR_BIKE,"2021-03-28 08:36:00",9
916625,PMO23,MOTOR_BIKE,"2021-03-28 08:38:00",9
916675,PMO23,MOTOR_BIKE,"2021-03-28 08:38:00",9
916726,PMO23,MOTOR_BIKE,"2021-03-28 08:40:00",9
916777,PMO23,MOTOR_BIKE,"2021-03-28 08:40:00",9
916828,PMO23,MOTOR_BIKE,"2021-03-28 08:42:00",9
916888,PMO23,MOTOR_BIKE,"2021-03-28 08:42:00",9
916932,PMO23,MOTOR_BIKE,"2021-03-28 08:44:00",9
916983,PMO23,MOTOR_BIKE,"2021-03-28 08:44:00",9
917033,PMO23,MOTOR_BIKE,"2021-03-28 08:46:00",9
917084,PMO23,MOTOR_BIKE,"2021-03-28 08:46:00",9
917134,PMO23,MOTOR_BIKE,"2021-03-28 08:48:00",9
917185,PMO23,MOTOR_BIKE,"2021-03-28 08:48:00",9
917237,PMO23,MOTOR_BIKE,"2021-03-28 08:50:00",9
917296,PMO23,MOTOR_BIKE,"2021-03-28 08:50:00",9
917340,PMO23,MOTOR_BIKE,"2021-03-28 08:52:00",9
917392,PMO23,MOTOR_BIKE,"2021-03-28 08:52:00",9
917442,PMO23,MOTOR_BIKE,"2021-03-28 08:54:00",9
917493,PMO23,MOTOR_BIKE,"2021-03-28 08:54:00",9
917543,PMO23,MOTOR_BIKE,"2021-03-28 08:56:00",9
917593,PMO23,MOTOR_BIKE,"2021-03-28 08:56:00",9
917644,PMO23,MOTOR_BIKE,"2021-03-28 08:58:00",9
917695,PMO23,MOTOR_BIKE,"2021-03-28 08:58:00",9
917746,PMO23,MOTOR_BIKE,"2021-03-28 09:00:00",9
917806,PMO23,MOTOR_BIKE,"2021-03-28 09:00:00",9
917850,PMO23,MOTOR_BIKE,"2021-03-28 09:02:00",9
917901,PMO23,MOTOR_BIKE,"2021-03-28 09:02:00",9
917952,PMO23,MOTOR_BIKE,"2021-03-28 09:04:00",9
918002,PMO23,MOTOR_BIKE,"2021-03-28 09:04:00",9
918052,PMO23,MOTOR_BIKE,"2021-03-28 09:06:00",9
918103,PMO23,MOTOR_BIKE,"2021-03-28 09:06:00",9
918154,PMO23,MOTOR_BIKE,"2021-03-28 09:08:00",9
918214,PMO23,MOTOR_BIKE,"2021-03-28 09:08:00",9
918259,PMO23,MOTOR_BIKE,"2021-03-28 09:10:00",9
918310,PMO23,MOTOR_BIKE,"2021-03-28 09:10:00",9
918360,PMO23,MOTOR_BIKE,"2021-03-28 09:12:00",9
918411,PMO23,MOTOR_BIKE,"2021-03-28 09:12:00",9
918460,PMO23,MOTOR_BIKE,"2021-03-28 09:14:00",9
918511,PMO23,MOTOR_BIKE,"2021-03-28 09:14:00",9
918562,PMO23,MOTOR_BIKE,"2021-03-28 09:16:00",9
918613,PMO23,MOTOR_BIKE,"2021-03-28 09:16:00",9
918665,PMO23,MOTOR_BIKE,"2021-03-28 09:18:00",9
918724,PMO23,MOTOR_BIKE,"2021-03-28 09:18:00",9
918768,PMO23,MOTOR_BIKE,"2021-03-28 09:20:00",9
918819,PMO23,MOTOR_BIKE,"2021-03-28 09:20:00",9
918869,PMO23,MOTOR_BIKE,"2021-03-28 09:22:00",9
918920,PMO23,MOTOR_BIKE,"2021-03-28 09:22:00",9
918970,PMO23,MOTOR_BIKE,"2021-03-28 09:24:00",9
919021,PMO23,MOTOR_BIKE,"2021-03-28 09:24:00",9
919072,PMO23,MOTOR_BIKE,"2021-03-28 09:26:00",9
919132,PMO23,MOTOR_BIKE,"2021-03-28 09:26:00",9
919177,PMO23,MOTOR_BIKE,"2021-03-28 09:28:00",9
919228,PMO23,MOTOR_BIKE,"2021-03-28 09:28:00",9
919278,PMO23,MOTOR_BIKE,"2021-03-28 09:30:00",9
919329,PMO23,MOTOR_BIKE,"2021-03-28 09:30:00",9
919378,PMO23,MOTOR_BIKE,"2021-03-28 09:32:00",9
919429,PMO23,MOTOR_BIKE,"2021-03-28 09:32:00",9
919480,PMO23,MOTOR_BIKE,"2021-03-28 09:34:00",9
919531,PMO23,MOTOR_BIKE,"2021-03-28 09:34:00",9
919582,PMO23,MOTOR_BIKE,"2021-03-28 09:36:00",9
919642,PMO23,MOTOR_BIKE,"2021-03-28 09:36:00",9
919686,PMO23,MOTOR_BIKE,"2021-03-28 09:38:00",9
919737,PMO23,MOTOR_BIKE,"2021-03-28 09:38:00",9
919787,PMO23,MOTOR_BIKE,"2021-03-28 09:40:00",9
919838,PMO23,MOTOR_BIKE,"2021-03-28 09:40:00",9
919888,PMO23,MOTOR_BIKE,"2021-03-28 09:42:00",9
919939,PMO23,MOTOR_BIKE,"2021-03-28 09:42:00",9
919990,PMO23,MOTOR_BIKE,"2021-03-28 09:44:00",9
920050,PMO23,MOTOR_BIKE,"2021-03-28 09:44:00",9
920095,PMO23,MOTOR_BIKE,"2021-03-28 09:46:00",9
920146,PMO23,MOTOR_BIKE,"2021-03-28 09:46:00",9
920196,PMO23,MOTOR_BIKE,"2021-03-28 09:48:00",9
920247,PMO23,MOTOR_BIKE,"2021-03-28 09:48:00",9
920296,PMO23,MOTOR_BIKE,"2021-03-28 09:50:00",9
920347,PMO23,MOTOR_BIKE,"2021-03-28 09:50:00",9
920398,PMO23,MOTOR_BIKE,"2021-03-28 09:52:00",9
920449,PMO23,MOTOR_BIKE,"2021-03-28 09:52:00",9
920500,PMO23,MOTOR_BIKE,"2021-03-28 09:54:00",9
920560,PMO23,MOTOR_BIKE,"2021-03-28 09:54:00",9
920604,PMO23,MOTOR_BIKE,"2021-03-28 09:56:00",9
920655,PMO23,MOTOR_BIKE,"2021-03-28 09:56:00",9
920706,PMO23,MOTOR_BIKE,"2021-03-28 09:58:00",9
920756,PMO23,MOTOR_BIKE,"2021-03-28 09:58:00",9
920807,PMO23,MOTOR_BIKE,"2021-03-28 10:00:00",9
920857,PMO23,MOTOR_BIKE,"2021-03-28 10:00:00",9
920908,PMO23,MOTOR_BIKE,"2021-03-28 10:02:00",9
920968,PMO23,MOTOR_BIKE,"2021-03-28 10:02:00",9
921013,PMO23,MOTOR_BIKE,"2021-03-28 10:04:00",9
921064,PMO23,MOTOR_BIKE,"2021-03-28 10:04:00",9
921114,PMO23,MOTOR_BIKE,"2021-03-28 10:06:00",9
921165,PMO23,MOTOR_BIKE,"2021-03-28 10:06:00",9
921214,PMO23,MOTOR_BIKE,"2021-03-28 10:08:00",9
921265,PMO23,MOTOR_BIKE,"2021-03-28 10:08:00",9
921316,PMO23,MOTOR_BIKE,"2021-03-28 10:10:00",9
921367,PMO23,MOTOR_BIKE,"2021-03-28 10:10:00",9
921418,PMO23,MOTOR_BIKE,"2021-03-28 10:12:00",9
921478,PMO23,MOTOR_BIKE,"2021-03-28 10:12:00",9
921522,PMO23,MOTOR_BIKE,"2021-03-28 10:14:00",9
921573,PMO23,MOTOR_BIKE,"2021-03-28 10:14:00",9
921624,PMO23,MOTOR_BIKE,"2021-03-28 10:16:00",9
921674,PMO23,MOTOR_BIKE,"2021-03-28 10:16:00",9
921725,PMO23,MOTOR_BIKE,"2021-03-28 10:18:00",9
921775,PMO23,MOTOR_BIKE,"2021-03-28 10:18:00",9
921827,PMO23,MOTOR_BIKE,"2021-03-28 10:20:00",9
921886,PMO23,MOTOR_BIKE,"2021-03-28 10:20:00",9
921931,PMO23,MOTOR_BIKE,"2021-03-28 10:22:00",9
921982,PMO23,MOTOR_BIKE,"2021-03-28 10:22:00",9
922032,PMO23,MOTOR_BIKE,"2021-03-28 10:24:00",9
922083,PMO23,MOTOR_BIKE,"2021-03-28 10:24:00",9
922132,PMO23,MOTOR_BIKE,"2021-03-28 10:26:00",9
922183,PMO23,MOTOR_BIKE,"2021-03-28 10:26:00",9
922235,PMO23,MOTOR_BIKE,"2021-03-28 10:28:00",9
922285,PMO23,MOTOR_BIKE,"2021-03-28 10:28:00",9
922337,PMO23,MOTOR_BIKE,"2021-03-28 10:30:00",9
922396,PMO23,MOTOR_BIKE,"2021-03-28 10:30:00",9
922440,PMO23,MOTOR_BIKE,"2021-03-28 10:32:00",9
922491,PMO23,MOTOR_BIKE,"2021-03-28 10:32:00",9
922542,PMO23,MOTOR_BIKE,"2021-03-28 10:34:00",9
922592,PMO23,MOTOR_BIKE,"2021-03-28 10:34:00",9
922642,PMO23,MOTOR_BIKE,"2021-03-28 10:36:00",9
922693,PMO23,MOTOR_BIKE,"2021-03-28 10:36:00",9
922744,PMO23,MOTOR_BIKE,"2021-03-28 10:38:00",9
922804,PMO23,MOTOR_BIKE,"2021-03-28 10:38:00",9
922849,PMO23,MOTOR_BIKE,"2021-03-28 10:40:00",10
922900,PMO23,MOTOR_BIKE,"2021-03-28 10:40:00",10
922950,PMO23,MOTOR_BIKE,"2021-03-28 10:42:00",10
923001,PMO23,MOTOR_BIKE,"2021-03-28 10:42:00",10
923050,PMO23,MOTOR_BIKE,"2021-03-28 10:44:00",10
923101,PMO23,MOTOR_BIKE,"2021-03-28 10:44:00",10
923152,PMO23,MOTOR_BIKE,"2021-03-28 10:46:00",10
923203,PMO23,MOTOR_BIKE,"2021-03-28 10:46:00",10
923255,PMO23,MOTOR_BIKE,"2021-03-28 10:48:00",10
923314,PMO23,MOTOR_BIKE,"2021-03-28 10:48:00",10
923358,PMO23,MOTOR_BIKE,"2021-03-28 10:50:00",10
923409,PMO23,MOTOR_BIKE,"2021-03-28 10:50:00",10
923460,PMO23,MOTOR_BIKE,"2021-03-28 10:52:00",10
923510,PMO23,MOTOR_BIKE,"2021-03-28 10:52:00",10
923561,PMO23,MOTOR_BIKE,"2021-03-28 10:54:00",10
923611,PMO23,MOTOR_BIKE,"2021-03-28 10:54:00",10
923663,PMO23,MOTOR_BIKE,"2021-03-28 10:56:00",10
923722,PMO23,MOTOR_BIKE,"2021-03-28 10:56:00",10
923767,PMO23,MOTOR_BIKE,"2021-03-28 10:58:00",10
923818,PMO23,MOTOR_BIKE,"2021-03-28 10:58:00",10
923868,PMO23,MOTOR_BIKE,"2021-03-28 11:00:00",10
923919,PMO23,MOTOR_BIKE,"2021-03-28 11:00:00",10
923968,PMO23,MOTOR_BIKE,"2021-03-28 11:02:00",10
924019,PMO23,MOTOR_BIKE,"2021-03-28 11:02:00",10
924071,PMO23,MOTOR_BIKE,"2021-03-28 11:04:00",10
924121,PMO23,MOTOR_BIKE,"2021-03-28 11:04:00",10
924172,PMO23,MOTOR_BIKE,"2021-03-28 11:06:00",10
924232,PMO23,MOTOR_BIKE,"2021-03-28 11:06:00",10
924276,PMO23,MOTOR_BIKE,"2021-03-28 11:08:00",10
924327,PMO23,MOTOR_BIKE,"2021-03-28 11:08:00",10
924377,PMO23,MOTOR_BIKE,"2021-03-28 11:10:00",10
924428,PMO23,MOTOR_BIKE,"2021-03-28 11:10:00",10
924478,PMO23,MOTOR_BIKE,"2021-03-28 11:12:00",10
924529,PMO23,MOTOR_BIKE,"2021-03-28 11:12:00",10
924580,PMO23,MOTOR_BIKE,"2021-03-28 11:14:00",10
924640,PMO23,MOTOR_BIKE,"2021-03-28 11:14:00",10
