id,code_parking,type_compteur,horodatage,places_disponibles
1197385,PMO17,STANDARD,"2021-04-11 20:51:00",68
1197437,PMO17,STANDARD,"2021-04-11 20:53:00",68
1197488,PMO17,STANDARD,"2021-04-11 20:55:00",68
1197539,PMO17,STANDARD,"2021-04-11 20:57:00",68
1197588,PMO17,STANDARD,"2021-04-11 20:59:00",68
1197639,PMO17,STANDARD,"2021-04-11 21:01:00",68
1197692,PMO17,STANDARD,"2021-04-11 21:03:00",68
1197743,PMO17,STANDARD,"2021-04-11 21:05:00",68
1197792,PMO17,STANDARD,"2021-04-11 21:08:00",68
1197844,PMO17,STANDARD,"2021-04-11 21:09:00",68
1197896,PMO17,STANDARD,"2021-04-11 21:12:00",68
1197947,PMO17,STANDARD,"2021-04-11 21:13:00",68
1197998,PMO17,STANDARD,"2021-04-11 21:16:00",68
1198047,PMO17,STANDARD,"2021-04-11 21:17:00",68
1198098,PMO17,STANDARD,"2021-04-11 21:19:00",68
1198151,PMO17,STANDARD,"2021-04-11 21:21:00",68
1198202,PMO17,STANDARD,"2021-04-11 21:23:00",68
1198251,PMO17,STANDARD,"2021-04-11 21:25:00",68
1198303,PMO17,STANDARD,"2021-04-11 21:27:00",68
1198355,PMO17,STANDARD,"2021-04-11 21:29:00",68
1198406,PMO17,STANDARD,"2021-04-11 21:31:00",68
1198457,PMO17,STANDARD,"2021-04-11 21:33:00",68
1198506,PMO17,STANDARD,"2021-04-11 21:35:00",68
1198557,PMO17,STANDARD,"2021-04-11 21:37:00",68
1198610,PMO17,STANDARD,"2021-04-11 21:39:00",68
1198661,PMO17,STANDARD,"2021-04-11 21:41:00",68
1198710,PMO17,STANDARD,"2021-04-11 21:43:00",68
1198762,PMO17,STANDARD,"2021-04-11 21:46:00",68
1198814,PMO17,STANDARD,"2021-04-11 21:47:00",68
1198865,PMO17,STANDARD,"2021-04-11 21:50:00",68
1198916,PMO17,STANDARD,"2021-04-11 21:51:00",68
1198965,PMO17,STANDARD,"2021-04-11 21:54:00",68
1199016,PMO17,STANDARD,"2021-04-11 21:55:00",68
1199069,PMO17,STANDARD,"2021-04-11 21:57:00",68
1199120,PMO17,STANDARD,"2021-04-11 21:59:00",68
1199169,PMO17,STANDARD,"2021-04-11 22:01:00",68
1199221,PMO17,STANDARD,"2021-04-11 22:03:00",68
1199273,PMO17,STANDARD,"2021-04-11 22:05:00",68
1199324,PMO17,STANDARD,"2021-04-11 22:07:00",68
1199375,PMO17,STANDARD,"2021-04-11 22:09:00",68
1199424,PMO17,STANDARD,"2021-04-11 22:11:00",68
1199475,PMO17,STANDARD,"2021-04-11 22:13:00",68
1199528,PMO17,STANDARD,"2021-04-11 22:15:00",68
1199579,PMO17,STANDARD,"2021-04-11 22:17:00",68
1199628,PMO17,STANDARD,"2021-04-11 22:19:00",68
1199680,PMO17,STANDARD,"2021-04-11 22:21:00",68
1199732,PMO17,STANDARD,"2021-04-11 22:24:00",68
1199783,PMO17,STANDARD,"2021-04-11 22:25:00",68
1199834,PMO17,STANDARD,"2021-04-11 22:28:00",68
1199883,PMO17,STANDARD,"2021-04-11 22:29:00",68
1199934,PMO17,STANDARD,"2021-04-11 22:32:00",68
1199987,PMO17,STANDARD,"2021-04-11 22:33:00",68
1200038,PMO17,STANDARD,"2021-04-11 22:35:00",68
1200087,PMO17,STANDARD,"2021-04-11 22:37:00",68
1200139,PMO17,STANDARD,"2021-04-11 22:39:00",68
1200191,PMO17,STANDARD,"2021-04-11 22:41:00",68
1200242,PMO17,STANDARD,"2021-04-11 22:43:00",68
1200293,PMO17,STANDARD,"2021-04-11 22:45:00",68
1200342,PMO17,STANDARD,"2021-04-11 22:47:00",68
1200393,PMO17,STANDARD,"2021-04-11 22:49:00",68
1200446,PMO17,STANDARD,"2021-04-11 22:51:00",68
1200497,PMO17,STANDARD,"2021-04-11 22:53:00",68
1200546,PMO17,STANDARD,"2021-04-11 22:55:00",68
1200598,PMO17,STANDARD,"2021-04-11 22:57:00",68
1200650,PMO17,STANDARD,"2021-04-11 22:59:00",68
1200701,PMO17,STANDARD,"2021-04-11 23:02:00",68
1200752,PMO17,STANDARD,"2021-04-11 23:03:00",68
1200801,PMO17,STANDARD,"2021-04-11 23:06:00",68
1200852,PMO17,STANDARD,"2021-04-11 23:07:00",68
1200905,PMO17,STANDARD,"2021-04-11 23:10:00",68
1200956,PMO17,STANDARD,"2021-04-11 23:11:00",68
1201005,PMO17,STANDARD,"2021-04-11 23:13:00",68
1201057,PMO17,STANDARD,"2021-04-11 23:15:00",68
1201109,PMO17,STANDARD,"2021-04-11 23:17:00",68
1201160,PMO17,STANDARD,"2021-04-11 23:19:00",68
1201211,PMO17,STANDARD,"2021-04-11 23:21:00",68
1201260,PMO17,STANDARD,"2021-04-11 23:23:00",68
1201311,PMO17,STANDARD,"2021-04-11 23:25:00",68
1201364,PMO17,STANDARD,"2021-04-11 23:27:00",68
1201415,PMO17,STANDARD,"2021-04-11 23:29:00",68
1201464,PMO17,STANDARD,"2021-04-11 23:31:00",68
1201516,PMO17,STANDARD,"2021-04-11 23:33:00",68
1201568,PMO17,STANDARD,"2021-04-11 23:35:00",68
1201619,PMO17,STANDARD,"2021-04-11 23:37:00",68
1201670,PMO17,STANDARD,"2021-04-11 23:40:00",68
1201719,PMO17,STANDARD,"2021-04-11 23:41:00",68
1201770,PMO17,STANDARD,"2021-04-11 23:44:00",68
1201823,PMO17,STANDARD,"2021-04-11 23:45:00",68
1201874,PMO17,STANDARD,"2021-04-11 23:48:00",68
1201923,PMO17,STANDARD,"2021-04-11 23:49:00",68
1201975,PMO17,STANDARD,"2021-04-11 23:51:00",68
1202027,PMO17,STANDARD,"2021-04-11 23:53:00",68
1202078,PMO17,STANDARD,"2021-04-11 23:55:00",68
1202129,PMO17,STANDARD,"2021-04-11 23:57:00",68
1202178,PMO17,STANDARD,"2021-04-11 23:59:00",68
1202229,PMO17,STANDARD,"2021-04-12 00:01:00",68
1202282,PMO17,STANDARD,"2021-04-12 00:03:00",68
1202333,PMO17,STANDARD,"2021-04-12 00:05:00",68
1202382,PMO17,STANDARD,"2021-04-12 00:07:00",68
1202434,PMO17,STANDARD,"2021-04-12 00:09:00",68
1202486,PMO17,STANDARD,"2021-04-12 00:11:00",68
1202537,PMO17,STANDARD,"2021-04-12 00:13:00",68
1202588,PMO17,STANDARD,"2021-04-12 00:15:00",68
1202637,PMO17,STANDARD,"2021-04-12 00:18:00",68
1202688,PMO17,STANDARD,"2021-04-12 00:19:00",68
1202741,PMO17,STANDARD,"2021-04-12 00:22:00",68
1202792,PMO17,STANDARD,"2021-04-12 00:23:00",68
1202841,PMO17,STANDARD,"2021-04-12 00:26:00",68
1202893,PMO17,STANDARD,"2021-04-12 00:27:00",68
1202945,PMO17,STANDARD,"2021-04-12 00:29:00",68
1202996,PMO17,STANDARD,"2021-04-12 00:31:00",68
1203047,PMO17,STANDARD,"2021-04-12 00:33:00",68
1203096,PMO17,STANDARD,"2021-04-12 00:35:00",68
1203147,PMO17,STANDARD,"2021-04-12 00:37:00",68
1203200,PMO17,STANDARD,"2021-04-12 00:39:00",68
1203251,PMO17,STANDARD,"2021-04-12 00:41:00",68
1203300,PMO17,STANDARD,"2021-04-12 00:43:00",68
1203352,PMO17,STANDARD,"2021-04-12 00:45:00",68
1203404,PMO17,STANDARD,"2021-04-12 00:47:00",68
1203455,PMO17,STANDARD,"2021-04-12 00:49:00",68
1203506,PMO17,STANDARD,"2021-04-12 00:51:00",68
1203555,PMO17,STANDARD,"2021-04-12 00:53:00",68
1203606,PMO17,STANDARD,"2021-04-12 00:56:00",68
1203659,PMO17,STANDARD,"2021-04-12 00:57:00",68
1203710,PMO17,STANDARD,"2021-04-12 01:00:00",68
1203759,PMO17,STANDARD,"2021-04-12 01:01:00",68
1203811,PMO17,STANDARD,"2021-04-12 01:04:00",68
1203863,PMO17,STANDARD,"2021-04-12 01:05:00",68
1203914,PMO17,STANDARD,"2021-04-12 01:07:00",68
1203965,PMO17,STANDARD,"2021-04-12 01:09:00",68
1204014,PMO17,STANDARD,"2021-04-12 01:11:00",68
1204065,PMO17,STANDARD,"2021-04-12 01:13:00",68
1204118,PMO17,STANDARD,"2021-04-12 01:15:00",68
1204169,PMO17,STANDARD,"2021-04-12 01:17:00",68
1204218,PMO17,STANDARD,"2021-04-12 01:19:00",68
1204270,PMO17,STANDARD,"2021-04-12 01:21:00",68
1204322,PMO17,STANDARD,"2021-04-12 01:23:00",68
1204373,PMO17,STANDARD,"2021-04-12 01:25:00",68
1204424,PMO17,STANDARD,"2021-04-12 01:27:00",68
1204473,PMO17,STANDARD,"2021-04-12 01:29:00",68
1204524,PMO17,STANDARD,"2021-04-12 01:31:00",68
1204577,PMO17,STANDARD,"2021-04-12 01:34:00",68
1204628,PMO17,STANDARD,"2021-04-12 01:35:00",68
1204677,PMO17,STANDARD,"2021-04-12 01:38:00",68
1204729,PMO17,STANDARD,"2021-04-12 01:39:00",68
1204781,PMO17,STANDARD,"2021-04-12 01:42:00",68
1204832,PMO17,STANDARD,"2021-04-12 01:43:00",68
1204883,PMO17,STANDARD,"2021-04-12 01:45:00",68
1204932,PMO17,STANDARD,"2021-04-12 01:47:00",68
1204983,PMO17,STANDARD,"2021-04-12 01:49:00",68
1205036,PMO17,STANDARD,"2021-04-12 01:51:00",68
1205087,PMO17,STANDARD,"2021-04-12 01:53:00",68
1205136,PMO17,STANDARD,"2021-04-12 01:55:00",68
1205188,PMO17,STANDARD,"2021-04-12 01:57:00",68
1205240,PMO17,STANDARD,"2021-04-12 01:59:00",68
1205291,PMO17,STANDARD,"2021-04-12 02:01:00",68
1205342,PMO17,STANDARD,"2021-04-12 02:03:00",68
1205391,PMO17,STANDARD,"2021-04-12 02:05:00",68
1205442,PMO17,STANDARD,"2021-04-12 02:07:00",68
1205495,PMO17,STANDARD,"2021-04-12 02:09:00",68
1205546,PMO17,STANDARD,"2021-04-12 02:12:00",68
1205595,PMO17,STANDARD,"2021-04-12 02:13:00",68
1205647,PMO17,STANDARD,"2021-04-12 02:16:00",68
1205699,PMO17,STANDARD,"2021-04-12 02:17:00",68
1205750,PMO17,STANDARD,"2021-04-12 02:20:00",68
1205801,PMO17,STANDARD,"2021-04-12 02:21:00",68
1205850,PMO17,STANDARD,"2021-04-12 02:23:00",68
1205901,PMO17,STANDARD,"2021-04-12 02:25:00",68
1205954,PMO17,STANDARD,"2021-04-12 02:27:00",68
1206005,PMO17,STANDARD,"2021-04-12 02:29:00",68
1206054,PMO17,STANDARD,"2021-04-12 02:31:00",68
1206106,PMO17,STANDARD,"2021-04-12 02:33:00",68
1206158,PMO17,STANDARD,"2021-04-12 02:35:00",68
1206209,PMO17,STANDARD,"2021-04-12 02:37:00",68
1206260,PMO17,STANDARD,"2021-04-12 02:39:00",68
1206309,PMO17,STANDARD,"2021-04-12 02:41:00",68
1206360,PMO17,STANDARD,"2021-04-12 02:43:00",68
1206413,PMO17,STANDARD,"2021-04-12 02:45:00",68
1206464,PMO17,STANDARD,"2021-04-12 02:47:00",68
1206513,PMO17,STANDARD,"2021-04-12 02:50:00",68
1206565,PMO17,STANDARD,"2021-04-12 02:51:00",68
1206617,PMO17,STANDARD,"2021-04-12 02:54:00",68
1206668,PMO17,STANDARD,"2021-04-12 02:55:00",68
1206719,PMO17,STANDARD,"2021-04-12 02:58:00",68
1206769,PMO17,STANDARD,"2021-04-12 02:59:00",68
1206821,PMO17,STANDARD,"2021-04-12 03:01:00",68
1206872,PMO17,STANDARD,"2021-04-12 03:03:00",68
1206923,PMO17,STANDARD,"2021-04-12 03:05:00",68
1206973,PMO17,STANDARD,"2021-04-12 03:07:00",68
1207023,PMO17,STANDARD,"2021-04-12 03:09:00",68
1207076,PMO17,STANDARD,"2021-04-12 03:11:00",68
1207127,PMO17,STANDARD,"2021-04-12 03:13:00",68
1207178,PMO17,STANDARD,"2021-04-12 03:15:00",68
1207228,PMO17,STANDARD,"2021-04-12 03:17:00",68
1207280,PMO17,STANDARD,"2021-04-12 03:19:00",68
1207331,PMO17,STANDARD,"2021-04-12 03:21:00",68
1207382,PMO17,STANDARD,"2021-04-12 03:23:00",68
1207432,PMO17,STANDARD,"2021-04-12 03:25:00",68
1207482,PMO17,STANDARD,"2021-04-12 03:28:00",68
1207535,PMO17,STANDARD,"2021-04-12 03:29:00",68
1207586,PMO17,STANDARD,"2021-04-12 03:32:00",68
1207637,PMO17,STANDARD,"2021-04-12 03:33:00",68
1207687,PMO17,STANDARD,"2021-04-12 03:36:00",68
1207739,PMO17,STANDARD,"2021-04-12 03:37:00",68
1207790,PMO17,STANDARD,"2021-04-12 03:39:00",68
1207841,PMO17,STANDARD,"2021-04-12 03:41:00",68
1207891,PMO17,STANDARD,"2021-04-12 03:43:00",68
1207941,PMO17,STANDARD,"2021-04-12 03:45:00",68
1207994,PMO17,STANDARD,"2021-04-12 03:47:00",68
1208045,PMO17,STANDARD,"2021-04-12 03:49:00",68
1208096,PMO17,STANDARD,"2021-04-12 03:51:00",68
1208146,PMO17,STANDARD,"2021-04-12 03:53:00",68
1208198,PMO17,STANDARD,"2021-04-12 03:55:00",68
1208249,PMO17,STANDARD,"2021-04-12 03:57:00",68
1208300,PMO17,STANDARD,"2021-04-12 03:59:00",68
1208350,PMO17,STANDARD,"2021-04-12 04:01:00",68
1208400,PMO17,STANDARD,"2021-04-12 04:03:00",68
1208453,PMO17,STANDARD,"2021-04-12 04:06:00",68
1208504,PMO17,STANDARD,"2021-04-12 04:07:00",68
1208555,PMO17,STANDARD,"2021-04-12 04:10:00",68
1208605,PMO17,STANDARD,"2021-04-12 04:11:00",68
1208657,PMO17,STANDARD,"2021-04-12 04:14:00",68
1208708,PMO17,STANDARD,"2021-04-12 04:15:00",68
1208759,PMO17,STANDARD,"2021-04-12 04:17:00",68
1208809,PMO17,STANDARD,"2021-04-12 04:19:00",68
1208859,PMO17,STANDARD,"2021-04-12 04:21:00",68
1208912,PMO17,STANDARD,"2021-04-12 04:23:00",68
1208963,PMO17,STANDARD,"2021-04-12 04:25:00",68
1209014,PMO17,STANDARD,"2021-04-12 04:27:00",68
1209064,PMO17,STANDARD,"2021-04-12 04:29:00",68
1209116,PMO17,STANDARD,"2021-04-12 04:31:00",68
1209167,PMO17,STANDARD,"2021-04-12 04:33:00",68
1209218,PMO17,STANDARD,"2021-04-12 04:35:00",68
1209268,PMO17,STANDARD,"2021-04-12 04:37:00",68
1209318,PMO17,STANDARD,"2021-04-12 04:39:00",68
1209371,PMO17,STANDARD,"2021-04-12 04:41:00",68
1209422,PMO17,STANDARD,"2021-04-12 04:44:00",68
1209473,PMO17,STANDARD,"2021-04-12 04:45:00",68
1209523,PMO17,STANDARD,"2021-04-12 04:48:00",68
1209575,PMO17,STANDARD,"2021-04-12 04:49:00",68
1209626,PMO17,STANDARD,"2021-04-12 04:52:00",68
1209677,PMO17,STANDARD,"2021-04-12 04:53:00",68
1209727,PMO17,STANDARD,"2021-04-12 04:55:00",68
1209777,PMO17,STANDARD,"2021-04-12 04:57:00",68
1209830,PMO17,STANDARD,"2021-04-12 04:59:00",68
1209881,PMO17,STANDARD,"2021-04-12 05:01:00",68
1209932,PMO17,STANDARD,"2021-04-12 05:03:00",68
1209982,PMO17,STANDARD,"2021-04-12 05:05:00",68
1210034,PMO17,STANDARD,"2021-04-12 05:07:00",68
1210085,PMO17,STANDARD,"2021-04-12 05:09:00",68
1210136,PMO17,STANDARD,"2021-04-12 05:11:00",68
1210186,PMO17,STANDARD,"2021-04-12 05:13:00",68
1210236,PMO17,STANDARD,"2021-04-12 05:15:00",68
1210289,PMO17,STANDARD,"2021-04-12 05:17:00",68
1210340,PMO17,STANDARD,"2021-04-12 05:19:00",68
1210391,PMO17,STANDARD,"2021-04-12 05:22:00",68
1210441,PMO17,STANDARD,"2021-04-12 05:23:00",68
1210493,PMO17,STANDARD,"2021-04-12 05:26:00",68
1210544,PMO17,STANDARD,"2021-04-12 05:27:00",68
1210595,PMO17,STANDARD,"2021-04-12 05:30:00",68
1210645,PMO17,STANDARD,"2021-04-12 05:31:00",68
1210695,PMO17,STANDARD,"2021-04-12 05:33:00",68
1210748,PMO17,STANDARD,"2021-04-12 05:35:00",68
1210799,PMO17,STANDARD,"2021-04-12 05:37:00",68
1210850,PMO17,STANDARD,"2021-04-12 05:39:00",68
1210900,PMO17,STANDARD,"2021-04-12 05:41:00",68
1210952,PMO17,STANDARD,"2021-04-12 05:43:00",68
1211003,PMO17,STANDARD,"2021-04-12 05:45:00",68
1211054,PMO17,STANDARD,"2021-04-12 05:47:00",68
1211104,PMO17,STANDARD,"2021-04-12 05:49:00",68
1211154,PMO17,STANDARD,"2021-04-12 05:51:00",68
1211207,PMO17,STANDARD,"2021-04-12 05:53:00",68
1211258,PMO17,STANDARD,"2021-04-12 05:55:00",68
1211309,PMO17,STANDARD,"2021-04-12 05:57:00",68
1211359,PMO17,STANDARD,"2021-04-12 06:00:00",68
1211409,PMO17,STANDARD,"2021-04-12 06:01:00",68
1211462,PMO17,STANDARD,"2021-04-12 06:04:00",68
1211513,PMO17,STANDARD,"2021-04-12 06:05:00",68
1211562,PMO17,STANDARD,"2021-04-12 06:08:00",68
1211614,PMO17,STANDARD,"2021-04-12 06:09:00",68
1211666,PMO17,STANDARD,"2021-04-12 06:11:00",68
1211717,PMO17,STANDARD,"2021-04-12 06:13:00",68
1211768,PMO17,STANDARD,"2021-04-12 06:15:00",68
1211817,PMO17,STANDARD,"2021-04-12 06:17:00",68
1211868,PMO17,STANDARD,"2021-04-12 06:19:00",68
1211921,PMO17,STANDARD,"2021-04-12 06:21:00",68
1211972,PMO17,STANDARD,"2021-04-12 06:23:00",67
1212021,PMO17,STANDARD,"2021-04-12 06:25:00",67
1212073,PMO17,STANDARD,"2021-04-12 06:27:00",67
1212125,PMO17,STANDARD,"2021-04-12 06:29:00",67
1212176,PMO17,STANDARD,"2021-04-12 06:31:00",67
1212227,PMO17,STANDARD,"2021-04-12 06:33:00",67
1212276,PMO17,STANDARD,"2021-04-12 06:35:00",67
1212327,PMO17,STANDARD,"2021-04-12 06:38:00",67
1212380,PMO17,STANDARD,"2021-04-12 06:39:00",67
1212431,PMO17,STANDARD,"2021-04-12 06:42:00",67
1212480,PMO17,STANDARD,"2021-04-12 06:43:00",67
1212532,PMO17,STANDARD,"2021-04-12 06:46:00",67
1212584,PMO17,STANDARD,"2021-04-12 06:47:00",67
1212635,PMO17,STANDARD,"2021-04-12 06:49:00",67
1212686,PMO17,STANDARD,"2021-04-12 06:51:00",67
1212735,PMO17,STANDARD,"2021-04-12 06:53:00",67
1212786,PMO17,STANDARD,"2021-04-12 06:55:00",67
1212839,PMO17,STANDARD,"2021-04-12 06:57:00",67
1212890,PMO17,STANDARD,"2021-04-12 06:59:00",67
1212939,PMO17,STANDARD,"2021-04-12 07:01:00",68
1212991,PMO17,STANDARD,"2021-04-12 07:03:00",68
1213043,PMO17,STANDARD,"2021-04-12 07:05:00",68
1213094,PMO17,STANDARD,"2021-04-12 07:07:00",68
1213145,PMO17,STANDARD,"2021-04-12 07:09:00",68
1213194,PMO17,STANDARD,"2021-04-12 07:11:00",68
1213245,PMO17,STANDARD,"2021-04-12 07:13:00",68
1213298,PMO17,STANDARD,"2021-04-12 07:16:00",68
1213349,PMO17,STANDARD,"2021-04-12 07:17:00",68
1213398,PMO17,STANDARD,"2021-04-12 07:20:00",68
1213450,PMO17,STANDARD,"2021-04-12 07:21:00",67
1213502,PMO17,STANDARD,"2021-04-12 07:24:00",67
1213553,PMO17,STANDARD,"2021-04-12 07:25:00",67
1213604,PMO17,STANDARD,"2021-04-12 07:27:00",67
1213653,PMO17,STANDARD,"2021-04-12 07:29:00",67
1213704,PMO17,STANDARD,"2021-04-12 07:31:00",67
1213757,PMO17,STANDARD,"2021-04-12 07:33:00",67
1213808,PMO17,STANDARD,"2021-04-12 07:35:00",67
1213857,PMO17,STANDARD,"2021-04-12 07:37:00",67
1213909,PMO17,STANDARD,"2021-04-12 07:39:00",67
1213961,PMO17,STANDARD,"2021-04-12 07:41:00",67
1214012,PMO17,STANDARD,"2021-04-12 07:43:00",67
1214063,PMO17,STANDARD,"2021-04-12 07:45:00",67
1214112,PMO17,STANDARD,"2021-04-12 07:47:00",67
1214163,PMO17,STANDARD,"2021-04-12 07:49:00",67
1214216,PMO17,STANDARD,"2021-04-12 07:51:00",67
1214267,PMO17,STANDARD,"2021-04-12 07:54:00",67
1214316,PMO17,STANDARD,"2021-04-12 07:55:00",67
1214368,PMO17,STANDARD,"2021-04-12 07:58:00",67
1214420,PMO17,STANDARD,"2021-04-12 07:59:00",67
1214471,PMO17,STANDARD,"2021-04-12 08:02:00",67
1214522,PMO17,STANDARD,"2021-04-12 08:03:00",67
1214571,PMO17,STANDARD,"2021-04-12 08:05:00",67
1214622,PMO17,STANDARD,"2021-04-12 08:07:00",66
1214675,PMO17,STANDARD,"2021-04-12 08:09:00",66
1214726,PMO17,STANDARD,"2021-04-12 08:11:00",66
1214775,PMO17,STANDARD,"2021-04-12 08:13:00",66
1214827,PMO17,STANDARD,"2021-04-12 08:15:00",66
1214879,PMO17,STANDARD,"2021-04-12 08:17:00",65
1214930,PMO17,STANDARD,"2021-04-12 08:19:00",66
1214981,PMO17,STANDARD,"2021-04-12 08:21:00",66
1215030,PMO17,STANDARD,"2021-04-12 08:23:00",67
1215081,PMO17,STANDARD,"2021-04-12 08:25:00",67
1215134,PMO17,STANDARD,"2021-04-12 08:27:00",67
1215185,PMO17,STANDARD,"2021-04-12 08:29:00",67
1215234,PMO17,STANDARD,"2021-04-12 08:32:00",65
1215286,PMO17,STANDARD,"2021-04-12 08:33:00",65
1215338,PMO17,STANDARD,"2021-04-12 08:36:00",64
1215389,PMO17,STANDARD,"2021-04-12 08:37:00",64
1215440,PMO17,STANDARD,"2021-04-12 08:40:00",64
1215489,PMO17,STANDARD,"2021-04-12 08:41:00",64
1215540,PMO17,STANDARD,"2021-04-12 08:43:00",64
1215593,PMO17,STANDARD,"2021-04-12 08:45:00",65
1215644,PMO17,STANDARD,"2021-04-12 08:47:00",65
1215693,PMO17,STANDARD,"2021-04-12 08:49:00",65
1215745,PMO17,STANDARD,"2021-04-12 08:51:00",65
1215797,PMO17,STANDARD,"2021-04-12 08:53:00",65
1215848,PMO17,STANDARD,"2021-04-12 08:55:00",65
1215899,PMO17,STANDARD,"2021-04-12 08:57:00",64
1215948,PMO17,STANDARD,"2021-04-12 08:59:00",63
1215999,PMO17,STANDARD,"2021-04-12 09:01:00",62
1216052,PMO17,STANDARD,"2021-04-12 09:03:00",62
1216103,PMO17,STANDARD,"2021-04-12 09:05:00",62
1216152,PMO17,STANDARD,"2021-04-12 09:07:00",62
1216204,PMO17,STANDARD,"2021-04-12 09:10:00",62
1216256,PMO17,STANDARD,"2021-04-12 09:11:00",62
1216307,PMO17,STANDARD,"2021-04-12 09:14:00",62
1216358,PMO17,STANDARD,"2021-04-12 09:15:00",63
1216407,PMO17,STANDARD,"2021-04-12 09:18:00",63
1216458,PMO17,STANDARD,"2021-04-12 09:19:00",62
1216511,PMO17,STANDARD,"2021-04-12 09:21:00",62
1216562,PMO17,STANDARD,"2021-04-12 09:23:00",62
1216611,PMO17,STANDARD,"2021-04-12 09:25:00",62
1216663,PMO17,STANDARD,"2021-04-12 09:27:00",62
1216715,PMO17,STANDARD,"2021-04-12 09:29:00",62
1216766,PMO17,STANDARD,"2021-04-12 09:31:00",62
1216817,PMO17,STANDARD,"2021-04-12 09:33:00",61
1216866,PMO17,STANDARD,"2021-04-12 09:35:00",60
1216917,PMO17,STANDARD,"2021-04-12 09:37:00",60
1216970,PMO17,STANDARD,"2021-04-12 09:39:00",60
1217021,PMO17,STANDARD,"2021-04-12 09:41:00",60
1217070,PMO17,STANDARD,"2021-04-12 09:43:00",60
1217122,PMO17,STANDARD,"2021-04-12 09:45:00",60
1217174,PMO17,STANDARD,"2021-04-12 09:48:00",59
1217225,PMO17,STANDARD,"2021-04-12 09:49:00",59
1217276,PMO17,STANDARD,"2021-04-12 09:52:00",58
1217325,PMO17,STANDARD,"2021-04-12 09:53:00",57
1217376,PMO17,STANDARD,"2021-04-12 09:56:00",57
1217429,PMO17,STANDARD,"2021-04-12 09:57:00",57
1217480,PMO17,STANDARD,"2021-04-12 09:59:00",58
1217529,PMO17,STANDARD,"2021-04-12 10:01:00",58
1217581,PMO17,STANDARD,"2021-04-12 10:03:00",58
1217633,PMO17,STANDARD,"2021-04-12 10:05:00",59
1217684,PMO17,STANDARD,"2021-04-12 10:07:00",59
1217735,PMO17,STANDARD,"2021-04-12 10:09:00",59
1217784,PMO17,STANDARD,"2021-04-12 10:11:00",58
1217835,PMO17,STANDARD,"2021-04-12 10:13:00",58
1217888,PMO17,STANDARD,"2021-04-12 10:15:00",59
1217939,PMO17,STANDARD,"2021-04-12 10:17:00",58
1217988,PMO17,STANDARD,"2021-04-12 10:19:00",58
1218040,PMO17,STANDARD,"2021-04-12 10:21:00",56
1218092,PMO17,STANDARD,"2021-04-12 10:23:00",56
1218143,PMO17,STANDARD,"2021-04-12 10:26:00",56
1218194,PMO17,STANDARD,"2021-04-12 10:27:00",56
1218244,PMO17,STANDARD,"2021-04-12 10:30:00",56
1218294,PMO17,STANDARD,"2021-04-12 10:31:00",56
1218347,PMO17,STANDARD,"2021-04-12 10:34:00",56
1218398,PMO17,STANDARD,"2021-04-12 10:35:00",56
1218447,PMO17,STANDARD,"2021-04-12 10:37:00",55
1218499,PMO17,STANDARD,"2021-04-12 10:39:00",55
1218551,PMO17,STANDARD,"2021-04-12 10:41:00",54
1218602,PMO17,STANDARD,"2021-04-12 10:43:00",52
1218653,PMO17,STANDARD,"2021-04-12 10:45:00",52
1218702,PMO17,STANDARD,"2021-04-12 10:47:00",51
1218753,PMO17,STANDARD,"2021-04-12 10:49:00",50
1218806,PMO17,STANDARD,"2021-04-12 10:51:00",50
1218857,PMO17,STANDARD,"2021-04-12 10:53:00",49
1218906,PMO17,STANDARD,"2021-04-12 10:55:00",49
1218958,PMO17,STANDARD,"2021-04-12 10:57:00",50
1219010,PMO17,STANDARD,"2021-04-12 10:59:00",49
1219061,PMO17,STANDARD,"2021-04-12 11:01:00",51
1219112,PMO17,STANDARD,"2021-04-12 11:04:00",51
1219161,PMO17,STANDARD,"2021-04-12 11:05:00",51
1219212,PMO17,STANDARD,"2021-04-12 11:08:00",51
1219265,PMO17,STANDARD,"2021-04-12 11:09:00",51
1219316,PMO17,STANDARD,"2021-04-12 11:12:00",52
1219365,PMO17,STANDARD,"2021-04-12 11:13:00",52
1219417,PMO17,STANDARD,"2021-04-12 11:15:00",52
1219469,PMO17,STANDARD,"2021-04-12 11:17:00",51
1219520,PMO17,STANDARD,"2021-04-12 11:19:00",51
1219571,PMO17,STANDARD,"2021-04-12 11:21:00",50
1219620,PMO17,STANDARD,"2021-04-12 11:23:00",51
1219672,PMO17,STANDARD,"2021-04-12 11:25:00",51
1219724,PMO17,STANDARD,"2021-04-12 11:27:00",51
1219775,PMO17,STANDARD,"2021-04-12 11:29:00",52
1219826,PMO17,STANDARD,"2021-04-12 11:31:00",51
1219875,PMO17,STANDARD,"2021-04-12 11:33:00",50
1219926,PMO17,STANDARD,"2021-04-12 11:35:00",51
1219979,PMO17,STANDARD,"2021-04-12 11:37:00",51
1220030,PMO17,STANDARD,"2021-04-12 11:39:00",51
1220079,PMO17,STANDARD,"2021-04-12 11:42:00",52
1220130,PMO17,STANDARD,"2021-04-12 11:43:00",52
1220183,PMO17,STANDARD,"2021-04-12 11:46:00",50
1220234,PMO17,STANDARD,"2021-04-12 11:47:00",50
1220285,PMO17,STANDARD,"2021-04-12 11:50:00",50
