id,code_parking,type_compteur,horodatage,places_disponibles
202795,PMO08,ELECTRIC_CAR,"2021-03-15 12:46:00",2
202852,PMO08,ELECTRIC_CAR,"2021-03-15 12:48:00",2
202902,PMO08,ELECTRIC_CAR,"2021-03-15 12:50:00",2
202951,PMO08,ELECTRIC_CAR,"2021-03-15 12:52:00",2
203000,PMO08,ELECTRIC_CAR,"2021-03-15 12:54:00",2
203053,PMO08,ELECTRIC_CAR,"2021-03-15 12:56:00",2
203106,PMO08,ELECTRIC_CAR,"2021-03-15 12:58:00",2
203155,PMO08,ELECTRIC_CAR,"2021-03-15 12:59:00",2
203204,PMO08,ELECTRIC_CAR,"2021-03-15 13:01:00",2
203257,PMO08,ELECTRIC_CAR,"2021-03-15 13:03:00",2
203310,PMO08,ELECTRIC_CAR,"2021-03-15 13:06:00",2
203360,PMO08,ELECTRIC_CAR,"2021-03-15 13:08:00",2
203410,PMO08,ELECTRIC_CAR,"2021-03-15 13:10:00",2
203458,PMO08,ELECTRIC_CAR,"2021-03-15 13:12:00",2
203515,PMO08,ELECTRIC_CAR,"2021-03-15 13:14:00",2
203564,PMO08,ELECTRIC_CAR,"2021-03-15 13:16:00",2
203614,PMO08,ELECTRIC_CAR,"2021-03-15 13:18:00",2
203663,PMO08,ELECTRIC_CAR,"2021-03-15 13:19:00",2
203716,PMO08,ELECTRIC_CAR,"2021-03-15 13:21:00",2
203769,PMO08,ELECTRIC_CAR,"2021-03-15 13:24:00",2
203819,PMO08,ELECTRIC_CAR,"2021-03-15 13:26:00",2
203868,PMO08,ELECTRIC_CAR,"2021-03-15 13:28:00",2
203918,PMO08,ELECTRIC_CAR,"2021-03-15 13:30:00",2
203974,PMO08,ELECTRIC_CAR,"2021-03-15 13:32:00",2
204023,PMO08,ELECTRIC_CAR,"2021-03-15 13:33:00",2
204073,PMO08,ELECTRIC_CAR,"2021-03-15 13:35:00",2
204122,PMO08,ELECTRIC_CAR,"2021-03-15 13:38:00",2
204175,PMO08,ELECTRIC_CAR,"2021-03-15 13:40:00",2
204228,PMO08,ELECTRIC_CAR,"2021-03-15 13:42:00",2
204278,PMO08,ELECTRIC_CAR,"2021-03-15 13:44:00",2
204327,PMO08,ELECTRIC_CAR,"2021-03-15 13:46:00",2
204376,PMO08,ELECTRIC_CAR,"2021-03-15 13:48:00",2
204433,PMO08,ELECTRIC_CAR,"2021-03-15 13:49:00",2
204482,PMO08,ELECTRIC_CAR,"2021-03-15 13:51:00",2
204532,PMO08,ELECTRIC_CAR,"2021-03-15 13:53:00",2
204581,PMO08,ELECTRIC_CAR,"2021-03-15 13:56:00",2
204634,PMO08,ELECTRIC_CAR,"2021-03-15 13:58:00",2
204687,PMO08,ELECTRIC_CAR,"2021-03-15 14:00:00",2
204737,PMO08,ELECTRIC_CAR,"2021-03-15 14:02:00",2
204786,PMO08,ELECTRIC_CAR,"2021-03-15 14:04:00",2
204835,PMO08,ELECTRIC_CAR,"2021-03-15 14:05:00",2
204892,PMO08,ELECTRIC_CAR,"2021-03-15 14:08:00",2
204942,PMO08,ELECTRIC_CAR,"2021-03-15 14:10:00",2
204991,PMO08,ELECTRIC_CAR,"2021-03-15 14:12:00",2
205040,PMO08,ELECTRIC_CAR,"2021-03-15 14:14:00",2
205093,PMO08,ELECTRIC_CAR,"2021-03-15 14:16:00",2
205146,PMO08,ELECTRIC_CAR,"2021-03-15 14:18:00",2
205197,PMO08,ELECTRIC_CAR,"2021-03-15 14:20:00",2
205245,PMO08,ELECTRIC_CAR,"2021-03-15 14:22:00",2
205294,PMO08,ELECTRIC_CAR,"2021-03-15 14:23:00",2
205351,PMO08,ELECTRIC_CAR,"2021-03-15 14:25:00",2
205400,PMO08,ELECTRIC_CAR,"2021-03-15 14:27:00",2
205451,PMO08,ELECTRIC_CAR,"2021-03-15 14:30:00",2
205499,PMO08,ELECTRIC_CAR,"2021-03-15 14:32:00",2
205552,PMO08,ELECTRIC_CAR,"2021-03-15 14:34:00",2
205605,PMO08,ELECTRIC_CAR,"2021-03-15 14:36:00",2
205655,PMO08,ELECTRIC_CAR,"2021-03-15 14:38:00",2
205704,PMO08,ELECTRIC_CAR,"2021-03-15 14:40:00",2
205753,PMO08,ELECTRIC_CAR,"2021-03-15 14:42:00",2
205810,PMO08,ELECTRIC_CAR,"2021-03-15 14:43:00",2
205859,PMO08,ELECTRIC_CAR,"2021-03-15 14:45:00",2
205909,PMO08,ELECTRIC_CAR,"2021-03-15 14:48:00",2
205958,PMO08,ELECTRIC_CAR,"2021-03-15 14:50:00",2
206011,PMO08,ELECTRIC_CAR,"2021-03-15 14:52:00",2
206064,PMO08,ELECTRIC_CAR,"2021-03-15 14:54:00",2
206114,PMO08,ELECTRIC_CAR,"2021-03-15 14:56:00",2
206163,PMO08,ELECTRIC_CAR,"2021-03-15 14:57:00",2
206212,PMO08,ELECTRIC_CAR,"2021-03-15 14:59:00",2
206269,PMO08,ELECTRIC_CAR,"2021-03-15 15:01:00",2
206318,PMO08,ELECTRIC_CAR,"2021-03-15 15:04:00",2
206368,PMO08,ELECTRIC_CAR,"2021-03-15 15:06:00",2
206417,PMO08,ELECTRIC_CAR,"2021-03-15 15:08:00",2
206470,PMO08,ELECTRIC_CAR,"2021-03-15 15:10:00",2
206523,PMO08,ELECTRIC_CAR,"2021-03-15 15:12:00",2
206573,PMO08,ELECTRIC_CAR,"2021-03-15 15:13:00",2
206622,PMO08,ELECTRIC_CAR,"2021-03-15 15:15:00",2
206671,PMO08,ELECTRIC_CAR,"2021-03-15 15:17:00",2
206728,PMO08,ELECTRIC_CAR,"2021-03-15 15:20:00",2
206777,PMO08,ELECTRIC_CAR,"2021-03-15 15:22:00",2
206827,PMO08,ELECTRIC_CAR,"2021-03-15 15:24:00",2
206876,PMO08,ELECTRIC_CAR,"2021-03-15 15:26:00",2
206929,PMO08,ELECTRIC_CAR,"2021-03-15 15:28:00",2
206982,PMO08,ELECTRIC_CAR,"2021-03-15 15:29:00",2
207032,PMO08,ELECTRIC_CAR,"2021-03-15 15:32:00",2
207081,PMO08,ELECTRIC_CAR,"2021-03-15 15:34:00",2
207130,PMO08,ELECTRIC_CAR,"2021-03-15 15:36:00",2
207187,PMO08,ELECTRIC_CAR,"2021-03-15 15:38:00",2
207237,PMO08,ELECTRIC_CAR,"2021-03-15 15:40:00",2
207286,PMO08,ELECTRIC_CAR,"2021-03-15 15:42:00",2
207335,PMO08,ELECTRIC_CAR,"2021-03-15 15:44:00",2
207388,PMO08,ELECTRIC_CAR,"2021-03-15 15:46:00",2
207441,PMO08,ELECTRIC_CAR,"2021-03-15 15:47:00",2
207491,PMO08,ELECTRIC_CAR,"2021-03-15 15:49:00",2
207540,PMO08,ELECTRIC_CAR,"2021-03-15 15:51:00",2
207589,PMO08,ELECTRIC_CAR,"2021-03-15 15:54:00",2
207646,PMO08,ELECTRIC_CAR,"2021-03-15 15:56:00",2
207695,PMO08,ELECTRIC_CAR,"2021-03-15 15:58:00",2
207746,PMO08,ELECTRIC_CAR,"2021-03-15 16:00:00",2
207794,PMO08,ELECTRIC_CAR,"2021-03-15 16:02:00",2
207847,PMO08,ELECTRIC_CAR,"2021-03-15 16:04:00",2
207900,PMO08,ELECTRIC_CAR,"2021-03-15 16:06:00",2
207950,PMO08,ELECTRIC_CAR,"2021-03-15 16:08:00",2
208000,PMO08,ELECTRIC_CAR,"2021-03-15 16:10:00",2
208048,PMO08,ELECTRIC_CAR,"2021-03-15 16:12:00",2
208105,PMO08,ELECTRIC_CAR,"2021-03-15 16:14:00",2
208154,PMO08,ELECTRIC_CAR,"2021-03-15 16:16:00",2
208204,PMO08,ELECTRIC_CAR,"2021-03-15 16:18:00",2
208253,PMO08,ELECTRIC_CAR,"2021-03-15 16:19:00",2
208306,PMO08,ELECTRIC_CAR,"2021-03-15 16:21:00",2
208359,PMO08,ELECTRIC_CAR,"2021-03-15 16:23:00",2
208409,PMO08,ELECTRIC_CAR,"2021-03-15 16:25:00",2
208458,PMO08,ELECTRIC_CAR,"2021-03-15 16:28:00",2
208508,PMO08,ELECTRIC_CAR,"2021-03-15 16:30:00",2
208564,PMO08,ELECTRIC_CAR,"2021-03-15 16:32:00",2
208613,PMO08,ELECTRIC_CAR,"2021-03-15 16:34:00",2
208663,PMO08,ELECTRIC_CAR,"2021-03-15 16:36:00",2
208712,PMO08,ELECTRIC_CAR,"2021-03-15 16:37:00",2
208765,PMO08,ELECTRIC_CAR,"2021-03-15 16:39:00",2
208818,PMO08,ELECTRIC_CAR,"2021-03-15 16:41:00",2
208868,PMO08,ELECTRIC_CAR,"2021-03-15 16:44:00",2
208917,PMO08,ELECTRIC_CAR,"2021-03-15 16:46:00",2
208966,PMO08,ELECTRIC_CAR,"2021-03-15 16:48:00",2
209023,PMO08,ELECTRIC_CAR,"2021-03-15 16:50:00",2
209072,PMO08,ELECTRIC_CAR,"2021-03-15 16:52:00",2
209122,PMO08,ELECTRIC_CAR,"2021-03-15 16:53:00",2
209171,PMO08,ELECTRIC_CAR,"2021-03-15 16:55:00",2
209224,PMO08,ELECTRIC_CAR,"2021-03-15 16:58:00",2
209277,PMO08,ELECTRIC_CAR,"2021-03-15 17:00:00",2
209327,PMO08,ELECTRIC_CAR,"2021-03-15 17:02:00",2
209376,PMO08,ELECTRIC_CAR,"2021-03-15 17:04:00",2
209425,PMO08,ELECTRIC_CAR,"2021-03-15 17:06:00",2
209482,PMO08,ELECTRIC_CAR,"2021-03-15 17:08:00",2
209531,PMO08,ELECTRIC_CAR,"2021-03-15 17:09:00",2
209581,PMO08,ELECTRIC_CAR,"2021-03-15 17:11:00",2
209630,PMO08,ELECTRIC_CAR,"2021-03-15 17:13:00",2
209683,PMO08,ELECTRIC_CAR,"2021-03-15 17:15:00",2
209736,PMO08,ELECTRIC_CAR,"2021-03-15 17:18:00",2
209787,PMO08,ELECTRIC_CAR,"2021-03-15 17:20:00",2
209835,PMO08,ELECTRIC_CAR,"2021-03-15 17:22:00",2
209884,PMO08,ELECTRIC_CAR,"2021-03-15 17:24:00",2
209941,PMO08,ELECTRIC_CAR,"2021-03-15 17:26:00",2
209990,PMO08,ELECTRIC_CAR,"2021-03-15 17:28:00",2
210040,PMO08,ELECTRIC_CAR,"2021-03-15 17:30:00",2
210089,PMO08,ELECTRIC_CAR,"2021-03-15 17:32:00",2
210142,PMO08,ELECTRIC_CAR,"2021-03-15 17:34:00",2
210195,PMO08,ELECTRIC_CAR,"2021-03-15 17:36:00",2
210245,PMO08,ELECTRIC_CAR,"2021-03-15 17:38:00",2
210295,PMO08,ELECTRIC_CAR,"2021-03-15 17:40:00",2
210343,PMO08,ELECTRIC_CAR,"2021-03-15 17:42:00",2
210400,PMO08,ELECTRIC_CAR,"2021-03-15 17:43:00",2
210449,PMO08,ELECTRIC_CAR,"2021-03-15 17:45:00",2
210499,PMO08,ELECTRIC_CAR,"2021-03-15 17:47:00",2
210548,PMO08,ELECTRIC_CAR,"2021-03-15 17:49:00",2
210601,PMO08,ELECTRIC_CAR,"2021-03-15 17:52:00",2
210654,PMO08,ELECTRIC_CAR,"2021-03-15 17:54:00",2
210704,PMO08,ELECTRIC_CAR,"2021-03-15 17:56:00",2
210753,PMO08,ELECTRIC_CAR,"2021-03-15 17:58:00",2
210803,PMO08,ELECTRIC_CAR,"2021-03-15 18:00:00",2
210859,PMO08,ELECTRIC_CAR,"2021-03-15 18:02:00",2
210908,PMO08,ELECTRIC_CAR,"2021-03-15 18:03:00",2
210958,PMO08,ELECTRIC_CAR,"2021-03-15 18:05:00",2
211007,PMO08,ELECTRIC_CAR,"2021-03-15 18:08:00",2
211060,PMO08,ELECTRIC_CAR,"2021-03-15 18:10:00",2
211113,PMO08,ELECTRIC_CAR,"2021-03-15 18:12:00",2
211163,PMO08,ELECTRIC_CAR,"2021-03-15 18:14:00",2
211212,PMO08,ELECTRIC_CAR,"2021-03-15 18:16:00",2
211261,PMO08,ELECTRIC_CAR,"2021-03-15 18:17:00",2
211318,PMO08,ELECTRIC_CAR,"2021-03-15 18:19:00",2
211368,PMO08,ELECTRIC_CAR,"2021-03-15 18:21:00",2
211417,PMO08,ELECTRIC_CAR,"2021-03-15 18:24:00",2
211466,PMO08,ELECTRIC_CAR,"2021-03-15 18:26:00",2
211519,PMO08,ELECTRIC_CAR,"2021-03-15 18:28:00",2
211572,PMO08,ELECTRIC_CAR,"2021-03-15 18:30:00",2
211622,PMO08,ELECTRIC_CAR,"2021-03-15 18:32:00",2
211671,PMO08,ELECTRIC_CAR,"2021-03-15 18:33:00",2
211720,PMO08,ELECTRIC_CAR,"2021-03-15 18:35:00",2
211777,PMO08,ELECTRIC_CAR,"2021-03-15 18:37:00",2
211826,PMO08,ELECTRIC_CAR,"2021-03-15 18:39:00",2
211876,PMO08,ELECTRIC_CAR,"2021-03-15 18:42:00",2
211925,PMO08,ELECTRIC_CAR,"2021-03-15 18:44:00",2
211978,PMO08,ELECTRIC_CAR,"2021-03-15 18:46:00",2
212031,PMO08,ELECTRIC_CAR,"2021-03-15 18:48:00",2
212081,PMO08,ELECTRIC_CAR,"2021-03-15 18:50:00",2
212130,PMO08,ELECTRIC_CAR,"2021-03-15 18:52:00",2
212179,PMO08,ELECTRIC_CAR,"2021-03-15 18:54:00",2
212236,PMO08,ELECTRIC_CAR,"2021-03-15 18:56:00",2
212285,PMO08,ELECTRIC_CAR,"2021-03-15 18:58:00",2
212336,PMO08,ELECTRIC_CAR,"2021-03-15 19:00:00",2
212384,PMO08,ELECTRIC_CAR,"2021-03-15 19:02:00",2
212437,PMO08,ELECTRIC_CAR,"2021-03-15 19:04:00",1
212490,PMO08,ELECTRIC_CAR,"2021-03-15 19:06:00",2
212540,PMO08,ELECTRIC_CAR,"2021-03-15 19:07:00",2
212589,PMO08,ELECTRIC_CAR,"2021-03-15 19:09:00",2
212638,PMO08,ELECTRIC_CAR,"2021-03-15 19:11:00",2
212695,PMO08,ELECTRIC_CAR,"2021-03-15 19:14:00",2
212744,PMO08,ELECTRIC_CAR,"2021-03-15 19:16:00",2
212794,PMO08,ELECTRIC_CAR,"2021-03-15 19:18:00",2
212844,PMO08,ELECTRIC_CAR,"2021-03-15 19:20:00",2
212896,PMO08,ELECTRIC_CAR,"2021-03-15 19:22:00",2
212949,PMO08,ELECTRIC_CAR,"2021-03-15 19:24:00",2
212999,PMO08,ELECTRIC_CAR,"2021-03-15 19:26:00",2
213048,PMO08,ELECTRIC_CAR,"2021-03-15 19:28:00",2
213097,PMO08,ELECTRIC_CAR,"2021-03-15 19:29:00",2
213154,PMO08,ELECTRIC_CAR,"2021-03-15 19:32:00",2
213203,PMO08,ELECTRIC_CAR,"2021-03-15 19:34:00",2
213253,PMO08,ELECTRIC_CAR,"2021-03-15 19:36:00",2
213302,PMO08,ELECTRIC_CAR,"2021-03-15 19:38:00",2
213355,PMO08,ELECTRIC_CAR,"2021-03-15 19:40:00",2
213408,PMO08,ELECTRIC_CAR,"2021-03-15 19:41:00",2
213458,PMO08,ELECTRIC_CAR,"2021-03-15 19:43:00",2
213507,PMO08,ELECTRIC_CAR,"2021-03-15 19:45:00",2
213556,PMO08,ELECTRIC_CAR,"2021-03-15 19:48:00",2
213613,PMO08,ELECTRIC_CAR,"2021-03-15 19:50:00",2
213662,PMO08,ELECTRIC_CAR,"2021-03-15 19:52:00",2
213712,PMO08,ELECTRIC_CAR,"2021-03-15 19:54:00",2
213761,PMO08,ELECTRIC_CAR,"2021-03-15 19:56:00",2
213814,PMO08,ELECTRIC_CAR,"2021-03-15 19:57:00",2
213867,PMO08,ELECTRIC_CAR,"2021-03-15 19:59:00",2
213917,PMO08,ELECTRIC_CAR,"2021-03-15 20:01:00",2
213966,PMO08,ELECTRIC_CAR,"2021-03-15 20:04:00",2
214015,PMO08,ELECTRIC_CAR,"2021-03-15 20:06:00",2
214072,PMO08,ELECTRIC_CAR,"2021-03-15 20:08:00",2
214122,PMO08,ELECTRIC_CAR,"2021-03-15 20:10:00",2
214171,PMO08,ELECTRIC_CAR,"2021-03-15 20:12:00",2
214220,PMO08,ELECTRIC_CAR,"2021-03-15 20:13:00",2
214273,PMO08,ELECTRIC_CAR,"2021-03-15 20:15:00",2
214326,PMO08,ELECTRIC_CAR,"2021-03-15 20:18:00",2
214377,PMO08,ELECTRIC_CAR,"2021-03-15 20:20:00",2
214425,PMO08,ELECTRIC_CAR,"2021-03-15 20:22:00",2
214474,PMO08,ELECTRIC_CAR,"2021-03-15 20:24:00",2
214531,PMO08,ELECTRIC_CAR,"2021-03-15 20:26:00",2
214580,PMO08,ELECTRIC_CAR,"2021-03-15 20:28:00",2
214631,PMO08,ELECTRIC_CAR,"2021-03-15 20:30:00",3
214679,PMO08,ELECTRIC_CAR,"2021-03-15 20:31:00",3
214732,PMO08,ELECTRIC_CAR,"2021-03-15 20:33:00",3
214785,PMO08,ELECTRIC_CAR,"2021-03-15 20:35:00",3
214835,PMO08,ELECTRIC_CAR,"2021-03-15 20:38:00",3
214885,PMO08,ELECTRIC_CAR,"2021-03-15 20:40:00",3
214933,PMO08,ELECTRIC_CAR,"2021-03-15 20:42:00",3
214990,PMO08,ELECTRIC_CAR,"2021-03-15 20:44:00",3
215039,PMO08,ELECTRIC_CAR,"2021-03-15 20:46:00",3
215089,PMO08,ELECTRIC_CAR,"2021-03-15 20:48:00",3
215138,PMO08,ELECTRIC_CAR,"2021-03-15 20:50:00",3
215191,PMO08,ELECTRIC_CAR,"2021-03-15 20:52:00",3
215244,PMO08,ELECTRIC_CAR,"2021-03-15 20:53:00",3
215294,PMO08,ELECTRIC_CAR,"2021-03-15 20:56:00",3
215343,PMO08,ELECTRIC_CAR,"2021-03-15 20:58:00",3
215392,PMO08,ELECTRIC_CAR,"2021-03-15 21:00:00",3
215449,PMO08,ELECTRIC_CAR,"2021-03-15 21:02:00",3
215499,PMO08,ELECTRIC_CAR,"2021-03-15 21:03:00",3
215548,PMO08,ELECTRIC_CAR,"2021-03-15 21:05:00",3
215597,PMO08,ELECTRIC_CAR,"2021-03-15 21:07:00",3
215650,PMO08,ELECTRIC_CAR,"2021-03-15 21:09:00",3
215703,PMO08,ELECTRIC_CAR,"2021-03-15 21:12:00",3
215753,PMO08,ELECTRIC_CAR,"2021-03-15 21:14:00",3
215802,PMO08,ELECTRIC_CAR,"2021-03-15 21:16:00",3
215851,PMO08,ELECTRIC_CAR,"2021-03-15 21:18:00",3
215908,PMO08,ELECTRIC_CAR,"2021-03-15 21:20:00",3
215957,PMO08,ELECTRIC_CAR,"2021-03-15 21:21:00",3
216007,PMO08,ELECTRIC_CAR,"2021-03-15 21:23:00",3
216056,PMO08,ELECTRIC_CAR,"2021-03-15 21:25:00",3
216109,PMO08,ELECTRIC_CAR,"2021-03-15 21:28:00",3
216162,PMO08,ELECTRIC_CAR,"2021-03-15 21:30:00",3
216212,PMO08,ELECTRIC_CAR,"2021-03-15 21:32:00",3
216261,PMO08,ELECTRIC_CAR,"2021-03-15 21:34:00",3
216310,PMO08,ELECTRIC_CAR,"2021-03-15 21:36:00",3
216367,PMO08,ELECTRIC_CAR,"2021-03-15 21:37:00",3
216416,PMO08,ELECTRIC_CAR,"2021-03-15 21:39:00",3
216467,PMO08,ELECTRIC_CAR,"2021-03-15 21:42:00",3
216515,PMO08,ELECTRIC_CAR,"2021-03-15 21:44:00",3
216568,PMO08,ELECTRIC_CAR,"2021-03-15 21:46:00",3
216621,PMO08,ELECTRIC_CAR,"2021-03-15 21:48:00",3
216672,PMO08,ELECTRIC_CAR,"2021-03-15 21:50:00",3
216720,PMO08,ELECTRIC_CAR,"2021-03-15 21:52:00",3
216769,PMO08,ELECTRIC_CAR,"2021-03-15 21:54:00",3
216826,PMO08,ELECTRIC_CAR,"2021-03-15 21:55:00",3
216875,PMO08,ELECTRIC_CAR,"2021-03-15 21:57:00",3
216925,PMO08,ELECTRIC_CAR,"2021-03-15 21:59:00",3
216974,PMO08,ELECTRIC_CAR,"2021-03-15 22:02:00",3
217027,PMO08,ELECTRIC_CAR,"2021-03-15 22:04:00",3
217080,PMO08,ELECTRIC_CAR,"2021-03-15 22:06:00",3
217130,PMO08,ELECTRIC_CAR,"2021-03-15 22:08:00",3
217180,PMO08,ELECTRIC_CAR,"2021-03-15 22:10:00",3
217228,PMO08,ELECTRIC_CAR,"2021-03-15 22:12:00",3
217285,PMO08,ELECTRIC_CAR,"2021-03-15 22:14:00",3
217334,PMO08,ELECTRIC_CAR,"2021-03-15 22:16:00",3
217384,PMO08,ELECTRIC_CAR,"2021-03-15 22:18:00",3
217434,PMO08,ELECTRIC_CAR,"2021-03-15 22:20:00",3
217486,PMO08,ELECTRIC_CAR,"2021-03-15 22:22:00",3
217539,PMO08,ELECTRIC_CAR,"2021-03-15 22:24:00",3
217589,PMO08,ELECTRIC_CAR,"2021-03-15 22:26:00",3
217638,PMO08,ELECTRIC_CAR,"2021-03-15 22:27:00",3
217687,PMO08,ELECTRIC_CAR,"2021-03-15 22:29:00",3
217744,PMO08,ELECTRIC_CAR,"2021-03-15 22:31:00",3
217793,PMO08,ELECTRIC_CAR,"2021-03-15 22:33:00",3
217843,PMO08,ELECTRIC_CAR,"2021-03-15 22:36:00",3
217892,PMO08,ELECTRIC_CAR,"2021-03-15 22:38:00",3
217945,PMO08,ELECTRIC_CAR,"2021-03-15 22:40:00",3
217998,PMO08,ELECTRIC_CAR,"2021-03-15 22:42:00",3
218048,PMO08,ELECTRIC_CAR,"2021-03-15 22:44:00",3
218097,PMO08,ELECTRIC_CAR,"2021-03-15 22:46:00",3
218146,PMO08,ELECTRIC_CAR,"2021-03-15 22:47:00",3
218203,PMO08,ELECTRIC_CAR,"2021-03-15 22:49:00",3
218252,PMO08,ELECTRIC_CAR,"2021-03-15 22:52:00",3
218302,PMO08,ELECTRIC_CAR,"2021-03-15 22:54:00",3
218351,PMO08,ELECTRIC_CAR,"2021-03-15 22:56:00",3
218404,PMO08,ELECTRIC_CAR,"2021-03-15 22:58:00",3
218457,PMO08,ELECTRIC_CAR,"2021-03-15 23:00:00",3
218507,PMO08,ELECTRIC_CAR,"2021-03-15 23:01:00",3
218556,PMO08,ELECTRIC_CAR,"2021-03-15 23:03:00",3
218605,PMO08,ELECTRIC_CAR,"2021-03-15 23:05:00",3
218662,PMO08,ELECTRIC_CAR,"2021-03-15 23:08:00",3
218712,PMO08,ELECTRIC_CAR,"2021-03-15 23:10:00",3
218761,PMO08,ELECTRIC_CAR,"2021-03-15 23:12:00",3
218810,PMO08,ELECTRIC_CAR,"2021-03-15 23:14:00",3
218863,PMO08,ELECTRIC_CAR,"2021-03-15 23:16:00",3
218916,PMO08,ELECTRIC_CAR,"2021-03-15 23:17:00",3
218966,PMO08,ELECTRIC_CAR,"2021-03-15 23:19:00",3
219015,PMO08,ELECTRIC_CAR,"2021-03-15 23:21:00",3
219064,PMO08,ELECTRIC_CAR,"2021-03-15 23:23:00",3
219121,PMO08,ELECTRIC_CAR,"2021-03-15 23:26:00",3
219170,PMO08,ELECTRIC_CAR,"2021-03-15 23:28:00",3
219221,PMO08,ELECTRIC_CAR,"2021-03-15 23:30:00",3
219269,PMO08,ELECTRIC_CAR,"2021-03-15 23:32:00",3
219322,PMO08,ELECTRIC_CAR,"2021-03-15 23:34:00",3
219375,PMO08,ELECTRIC_CAR,"2021-03-15 23:36:00",3
219425,PMO08,ELECTRIC_CAR,"2021-03-15 23:38:00",3
219475,PMO08,ELECTRIC_CAR,"2021-03-15 23:40:00",3
219523,PMO08,ELECTRIC_CAR,"2021-03-15 23:42:00",3
219580,PMO08,ELECTRIC_CAR,"2021-03-15 23:44:00",3
219629,PMO08,ELECTRIC_CAR,"2021-03-15 23:46:00",3
219679,PMO08,ELECTRIC_CAR,"2021-03-15 23:48:00",3
219729,PMO08,ELECTRIC_CAR,"2021-03-15 23:50:00",3
219781,PMO08,ELECTRIC_CAR,"2021-03-15 23:51:00",3
219834,PMO08,ELECTRIC_CAR,"2021-03-15 23:53:00",3
219884,PMO08,ELECTRIC_CAR,"2021-03-15 23:55:00",3
219933,PMO08,ELECTRIC_CAR,"2021-03-15 23:57:00",3
219982,PMO08,ELECTRIC_CAR,"2021-03-16 00:00:00",3
220039,PMO08,ELECTRIC_CAR,"2021-03-16 00:02:00",3
220088,PMO08,ELECTRIC_CAR,"2021-03-16 00:04:00",3
220138,PMO08,ELECTRIC_CAR,"2021-03-16 00:06:00",3
220187,PMO08,ELECTRIC_CAR,"2021-03-16 00:08:00",3
220240,PMO08,ELECTRIC_CAR,"2021-03-16 00:10:00",3
220293,PMO08,ELECTRIC_CAR,"2021-03-16 00:12:00",3
220343,PMO08,ELECTRIC_CAR,"2021-03-16 00:13:00",3
220393,PMO08,ELECTRIC_CAR,"2021-03-16 00:16:00",3
220441,PMO08,ELECTRIC_CAR,"2021-03-16 00:18:00",3
220498,PMO08,ELECTRIC_CAR,"2021-03-16 00:20:00",3
220547,PMO08,ELECTRIC_CAR,"2021-03-16 00:22:00",3
220597,PMO08,ELECTRIC_CAR,"2021-03-16 00:24:00",3
220646,PMO08,ELECTRIC_CAR,"2021-03-16 00:25:00",3
220699,PMO08,ELECTRIC_CAR,"2021-03-16 00:27:00",3
220752,PMO08,ELECTRIC_CAR,"2021-03-16 00:29:00",3
220802,PMO08,ELECTRIC_CAR,"2021-03-16 00:32:00",3
220851,PMO08,ELECTRIC_CAR,"2021-03-16 00:34:00",3
220900,PMO08,ELECTRIC_CAR,"2021-03-16 00:36:00",3
220957,PMO08,ELECTRIC_CAR,"2021-03-16 00:38:00",3
221007,PMO08,ELECTRIC_CAR,"2021-03-16 00:40:00",3
221056,PMO08,ELECTRIC_CAR,"2021-03-16 00:41:00",3
221105,PMO08,ELECTRIC_CAR,"2021-03-16 00:43:00",3
221158,PMO08,ELECTRIC_CAR,"2021-03-16 00:45:00",3
221211,PMO08,ELECTRIC_CAR,"2021-03-16 00:47:00",3
221262,PMO08,ELECTRIC_CAR,"2021-03-16 00:50:00",3
221310,PMO08,ELECTRIC_CAR,"2021-03-16 00:52:00",3
221359,PMO08,ELECTRIC_CAR,"2021-03-16 00:54:00",3
221416,PMO08,ELECTRIC_CAR,"2021-03-16 00:56:00",3
221465,PMO08,ELECTRIC_CAR,"2021-03-16 00:58:00",3
221515,PMO08,ELECTRIC_CAR,"2021-03-16 00:59:00",3
221549,PMO08,ELECTRIC_CAR,"2021-03-16 01:02:00",3
221611,PMO08,ELECTRIC_CAR,"2021-03-16 01:04:00",3
221660,PMO08,ELECTRIC_CAR,"2021-03-16 01:06:00",3
221709,PMO08,ELECTRIC_CAR,"2021-03-16 01:08:00",3
221764,PMO08,ELECTRIC_CAR,"2021-03-16 01:10:00",3
221815,PMO08,ELECTRIC_CAR,"2021-03-16 01:12:00",3
221865,PMO08,ELECTRIC_CAR,"2021-03-16 01:14:00",3
221914,PMO08,ELECTRIC_CAR,"2021-03-16 01:15:00",3
221967,PMO08,ELECTRIC_CAR,"2021-03-16 01:17:00",3
222019,PMO08,ELECTRIC_CAR,"2021-03-16 01:19:00",3
222070,PMO08,ELECTRIC_CAR,"2021-03-16 01:22:00",3
222119,PMO08,ELECTRIC_CAR,"2021-03-16 01:24:00",3
222168,PMO08,ELECTRIC_CAR,"2021-03-16 01:26:00",3
222223,PMO08,ELECTRIC_CAR,"2021-03-16 01:28:00",3
222275,PMO08,ELECTRIC_CAR,"2021-03-16 01:30:00",3
222324,PMO08,ELECTRIC_CAR,"2021-03-16 01:32:00",3
222373,PMO08,ELECTRIC_CAR,"2021-03-16 01:34:00",3
222426,PMO08,ELECTRIC_CAR,"2021-03-16 01:36:00",3
222478,PMO08,ELECTRIC_CAR,"2021-03-16 01:38:00",3
222530,PMO08,ELECTRIC_CAR,"2021-03-16 01:40:00",3
